'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2015,5.7,0.0,6.4,26.6,9.4,99,44,3.86,28.59
EAST SALE AIRPORT,02/01/2015,6.1,0.0,5.6,30.3,13.8,97,48,3.54,28.83
EAST SALE AIRPORT,03/01/2015,9.3,0.0,6.2,38.3,16.1,97,17,4.11,30.97
EAST SALE AIRPORT,04/01/2015,4.3,0.4,11.6,23.7,19.1,90,32,4.08,13.46
EAST SALE AIRPORT,05/01/2015,4.7,0.2,5.8,24.6,15.5,94,53,3.83,23.16
EAST SALE AIRPORT,06/01/2015,3.7,0.2,4.4,25.3,18.6,97,70,5.34,17.23
EAST SALE AIRPORT,07/01/2015,5.5,0.2,6.2,29.4,19.3,97,58,4.14,25.37
EAST SALE AIRPORT,08/01/2015,4.9,0.0,5.2,32.8,20.2,95,37,4.23,10.74
EAST SALE AIRPORT,09/01/2015,1.6,6.4,3.8,19.8,18.1,96,72,3.72,3.98
EAST SALE AIRPORT,10/01/2015,1.6,6.2, ,19.4,14.5,97,76,3.51,4.97
EAST SALE AIRPORT,11/01/2015,3.4,3.2, ,22.3,15.1,94,61,6.32,12.82
EAST SALE AIRPORT,12/01/2015,6.4,0.4, ,23.8,16.4,82,51,8.10,31.99
EAST SALE AIRPORT,13/01/2015,2.0,0.0, ,23.1,14.2,99,68,2.24,7.00
EAST SALE AIRPORT,14/01/2015,4.4,8.4, ,23.2,17.0,99,59,10.97,19.91
EAST SALE AIRPORT,15/01/2015,5.8,0.0, ,22.0,15.4,87,46,8.44,28.56
EAST SALE AIRPORT,16/01/2015,7.0,0.0, ,27.3,7.7,97,27,4.99,32.20
EAST SALE AIRPORT,17/01/2015,7.2,0.0, ,24.1,14.4,87,33,9.90,31.60
EAST SALE AIRPORT,18/01/2015,5.8,0.0, ,22.4,13.3,80,36,6.23,25.17
EAST SALE AIRPORT,19/01/2015,5.0,0.0, ,20.8,5.3,94,42,4.14,31.16
EAST SALE AIRPORT,20/01/2015,5.3,0.0, ,29.4,7.7,99,43,3.20,23.69
EAST SALE AIRPORT,21/01/2015,5.5,2.2, ,29.6,16.4,98,45,3.90,23.07
EAST SALE AIRPORT,22/01/2015,7.0,0.2, ,32.9,14.5,99,40,3.98,29.97
EAST SALE AIRPORT,23/01/2015,6.4,0.0, ,33.3,17.7,97,38,3.66,24.52
EAST SALE AIRPORT,24/01/2015,4.1,0.0, ,25.0,17.7,91,61,4.09,18.30
EAST SALE AIRPORT,25/01/2015,6.3,0.0, ,22.6,14.4,98,33,8.55,31.22
EAST SALE AIRPORT,26/01/2015,4.4,0.0, ,21.3,7.5,88,42,4.13,22.14
EAST SALE AIRPORT,27/01/2015,2.5,0.0, ,18.9,12.5,76,56,3.37,6.29
EAST SALE AIRPORT,28/01/2015,4.9,0.0, ,22.5,14.4,80,51,5.26,23.28
EAST SALE AIRPORT,29/01/2015,3.9,0.8, ,21.6,10.9,93,53,5.14,18.49
EAST SALE AIRPORT,30/01/2015,2.4,7.0, ,19.0,12.3,96,62,4.41,8.64
EAST SALE AIRPORT,31/01/2015,3.4,2.4, ,22.0,12.1,87,50,5.02,9.71
Totals:,,150.5,38.2,55.2,,,,,, 
