'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2013,5.6,0.0,5.0,22.9,6.5,97,52,4.40,35.57
EAST SALE AIRPORT,02/12/2013,8.6,0.0,6.4,34.2,13.1,97,17,3.45,34.75
EAST SALE AIRPORT,03/12/2013,7.5,0.0,10.4,34.6,15.2,90,26,4.18,24.64
EAST SALE AIRPORT,04/12/2013,1.8,0.6,6.0,21.5,16.3,94,66,4.35,2.31
EAST SALE AIRPORT,05/12/2013,3.9,14.4,2.2,17.2,8.3,96,46,7.14,19.70
EAST SALE AIRPORT,06/12/2013,5.4,0.2,5.4,18.2,8.4,85,30,7.33,27.02
EAST SALE AIRPORT,07/12/2013,5.3,0.2,5.6,21.4,9.3,94,47,4.46,32.28
EAST SALE AIRPORT,08/12/2013,5.5,0.0,5.0,30.5,7.9,99,24,2.85,19.02
EAST SALE AIRPORT,09/12/2013,2.3,0.0,5.4,21.3,14.7,96,64,3.56,7.28
EAST SALE AIRPORT,10/12/2013,5.7,9.8,4.4,19.1,12.7,97,33,8.80,31.78
EAST SALE AIRPORT,11/12/2013,6.0,0.0,8.6,20.6,13.1,80,38,8.37,28.27
EAST SALE AIRPORT,12/12/2013,6.4,0.0,6.0,23.2,6.9,94,39,5.10,36.87
EAST SALE AIRPORT,13/12/2013,6.0,0.0,7.2,24.0,9.1,94,46,5.11,34.10
EAST SALE AIRPORT,14/12/2013,4.9,0.0,7.6,20.4,9.8,87,38,3.54,26.78
EAST SALE AIRPORT,15/12/2013,5.7,0.0,5.6,23.8,9.5,88,47,3.60,33.52
EAST SALE AIRPORT,16/12/2013,4.9,0.0,5.0,22.5,8.9,97,54,3.65,30.05
EAST SALE AIRPORT,17/12/2013,5.0,0.0,4.6,23.3,12.4,97,58,2.54,30.26
EAST SALE AIRPORT,18/12/2013,5.6,0.0,6.2,23.7,11.4,95,54,3.92,33.32
EAST SALE AIRPORT,19/12/2013,8.5,0.0,5.0,38.1,16.5,99,19,2.43,34.81
EAST SALE AIRPORT,20/12/2013,8.8,0.0,8.4,32.8,17.6,90,29,5.32,34.33
EAST SALE AIRPORT,21/12/2013,3.3,0.6,8.8,21.6,14.8,89,70,8.58,14.21
EAST SALE AIRPORT,22/12/2013,4.5,0.8,4.0,28.2,16.9,96,36,4.75,9.75
EAST SALE AIRPORT,23/12/2013,5.0,4.4,3.0,20.3,15.4,95,50,6.75,28.07
EAST SALE AIRPORT,24/12/2013,6.2,1.2,6.0,22.2,10.2,89,40,3.86,36.89
EAST SALE AIRPORT,25/12/2013,5.5,0.0,7.4,24.7,9.3,96,46,2.98,31.59
EAST SALE AIRPORT,26/12/2013,6.0,0.0, ,29.3,14.1,100,24,2.96,25.11
EAST SALE AIRPORT,27/12/2013,5.6,0.0,10.0,25.5,12.5,96,47,3.98,29.13
EAST SALE AIRPORT,28/12/2013,9.1,0.0,5.8,33.9,13.2,100,26,5.22,35.12
EAST SALE AIRPORT,29/12/2013,7.4,0.0,11.0,21.9,11.4,79,28,6.10,39.00
EAST SALE AIRPORT,30/12/2013,6.6,0.0,8.8,22.1,5.8,93,32,4.23,39.18
EAST SALE AIRPORT,31/12/2013,7.2,0.0,6.8,24.9,7.6,93,30,4.62,38.30
Totals:,,179.8,32.2,191.6,,,,,, 
