'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2013,7.7,0.0,6.6,27.0,11.1,95,33,8.87,33.34
EAST SALE AIRPORT,02/01/2013,5.8,0.0,12.0,22.4,11.1,83,36,4.21,30.74
EAST SALE AIRPORT,03/01/2013,7.2,0.0,6.6,34.0,9.7,92,22,2.36,31.58
EAST SALE AIRPORT,04/01/2013,10.4,0.0, ,44.3,15.4,89,8,3.30,31.40
EAST SALE AIRPORT,05/01/2013,8.0,0.0, ,31.4,20.4,88,22,4.66,29.92
EAST SALE AIRPORT,06/01/2013,5.1,0.0, ,25.1,13.2,97,52,3.67,26.52
EAST SALE AIRPORT,07/01/2013,6.2,0.0, ,27.5,14.6,94,45,3.90,30.92
EAST SALE AIRPORT,08/01/2013,8.3,0.0, ,30.2,14.5,94,23,9.34,20.31
EAST SALE AIRPORT,09/01/2013,6.0,0.0,13.4,21.2,11.2,82,29,7.78,24.50
EAST SALE AIRPORT,10/01/2013,5.4,0.0,8.0,23.2,7.1,93,37,3.85,29.60
EAST SALE AIRPORT,11/01/2013,10.6,0.0,7.0,39.3,11.9,94,11,4.99,28.55
EAST SALE AIRPORT,12/01/2013,5.3,0.0, ,25.5,10.8,96,41,5.32,22.47
EAST SALE AIRPORT,13/01/2013,3.4,0.0, ,19.6,13.9,84,39,4.72,8.20
EAST SALE AIRPORT,14/01/2013,6.1,0.0,3.8,26.6,9.9,81,38,4.87,26.55
EAST SALE AIRPORT,15/01/2013,6.2,0.0,11.0,26.6,10.7,92,33,3.49,30.64
EAST SALE AIRPORT,16/01/2013,6.1,0.0,11.0,26.7,10.7,93,29,3.59,28.86
EAST SALE AIRPORT,17/01/2013,4.7,0.0,7.4,27.4,10.4,100,39,3.20,19.14
EAST SALE AIRPORT,18/01/2013,6.4,0.0,5.2,29.1,15.7,90,24,6.01,15.01
EAST SALE AIRPORT,19/01/2013,5.4,0.0,6.8,23.3,9.6,89,35,4.07,26.63
EAST SALE AIRPORT,20/01/2013,5.2,0.0,7.0,23.9,8.4,97,46,3.56,29.26
EAST SALE AIRPORT,21/01/2013,6.2,0.0,6.3,29.2,14.8,94,44,3.61,29.46
EAST SALE AIRPORT,22/01/2013,5.0,0.0,7.8,25.3,16.3,90,42,4.21,20.37
EAST SALE AIRPORT,23/01/2013,5.8,0.0,6.8,24.0,13.1,84,34,4.72,25.81
EAST SALE AIRPORT,24/01/2013,6.6,0.0,7.4,29.6,13.5,93,45,5.12,29.69
EAST SALE AIRPORT,25/01/2013,5.0,0.0,8.2,31.6,15.4,98,31,4.37,9.40
EAST SALE AIRPORT,26/01/2013,4.0,0.0,6.4,23.3,15.6,94,41,3.36,16.43
EAST SALE AIRPORT,27/01/2013,3.3,4.2,4.0,23.1,15.6,98,58,4.37,13.09
EAST SALE AIRPORT,28/01/2013,2.9,0.2,4.2,22.3,13.8,93,70,4.34,12.76
EAST SALE AIRPORT,29/01/2013,3.9,0.0,3.8,21.4,15.8,77,40,4.33,11.27
EAST SALE AIRPORT,30/01/2013,6.0,0.0,4.8,24.8,7.9,87,30,4.34,28.98
EAST SALE AIRPORT,31/01/2013,7.1,0.0,7.2,29.8,9.9,95,26,4.99,26.80
Totals:,,185.3,4.4,172.7,,,,,, 
