'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/09/2013,3.4,0.0,2.6,25.2,4.6,95,36,2.73,16.89
EAST SALE AIRPORT,02/09/2013,2.7,0.0,3.2,20.5,10.3,100,55,2.56,19.11
EAST SALE AIRPORT,03/09/2013,1.7,0.0,2.0,16.6,7.6,100,71,2.78,12.13
EAST SALE AIRPORT,04/09/2013,2.9,0.0,1.4,23.3,10.1,100,45,1.96,18.12
EAST SALE AIRPORT,05/09/2013,2.1,0.0,2.6,23.2,11.2,96,53,2.34,7.64
EAST SALE AIRPORT,06/09/2013,1.5,1.6,0.6,14.5,11.7,95,64,2.84,5.85
EAST SALE AIRPORT,07/09/2013,3.2,0.0,1.2,17.6,8.1,90,46,5.89,16.27
EAST SALE AIRPORT,08/09/2013,2.8,0.0,2.6,16.0,3.0,100,41,3.45,19.97
EAST SALE AIRPORT,09/09/2013,4.5,0.0,2.4,24.9,6.2,93,24,4.43,14.26
EAST SALE AIRPORT,10/09/2013,4.2,0.0,5.0,16.2,12.3,79,41,9.27,19.67
EAST SALE AIRPORT,11/09/2013,3.8,0.0,7.6,16.5,8.4,93,40,9.01,20.17
EAST SALE AIRPORT,12/09/2013,1.8,2.4,4.4,11.2,7.4,96,60,4.00,11.64
EAST SALE AIRPORT,13/09/2013,2.5,4.2,1.6,14.1,0.2,98,52,4.38,19.67
EAST SALE AIRPORT,14/09/2013,2.5,0.0,2.6,16.5,5.7,95,45,2.76,15.43
EAST SALE AIRPORT,15/09/2013,3.1,0.2,1.8,19.1,5.3,100,46,2.98,21.36
EAST SALE AIRPORT,16/09/2013,1.3,0.0,3.0,15.0,9.1,100,77,2.97,7.03
EAST SALE AIRPORT,17/09/2013,1.2,16.0,2.8,14.6,12.4,97,87,7.80,7.41
EAST SALE AIRPORT,18/09/2013,3.6,8.8,0.6,19.8,11.3,96,41,5.30,17.07
EAST SALE AIRPORT,19/09/2013,3.0,4.6,3.8,15.6,9.4,89,60,8.00,18.38
EAST SALE AIRPORT,20/09/2013,2.3,0.4,3.2,15.4,6.8,95,64,6.19,14.20
EAST SALE AIRPORT,21/09/2013,3.0,0.0,3.2,17.9,7.9,99,54,3.43,21.20
EAST SALE AIRPORT,22/09/2013,2.4,0.0,2.4,18.1,7.4,99,58,2.59,14.65
EAST SALE AIRPORT,23/09/2013,3.3,0.2,2.2,21.3,5.2,100,55,3.03,22.75
EAST SALE AIRPORT,24/09/2013,4.8,0.0,4.8,23.4,13.4,78,36,4.58,21.34
EAST SALE AIRPORT,25/09/2013,5.8,0.0,3.2,24.0,9.8,88,26,5.93,24.66
EAST SALE AIRPORT,26/09/2013,2.9,11.4,8.4,14.5,11.1,95,54,9.89,13.60
EAST SALE AIRPORT,27/09/2013,3.8,5.2,4.0,18.2,3.7,93,40,3.45,25.30
EAST SALE AIRPORT,28/09/2013,3.5,0.8,4.2,15.5,4.5,100,39,8.06,18.20
EAST SALE AIRPORT,29/09/2013,4.1,0.4,4.8,23.6,4.1,93,44,3.05,24.15
EAST SALE AIRPORT,30/09/2013,5.9,0.0,3.4,26.1,8.0,90,20,6.42,12.08
Totals:,,93.6,56.2,95.6,,,,,, 
