'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/05/2016,3.1,4.2, ,19.1,11.4,95,48,8.51,9.94
EAST SALE AIRPORT,02/05/2016,3.1,2.0, ,19.4,3.7,88,41,5.78,12.63
EAST SALE AIRPORT,03/05/2016,5.0,0.2, ,22.3,8.0,80,34,10.07,13.99
EAST SALE AIRPORT,04/05/2016,3.2,0.0, ,18.1,8.8,72,40,5.71,13.89
EAST SALE AIRPORT,05/05/2016,2.5,0.0, ,21.6,3.3,95,43,3.24,13.80
EAST SALE AIRPORT,06/05/2016,3.1,0.0, ,26.5,6.0,97,33,3.12,13.67
EAST SALE AIRPORT,07/05/2016,2.2,0.2, ,24.5,7.1,99,39,1.97,13.56
EAST SALE AIRPORT,08/05/2016,0.6,0.4, ,15.8,8.2,98,93,1.26,3.63
EAST SALE AIRPORT,09/05/2016,2.0,4.2, ,24.2,11.7,99,56,3.47,5.44
EAST SALE AIRPORT,10/05/2016,2.8,8.8, ,18.2,10.7,91,55,9.58,7.18
EAST SALE AIRPORT,11/05/2016,3.0,7.4, ,18.4,9.2,90,50,8.97,9.59
EAST SALE AIRPORT,12/05/2016,3.9,0.0, ,21.1,13.1,75,51,9.73,11.48
EAST SALE AIRPORT,13/05/2016,3.0,0.0, ,20.3,15.5,79,55,6.72,10.49
EAST SALE AIRPORT,14/05/2016,2.5,0.0, ,22.9,5.5,92,44,3.48,12.79
EAST SALE AIRPORT,15/05/2016,3.4,0.0, ,21.5,6.6,94,41,6.89,12.70
EAST SALE AIRPORT,16/05/2016,2.6,0.0, ,21.1,3.2,97,41,4.10,9.83
EAST SALE AIRPORT,17/05/2016,3.3,0.0, ,18.6,9.5,83,44,8.62,9.81
EAST SALE AIRPORT,18/05/2016,2.2,0.0, ,19.0,7.2,90,40,3.55,9.20
EAST SALE AIRPORT,19/05/2016,3.3,0.0, ,20.8,7.7,93,46,8.39,8.07
EAST SALE AIRPORT,20/05/2016,2.0,1.8, ,17.4,11.1,90,56,5.07,9.10
EAST SALE AIRPORT,21/05/2016,1.2,0.2, ,17.8,2.4,98,55,1.88,9.59
EAST SALE AIRPORT,22/05/2016,1.3,0.2, ,22.2,3.6,99,57,1.64,7.64
EAST SALE AIRPORT,23/05/2016,2.9,2.2, ,15.8,5.6,90,45,9.81,9.61
EAST SALE AIRPORT,24/05/2016,1.9,0.0, ,15.5,7.0,95,54,5.79,7.29
EAST SALE AIRPORT,25/05/2016,1.3,0.0, ,16.2,1.6,96,55,2.59,6.23
EAST SALE AIRPORT,26/05/2016,0.7,1.8, ,11.4,6.9,96,84,3.45,2.63
EAST SALE AIRPORT,27/05/2016,1.3,4.0, ,13.5,8.6,96,71,6.51,7.52
EAST SALE AIRPORT,28/05/2016,1.5,0.2, ,14.4,2.4,98,60,5.28,9.02
EAST SALE AIRPORT,29/05/2016,1.9,0.0, ,14.7,7.4,89,57,6.30,8.55
EAST SALE AIRPORT,30/05/2016,1.4,0.0, ,16.0,1.7,96,52,3.03,9.28
EAST SALE AIRPORT,31/05/2016,1.1,0.0, ,15.4,1.7,97,63,2.56,9.41
Totals:,,73.3,37.8, ,,,,,, 
