'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/06/2012,1.1,0.0,1.6,15.4,1.8,100,60,2.63,7.38
EAST SALE AIRPORT,02/06/2012,0.9,0.2,1.2,13.3,1.8,100,70,2.72,6.15
EAST SALE AIRPORT,03/06/2012,0.5,2.4,0.2,10.9,5.2,100,91,3.09,2.81
EAST SALE AIRPORT,04/06/2012,0.8,7.2,0.2,14.0,7.6,100,85,7.95,2.18
EAST SALE AIRPORT,05/06/2012,1.7,59.6,14.6,12.1,9.7,92,61,9.02,3.06
EAST SALE AIRPORT,06/06/2012,1.3,2.2,0.2,13.6,6.8,96,52,3.05,6.86
EAST SALE AIRPORT,07/06/2012,1.1,0.0,1.6,13.1,3.8,97,68,4.54,3.66
EAST SALE AIRPORT,08/06/2012,1.2,0.0,1.0,13.5,5.6,97,66,4.74,6.31
EAST SALE AIRPORT,09/06/2012,0.8,0.2,1.0,14.0,6.9,100,77,3.59,5.25
EAST SALE AIRPORT,10/06/2012,1.3,2.4,0.6,14.4,4.1,99,53,3.23,7.43
EAST SALE AIRPORT,11/06/2012,0.7,0.4,1.0,12.7,0.4,100,69,1.78,7.48
EAST SALE AIRPORT,12/06/2012,0.7,0.2,1.8,11.6,0.6,100,69,1.86,7.09
EAST SALE AIRPORT,13/06/2012,0.7,0.0,0.2,12.6,-1.1,100,71,1.86,6.35
EAST SALE AIRPORT,14/06/2012,1.0,0.4,0.8,15.6,1.4,100,61,2.12,5.06
EAST SALE AIRPORT,15/06/2012,1.0,1.2,0.2,15.2,4.6,99,64,2.44,4.48
EAST SALE AIRPORT,16/06/2012,1.4,0.0,1.6,16.7,0.7,100,48,2.77,7.32
EAST SALE AIRPORT,17/06/2012,1.5,0.2,1.0,14.1,6.5,90,68,6.66,6.39
EAST SALE AIRPORT,18/06/2012,1.3,0.0,1.2,14.8,8.8,91,65,4.20,5.11
EAST SALE AIRPORT,19/06/2012,1.5,0.2,1.8,12.6,6.6,95,55,5.24,5.99
EAST SALE AIRPORT,20/06/2012,1.5,0.0,1.4,15.4,-2.8,100,44,3.02,6.01
EAST SALE AIRPORT,21/06/2012,1.5,4.8,0.8,10.2,-0.1,97,42,4.23,2.45
EAST SALE AIRPORT,22/06/2012,1.1,5.4,0.8,11.0,7.7,100,62,4.79,4.02
EAST SALE AIRPORT,23/06/2012,1.5,4.0,0.6,12.9,1.7,97,55,5.25,6.25
EAST SALE AIRPORT,24/06/2012,1.9,0.0,2.6,15.0,5.8,92,57,6.83,5.82
EAST SALE AIRPORT,25/06/2012,1.6,0.0,2.8,15.3,6.2,94,62,6.05,5.82
EAST SALE AIRPORT,26/06/2012,1.1,2.6,1.0,10.5,4.2,87,47,2.18,4.55
EAST SALE AIRPORT,27/06/2012,0.8,0.0,1.6,10.8,-1.5,100,50,1.82,7.34
EAST SALE AIRPORT,28/06/2012,1.0,0.2,0.0,14.9,-2.0,100,58,2.01,7.41
EAST SALE AIRPORT,29/06/2012,2.1,0.2,2.2,17.9,1.9,94,39,3.76,3.31
EAST SALE AIRPORT,30/06/2012,2.0,3.8,0.6,17.9,1.6,98,47,4.46,7.22
Totals:,,36.6,97.8,46.2,,,,,, 
