'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2020,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 August 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2020, ,0.2, , ,0.7,98,47,2.36,8.64
EAST SALE AIRPORT,02/07/2020, , , ,15.5, ,89,48,5.06,8.21
EAST SALE AIRPORT,03/07/2020,1.4,0.2, ,13.5,2.2,96,56,4.04,6.36
EAST SALE AIRPORT,04/07/2020,0.9,8.6, ,12.7,3.4,97,78,6.15,6.37
EAST SALE AIRPORT,05/07/2020,1.4,0.0, ,14.2,7.1,94,67,6.59,8.72
EAST SALE AIRPORT,06/07/2020,1.0,0.2, ,14.1,7.0,95,77,4.67,6.23
EAST SALE AIRPORT,07/07/2020,0.8,0.2, ,13.7,6.4,98,79,2.93,6.18
EAST SALE AIRPORT,08/07/2020,0.7,0.4, ,13.0,2.2,100,71,1.60,8.41
EAST SALE AIRPORT,09/07/2020,0.9,0.2, ,15.8,0.0,100,63,1.66,9.50
EAST SALE AIRPORT,10/07/2020,0.5,0.2, ,10.9,1.8,100,85,1.81,5.70
EAST SALE AIRPORT,11/07/2020,0.6,0.0, ,12.5,3.4,99,83,1.90,6.01
EAST SALE AIRPORT,12/07/2020,0.6,5.0, ,13.1,6.4,99,90,3.32,3.66
EAST SALE AIRPORT,13/07/2020,1.0,37.0, ,14.5,7.9,97,80,6.23,6.89
EAST SALE AIRPORT,14/07/2020,1.0,4.2, ,13.8,7.8,98,72,3.81,7.55
EAST SALE AIRPORT,15/07/2020,0.9,1.0, ,14.1,6.8,98,72,2.30,6.73
EAST SALE AIRPORT,16/07/2020,1.0,1.2, ,14.2,6.5,98,73,3.12,7.92
EAST SALE AIRPORT,17/07/2020,0.9,2.4, ,13.2,5.1,99,72,2.33,8.07
EAST SALE AIRPORT,18/07/2020,1.0,0.4, ,14.2,3.0,99,68,2.37,9.86
EAST SALE AIRPORT,19/07/2020,2.8,0.0, ,18.0,3.6,98,35,5.97,10.24
EAST SALE AIRPORT,20/07/2020,1.6,1.4, ,13.2,7.7,92,64,7.21,7.89
EAST SALE AIRPORT,21/07/2020,1.1,0.2, ,13.8,4.6,97,75,4.68,9.43
EAST SALE AIRPORT,22/07/2020,1.5,0.0, ,13.8,7.2,92,61,4.31,9.57
EAST SALE AIRPORT,23/07/2020,1.1,0.2, ,11.8,7.1,93,62,2.85,6.11
EAST SALE AIRPORT,24/07/2020,1.0,0.0, ,12.8,2.6,97,60,1.95,10.17
EAST SALE AIRPORT,25/07/2020,1.0,0.0, ,12.8,-1.2,100,64,2.57,9.10
EAST SALE AIRPORT,26/07/2020,0.8,0.0, ,14.9,2.7,98,83,2.94,6.99
EAST SALE AIRPORT,27/07/2020,0.6,5.2, ,13.1,9.5,98,92,4.97,3.80
EAST SALE AIRPORT,28/07/2020,1.0,8.2, ,14.1,11.1,96,84,6.09,6.24
EAST SALE AIRPORT,29/07/2020,1.4,0.2, ,15.9,5.5,98,62,2.95,11.19
EAST SALE AIRPORT,30/07/2020,1.5,0.2, ,15.2,6.2,97,57,3.48,8.40
EAST SALE AIRPORT,31/07/2020,1.3,0.0, ,14.7,1.4,99,57,2.52,11.41
Totals:,,31.3,77, ,,,,,, 
