'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2016,0.8,0.0, ,13.0,2.5,99,79,2.20,4.16
EAST SALE AIRPORT,02/08/2016,1.8,8.0, ,13.7,5.9,97,50,4.52,11.32
EAST SALE AIRPORT,03/08/2016,1.3,0.0, ,13.7,7.7,95,67,3.80,8.13
EAST SALE AIRPORT,04/08/2016,1.2,0.0, ,14.0,2.1,99,64,2.54,9.99
EAST SALE AIRPORT,05/08/2016,1.4,0.2, ,15.1,1.6,99,52,2.23,11.17
EAST SALE AIRPORT,06/08/2016,1.4,0.0, ,13.6,4.4,97,49,2.44,8.42
EAST SALE AIRPORT,07/08/2016,1.6,0.0, ,15.2,6.9,98,35,1.78,11.25
EAST SALE AIRPORT,08/08/2016,1.3,0.0, ,14.7,0.2,99,55,1.92,9.99
EAST SALE AIRPORT,09/08/2016,2.0,0.0, ,19.6,0.2,99,44,2.60,8.27
EAST SALE AIRPORT,10/08/2016,3.0,0.8, ,16.3,6.9,88,39,6.59,12.28
EAST SALE AIRPORT,11/08/2016,2.2,1.4, ,14.0,4.7,88,54,6.85,9.72
EAST SALE AIRPORT,12/08/2016,1.9,0.0, ,14.2,1.1,92,51,3.92,10.83
EAST SALE AIRPORT,13/08/2016,2.1,0.0, ,15.3,4.3,94,52,4.98,11.83
EAST SALE AIRPORT,14/08/2016,2.3,0.0, ,16.9,5.4,96,51,4.64,13.17
EAST SALE AIRPORT,15/08/2016,1.7,0.0, ,17.1,1.5,96,53,2.12,13.32
EAST SALE AIRPORT,16/08/2016,2.2,0.0, ,20.1,1.3,99,39,2.23,13.31
EAST SALE AIRPORT,17/08/2016,1.9,0.0, ,17.1,6.1,93,61,4.02,11.50
EAST SALE AIRPORT,18/08/2016,2.3,0.0, ,22.4,1.0,99,42,2.16,13.60
EAST SALE AIRPORT,19/08/2016,2.4,0.0, ,18.7,8.9,93,51,5.64,3.73
EAST SALE AIRPORT,20/08/2016,2.2,4.0, ,13.1,3.5,92,50,5.75,11.71
EAST SALE AIRPORT,21/08/2016,2.1,0.0, ,16.7,5.2,94,53,4.17,8.75
EAST SALE AIRPORT,22/08/2016,1.6,5.0, ,15.8,8.0,95,59,2.78,7.24
EAST SALE AIRPORT,23/08/2016,1.6,0.8, ,13.9,4.5,98,57,2.81,10.61
EAST SALE AIRPORT,24/08/2016,1.7,0.2, ,14.0,0.9,99,55,2.86,13.43
EAST SALE AIRPORT,25/08/2016,1.6,0.0, ,12.4,4.1,95,68,4.94,10.48
EAST SALE AIRPORT,26/08/2016,1.7,1.8, ,12.6,3.7,97,61,4.99,10.96
EAST SALE AIRPORT,27/08/2016,2.5,0.0, ,15.8,0.2,91,46,4.58,14.63
EAST SALE AIRPORT,28/08/2016,2.6,0.0, ,17.8,8.8,98,43,4.40,11.24
EAST SALE AIRPORT,29/08/2016,2.2,0.2, ,18.5,1.7,99,44,2.26,14.64
EAST SALE AIRPORT,30/08/2016,1.1,0.0, ,13.2,4.0,98,74,2.41,5.03
EAST SALE AIRPORT,31/08/2016,1.8,3.8, ,18.7,8.0,98,66,3.55,8.68
Totals:,,57.5,26.2, ,,,,,, 
