'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/10/2020,4.2,4.2, ,21.1,9.4,95,40,5.20,20.73
EAST SALE AIRPORT,02/10/2020,5.8,0.2, ,28.2,4.4,92,30,4.74,21.84
EAST SALE AIRPORT,03/10/2020, ,0.0, , ,11.8,83,18,4.66,20.05
EAST SALE AIRPORT,04/10/2020,4.9, , ,30.9,11.7,89,29,3.71,11.57
EAST SALE AIRPORT,05/10/2020,1.5,0.0, ,14.6,12.0,95,75,5.19,5.80
EAST SALE AIRPORT,06/10/2020,1.3,2.8, ,14.6,9.2,98,84,2.38,7.83
EAST SALE AIRPORT,07/10/2020,1.0,1.2, ,17.1,10.4,99,92,4.02,4.71
EAST SALE AIRPORT,08/10/2020,3.8,14.6, ,22.1,12.6,99,47,5.82,15.02
EAST SALE AIRPORT,09/10/2020,2.8,0.0, ,16.2,12.7,94,58,8.01,12.41
EAST SALE AIRPORT,10/10/2020,4.5,1.8, ,19.7,10.3,78,47,7.03,20.91
EAST SALE AIRPORT,11/10/2020,3.3,0.0, ,18.4,11.3,85,52,3.65,16.81
EAST SALE AIRPORT,12/10/2020,3.6,0.0, ,21.4,6.4,96,58,3.02,23.35
EAST SALE AIRPORT,13/10/2020,2.8,0.0, ,21.0,9.8,96,61,6.11,9.57
EAST SALE AIRPORT,14/10/2020,3.3,0.0, ,19.7,12.8,96,64,6.81,18.87
EAST SALE AIRPORT,15/10/2020,4.5,0.0, ,28.5,8.3,99,31,4.12,9.50
EAST SALE AIRPORT,16/10/2020,3.8,0.2, ,18.0,9.8,97,40,6.01,18.62
EAST SALE AIRPORT,17/10/2020,2.7,15.8, ,21.3,12.0,99,64,4.20,12.01
EAST SALE AIRPORT,18/10/2020,3.1,5.4, ,15.8,9.9,91,52,5.65,15.22
EAST SALE AIRPORT,19/10/2020,2.8,0.0, ,17.8,4.6,95,60,3.82,17.12
EAST SALE AIRPORT,20/10/2020,2.8,0.0, ,18.0,11.1,92,66,3.58,16.13
EAST SALE AIRPORT,21/10/2020,1.6,0.0, ,17.7,12.1,94,77,2.89,6.50
EAST SALE AIRPORT,22/10/2020,2.0,0.0, ,17.3,12.0,92,71,3.43,9.16
EAST SALE AIRPORT,23/10/2020,3.2,0.0, ,23.1,10.3,98,65,2.52,18.15
EAST SALE AIRPORT,24/10/2020,1.3,9.2, ,15.1,14.7,99,75,4.19,3.85
EAST SALE AIRPORT,25/10/2020,1.8,11.8, ,13.8,5.6,97,70,6.36,9.09
EAST SALE AIRPORT,26/10/2020,3.8,5.6, ,16.5,8.5,83,56,7.78,23.38
EAST SALE AIRPORT,27/10/2020,1.7,5.4, ,15.8,10.0,97,81,6.18,10.21
EAST SALE AIRPORT,28/10/2020,3.6,8.6, ,19.5,11.5,98,67,4.02,24.31
EAST SALE AIRPORT,29/10/2020,3.4,0.0, ,20.6,12.8,98,68,3.44,20.77
EAST SALE AIRPORT,30/10/2020,3.2,0.6, ,20.7,12.2,97,69,4.08,19.26
EAST SALE AIRPORT,31/10/2020,3.6,0.0, ,21.2,12.7,98,62,5.04,20.39
Totals:,,91.7,87.4, ,,,,,, 
