'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/09/2011,2.6,0.0,3.2,18.3,4.7,97,49,3.54,16.59
EAST SALE AIRPORT,02/09/2011,2.2,0.0,2.6,15.8,2.6,100,53,2.86,17.23
EAST SALE AIRPORT,03/09/2011,2.9,0.2,2.4,22.0,-0.1,100,41,2.63,16.79
EAST SALE AIRPORT,04/09/2011,3.2,0.0,3.4,22.1,8.2,92,41,4.85,8.16
EAST SALE AIRPORT,05/09/2011,2.5,0.0,0.6,18.7,8.1,100,55,3.21,17.11
EAST SALE AIRPORT,06/09/2011,2.6,0.2,3.2,21.2,5.9,100,51,4.34,8.34
EAST SALE AIRPORT,07/09/2011,2.7,0.6,2.2,13.8,3.7,94,41,5.40,15.02
EAST SALE AIRPORT,08/09/2011,2.6,0.0,2.8,15.5,0.1,99,37,3.49,16.32
EAST SALE AIRPORT,09/09/2011,2.7,2.4,2.4,13.1,1.0,93,39,5.87,13.12
EAST SALE AIRPORT,10/09/2011,3.0,1.2,3.4,15.7,6.6,93,48,8.35,13.12
EAST SALE AIRPORT,11/09/2011,2.7,0.2,3.0,15.4,7.9,93,49,6.60,12.41
EAST SALE AIRPORT,12/09/2011,2.8,1.8,3.4,14.5,4.0,89,42,4.72,16.00
EAST SALE AIRPORT,13/09/2011,3.6,0.0,3.2,18.3,2.1,90,35,4.96,18.49
EAST SALE AIRPORT,14/09/2011,3.7,0.0,5.0,18.1,4.1,88,39,7.37,13.72
EAST SALE AIRPORT,15/09/2011,3.1,0.0,4.0,17.1,2.6,100,36,4.16,18.15
EAST SALE AIRPORT,16/09/2011,3.8,0.4,3.8,21.6,3.2,100,35,4.24,17.93
EAST SALE AIRPORT,17/09/2011,2.8,0.0,3.6,20.7,3.5,100,53,2.50,18.57
EAST SALE AIRPORT,18/09/2011,3.2,0.0,3.0,19.4,10.0,97,52,4.27,19.86
EAST SALE AIRPORT,19/09/2011,5.1,0.2,3.0,26.4,7.8,100,22,4.38,19.10
EAST SALE AIRPORT,20/09/2011,2.4,8.6,6.0,13.7,10.2,99,49,6.27,10.18
EAST SALE AIRPORT,21/09/2011,3.2,4.0,1.6,19.0,2.4,99,45,5.05,15.38
EAST SALE AIRPORT,22/09/2011,4.0,0.0,3.4,24.3,3.3,99,29,2.80,20.96
EAST SALE AIRPORT,23/09/2011,4.1,0.0,7.4,15.2,11.4,89,24,8.24,14.84
EAST SALE AIRPORT,24/09/2011,2.7,0.0,3.2,14.6,2.2,96,41,3.40,17.21
EAST SALE AIRPORT,25/09/2011,3.1,3.6,2.8,15.6,7.1,99,44,4.74,20.32
EAST SALE AIRPORT,26/09/2011,3.4,0.2,4.8,20.0,1.7,100,35,2.38,21.95
EAST SALE AIRPORT,27/09/2011,2.4,0.0,3.0,19.6,6.1,95,53,2.65,10.97
EAST SALE AIRPORT,28/09/2011,3.9,0.0,2.6,25.6,8.6,100,33,3.77,11.58
EAST SALE AIRPORT,29/09/2011,1.8,24.4,3.2,14.0,11.5,100,65,5.67,7.25
EAST SALE AIRPORT,30/09/2011,3.1,7.6,6.0,15.8,9.0,94,51,6.91,17.62
Totals:,,91.9,55.6,102.2,,,,,, 
