'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2021,5.8,0.0, ,24.1,18.2,76,56,9.72,22.59
EAST SALE AIRPORT,02/01/2021,5.3,0.0, ,25.5,12.5,94,51,4.54,26.80
EAST SALE AIRPORT,03/01/2021,2.8,0.0, ,22.5,16.6,97,77,3.48,14.11
EAST SALE AIRPORT,04/01/2021,4.9,10.0, ,26.2,15.9,98,54,4.76,23.00
EAST SALE AIRPORT,05/01/2021,1.7,2.2, ,19.3,16.1,98,83,5.41,7.12
EAST SALE AIRPORT,06/01/2021,3.3,1.6, ,22.7,14.7,98,58,3.16,14.69
EAST SALE AIRPORT,07/01/2021,4.9,0.0, ,21.9,13.4,97,55,5.41,28.32
EAST SALE AIRPORT,08/01/2021,5.6,0.0, ,23.6,12.2,93,49,4.22,31.45
EAST SALE AIRPORT,09/01/2021,6.3,0.0, ,29.2,11.6,98,40,3.00,31.59
EAST SALE AIRPORT,10/01/2021,6.5,0.0, ,30.9,13.0,97,43,3.04,31.46
EAST SALE AIRPORT,11/01/2021,8.0,0.0, ,38.2,14.0,97,17,3.12,26.80
EAST SALE AIRPORT,12/01/2021,6.3,0.0, ,28.4,19.7,84,41,5.55,23.25
EAST SALE AIRPORT,13/01/2021,6.0,0.0, ,29.5,15.6,84,47,3.36,26.82
EAST SALE AIRPORT,14/01/2021,5.5,0.0, ,26.3,16.2,83,36,5.01,18.44
EAST SALE AIRPORT,15/01/2021,5.9,0.0, ,22.8,13.2,88,34,7.41,24.53
EAST SALE AIRPORT,16/01/2021,3.9,2.4, ,20.5,9.7,92,54,7.97,16.52
EAST SALE AIRPORT,17/01/2021,6.0,0.4, ,23.5,10.4,87,36,6.35,27.16
EAST SALE AIRPORT,18/01/2021,6.7,0.0, ,24.7,14.0,83,41,8.48,29.37
EAST SALE AIRPORT,19/01/2021,5.5,0.0, ,22.7,11.2,85,35,4.63,26.51
EAST SALE AIRPORT,20/01/2021,5.7,0.0, ,23.9,7.3,91,30,3.47,30.50
EAST SALE AIRPORT,21/01/2021,6.0,0.0, ,28.6,8.0,98,37,2.96,29.86
EAST SALE AIRPORT,22/01/2021,8.0,0.0, ,33.1,12.8,96,19,4.85,26.44
EAST SALE AIRPORT,23/01/2021,5.4,0.0, ,26.0,12.9,94,53,3.22,29.82
EAST SALE AIRPORT,24/01/2021,6.1,0.0, ,31.4,13.6,98,38,3.49,25.55
EAST SALE AIRPORT,25/01/2021,8.8,0.0, ,42.1,15.0,94,15,4.22,16.75
EAST SALE AIRPORT,26/01/2021,1.9,0.0, ,22.3,18.6,96,64,4.28,2.23
EAST SALE AIRPORT,27/01/2021,5.5,13.2, ,23.5,9.2,89,47,7.30,27.95
EAST SALE AIRPORT,28/01/2021,4.0,0.0, ,22.2,15.1,83,58,11.93,7.85
EAST SALE AIRPORT,29/01/2021,2.0,0.0, ,20.2,17.1,98,70,6.75,4.61
EAST SALE AIRPORT,30/01/2021,5.0,12.2, ,26.0,17.5,99,48,5.30,21.68
EAST SALE AIRPORT,31/01/2021,3.3,0.2, ,22.6,9.7,96,56,3.19,15.69
Totals:,,162.6,42.2, ,,,,,, 
