'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for July 2023,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 August 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/07/2023,1.2,0.2, ,14.0,9.2,94,72,5.49,7.28
EAST SALE AIRPORT,02/07/2023,0.9,0.8, ,12.9,3.3,96,74,3.59,6.07
EAST SALE AIRPORT,03/07/2023,0.6,0.0, ,13.0,3.9,100,75,1.52,7.77
EAST SALE AIRPORT,04/07/2023,0.5,0.0, ,11.1,4.8,100,91,1.60,4.37
EAST SALE AIRPORT,05/07/2023,0.8,2.8, ,15.8,7.2,100,72,2.03,8.17
EAST SALE AIRPORT,06/07/2023,1.1,0.0, ,16.2,0.5,100,48,1.79,8.94
EAST SALE AIRPORT,07/07/2023,1.8,0.4, ,15.7,2.0,99,46,4.46,8.58
EAST SALE AIRPORT,08/07/2023,2.5,1.4, ,14.3,5.7,81,50,9.14,8.57
EAST SALE AIRPORT,09/07/2023,2.4,0.0, ,17.1,9.4,84,58,8.66,8.02
EAST SALE AIRPORT,10/07/2023,2.6,0.0, ,16.2,12.0,73,52,6.72,6.95
EAST SALE AIRPORT,11/07/2023,2.0,0.0, ,17.1,11.1,93,55,5.82,9.55
EAST SALE AIRPORT,12/07/2023,1.5,0.0, ,17.9,1.6,100,51,2.84,9.36
EAST SALE AIRPORT,13/07/2023,1.0,0.0, ,15.7,2.3,96,57,1.87,9.18
EAST SALE AIRPORT,14/07/2023,2.2,0.0, ,17.3,4.6,88,41,4.48,8.20
EAST SALE AIRPORT,15/07/2023,1.7,0.0, ,16.0,2.6,96,50,4.12,7.63
EAST SALE AIRPORT,16/07/2023,1.3,0.0, ,14.4,1.6,100,58,3.34,9.97
EAST SALE AIRPORT,17/07/2023,1.0,0.2, ,14.3,-1.3,100,57,2.03,10.04
EAST SALE AIRPORT,18/07/2023,2.4,0.0, ,16.8,-1.3,100,37,5.03,7.65
EAST SALE AIRPORT,19/07/2023,1.2,0.6, ,14.0,2.1,99,55,2.87,7.55
EAST SALE AIRPORT,20/07/2023,1.3,0.0, ,14.2,-1.9,100,47,2.35,7.13
EAST SALE AIRPORT,21/07/2023,1.4,0.2, ,13.1,2.2,93,61,4.81,8.14
EAST SALE AIRPORT,22/07/2023,1.4,0.8, ,14.6,3.3,99,58,3.64,10.15
EAST SALE AIRPORT,23/07/2023,1.5,0.0, ,15.7,2.7,95,60,3.79,9.73
EAST SALE AIRPORT,24/07/2023,1.3,0.0, ,14.7,5.0,98,69,4.58,9.95
EAST SALE AIRPORT,25/07/2023,1.4,0.0, ,15.5,7.2,98,59,3.24,9.86
EAST SALE AIRPORT,26/07/2023,1.3,0.0, ,15.4,3.9,98,60,2.66,10.58
EAST SALE AIRPORT,27/07/2023,1.3,0.0, ,16.3,-0.3,100,50,1.90,10.78
EAST SALE AIRPORT,28/07/2023,1.7,2.6, ,19.0,1.5,93,59,3.33,7.94
EAST SALE AIRPORT,29/07/2023,2.1,0.2, ,20.5,1.5,98,42,2.93,11.10
EAST SALE AIRPORT,30/07/2023,2.9,0.0, ,20.4,0.9,97,32,4.22,11.20
EAST SALE AIRPORT,31/07/2023,3.1,0.0, ,17.1,8.9,77,46,7.69,11.12
Totals:,,49.4,10.2, ,,,,,, 
