'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/02/2019,5.9,0.0, ,23.7,8.2,85,35,5.20,28.96
EAST SALE AIRPORT,02/02/2019,6.5,0.0, ,32.3,13.0,95,38,3.50,27.68
EAST SALE AIRPORT,03/02/2019,8.7,0.0, ,39.3,18.4,92,21,4.21,25.84
EAST SALE AIRPORT,04/02/2019,5.1,15.4, ,28.1,18.5,90,44,3.93,19.91
EAST SALE AIRPORT,05/02/2019,1.6,1.6, ,22.3,18.1,96,80,8.34,1.76
EAST SALE AIRPORT,06/02/2019,4.3,0.6, ,26.9,19.2,97,66,7.00,18.74
EAST SALE AIRPORT,07/02/2019,3.7,1.0, ,31.0,19.9,96,47,3.12,10.46
EAST SALE AIRPORT,08/02/2019,3.7,18.8, ,26.1,19.3,97,53,3.91,13.63
EAST SALE AIRPORT,09/02/2019,4.5,0.0, ,22.8,14.5,85,43,6.85,12.39
EAST SALE AIRPORT,10/02/2019,5.6,1.8, ,24.9,11.5,84,41,4.89,26.66
EAST SALE AIRPORT,11/02/2019,5.5,0.0, ,31.2,11.9,95,32,2.81,21.74
EAST SALE AIRPORT,12/02/2019,5.7,0.0, ,27.6,13.4,93,32,6.67,13.74
EAST SALE AIRPORT,13/02/2019,5.2,3.0, ,20.1,10.2,75,37,6.51,23.65
EAST SALE AIRPORT,14/02/2019,5.3,0.0, ,24.9,6.8,88,36,3.89,26.65
EAST SALE AIRPORT,15/02/2019,4.6,0.0, ,24.1,11.1,94,52,3.98,25.25
EAST SALE AIRPORT,16/02/2019,5.6,0.0, ,30.1,14.1,95,39,2.85,25.59
EAST SALE AIRPORT,17/02/2019,3.2,0.0, ,24.5,13.8,98,61,2.06,16.47
EAST SALE AIRPORT,18/02/2019,5.1,0.0, ,30.6,17.0,95,32,4.36,12.82
EAST SALE AIRPORT,19/02/2019,5.1,0.0, ,24.3,13.8,75,35,4.65,18.18
EAST SALE AIRPORT,20/02/2019,5.6,0.0, ,24.5,12.0,76,38,4.95,25.46
EAST SALE AIRPORT,21/02/2019,4.8,0.0, ,24.6,13.9,89,38,4.35,19.34
EAST SALE AIRPORT,22/02/2019,4.7,0.0, ,24.1,12.4,80,45,3.61,23.02
EAST SALE AIRPORT,23/02/2019,4.7,0.0, ,23.2,11.4,93,49,5.08,25.08
EAST SALE AIRPORT,24/02/2019,5.4,0.0, ,24.2,12.4,90,43,6.48,24.89
EAST SALE AIRPORT,25/02/2019,5.8,0.0, ,32.0,10.4,98,29,2.84,24.58
EAST SALE AIRPORT,26/02/2019,7.5,0.0, ,33.4,12.9,82,24,4.95,22.57
EAST SALE AIRPORT,27/02/2019,4.5,0.0, ,24.8,9.8,97,57,5.71,24.04
EAST SALE AIRPORT,28/02/2019,5.9,0.0, ,33.9,13.0,97,35,3.28,22.41
Totals:,,143.8,42.2, ,,,,,, 
