'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/10/2013,3.0,4.0,5.4,15.7,11.6,89,56,7.81,14.50
EAST SALE AIRPORT,02/10/2013,4.5,2.2,4.0,18.5,5.9,89,35,9.17,18.03
EAST SALE AIRPORT,03/10/2013,3.3,3.8,6.2,14.4,6.8,86,49,6.38,21.30
EAST SALE AIRPORT,04/10/2013,3.8,2.0,2.8,18.7,3.1,97,48,3.07,27.00
EAST SALE AIRPORT,05/10/2013,4.8,0.0,3.2,24.4,6.7,97,26,4.15,18.92
EAST SALE AIRPORT,06/10/2013,2.0,0.0,5.0,16.8,8.4,96,68,2.59,10.99
EAST SALE AIRPORT,07/10/2013,3.5,0.0,1.4,16.8,6.2,95,44,3.34,24.94
EAST SALE AIRPORT,08/10/2013,4.3,0.0,3.6,19.6,7.3,97,44,3.97,28.00
EAST SALE AIRPORT,09/10/2013,6.9,0.0,5.0,28.0,4.9,100,12,5.16,24.69
EAST SALE AIRPORT,10/10/2013,4.3,0.0,9.4,20.0,12.0,93,12,5.73,6.57
EAST SALE AIRPORT,11/10/2013,4.8,5.8,2.2,18.6,8.4,88,44,7.95,28.30
EAST SALE AIRPORT,12/10/2013,5.5,0.0,7.0,24.1,4.1,94,30,3.71,29.37
EAST SALE AIRPORT,13/10/2013,2.9,0.0,5.2,18.7,6.5,91,58,5.65,13.24
EAST SALE AIRPORT,14/10/2013,3.5,2.8,3.0,14.8,5.7,88,46,6.85,20.33
EAST SALE AIRPORT,15/10/2013,5.4,0.8,2.8,20.3,4.4,86,32,5.86,29.92
EAST SALE AIRPORT,16/10/2013,7.9,0.0,4.0,25.1,5.0,85,9,7.45,28.94
EAST SALE AIRPORT,17/10/2013,5.8,0.8,12.2,16.1,10.5,86,11,10.73,23.67
EAST SALE AIRPORT,18/10/2013,5.4,2.0,6.0,22.1,2.6,88,25,3.14,31.10
EAST SALE AIRPORT,19/10/2013,6.0,0.2,4.2,26.4,5.1,91,20,2.62,31.20
EAST SALE AIRPORT,20/10/2013,7.7,0.0,6.2,30.8,6.1,93,15,4.57,28.61
EAST SALE AIRPORT,21/10/2013,3.0,0.0,7.2,20.4,11.9,89,59,3.27,14.33
EAST SALE AIRPORT,22/10/2013,1.9,0.2,2.2,17.7,12.2,97,76,3.31,9.62
EAST SALE AIRPORT,23/10/2013,3.6,16.0,1.6,18.8,13.0,99,47,6.82,15.75
EAST SALE AIRPORT,24/10/2013,3.5,0.2,5.4,13.6,6.6,89,51,9.37,22.17
EAST SALE AIRPORT,25/10/2013,4.1,2.0,3.8,16.5,4.8,89,47,8.14,25.70
EAST SALE AIRPORT,26/10/2013,3.6,0.0,6.0,16.9,8.7,93,58,7.63,23.46
EAST SALE AIRPORT,27/10/2013,3.4,0.0,5.2,17.6,8.3,93,50,3.70,19.97
EAST SALE AIRPORT,28/10/2013,3.9,0.0,2.8,20.7,6.8,95,41,2.87,22.32
EAST SALE AIRPORT,29/10/2013,4.0,6.4,3.2,18.6,10.9,93,43,4.50,21.13
EAST SALE AIRPORT,30/10/2013,4.0,0.0,6.2,18.8,6.5,86,50,5.27,22.30
EAST SALE AIRPORT,31/10/2013,4.1,0.0,3.4,19.5,9.2,92,48,3.52,25.26
Totals:,,134.4,49.2,145.8,,,,,, 
