'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/06/2024,1.3,0.0, ,15.2,6.5,94,61,3.46,7.42
EAST SALE AIRPORT,02/06/2024,1.6,0.0, ,15.1,6.7,95,54,4.50,6.76
EAST SALE AIRPORT,03/06/2024,0.9,3.4, ,12.3,7.7,98,80,7.84,5.22
EAST SALE AIRPORT,04/06/2024,1.6,0.8, ,14.1,8.8,87,62,5.45,6.84
EAST SALE AIRPORT,05/06/2024,0.9,0.0, ,13.9,7.1,97,74,3.43,5.72
EAST SALE AIRPORT,06/06/2024,1.0,2.2, ,17.2,7.6,100,76,3.52,6.99
EAST SALE AIRPORT,07/06/2024, ,2.8, , ,9.2,100,88,2.83,7.10
EAST SALE AIRPORT,08/06/2024, , , ,14.3, ,100,86,3.31,4.84
EAST SALE AIRPORT,09/06/2024,1.2,0.8, ,15.3,9.8,94,68,4.09,5.40
EAST SALE AIRPORT,10/06/2024,1.2,0.0, ,15.0,6.2,99,51,2.69,8.79
EAST SALE AIRPORT,11/06/2024,1.9,5.0, ,16.6,4.2,96,58,6.34,3.74
EAST SALE AIRPORT,12/06/2024,1.6,7.6, ,13.2,7.8,92,60,6.47,7.77
EAST SALE AIRPORT,13/06/2024,0.9,0.2, ,12.2,7.1,97,71,3.33,7.20
EAST SALE AIRPORT,14/06/2024,0.9,0.0, ,14.5,4.9,99,67,2.62,7.40
EAST SALE AIRPORT,15/06/2024,0.9,1.2, ,14.0,7.2,99,72,3.24,6.43
EAST SALE AIRPORT,16/06/2024,1.3,2.2, ,13.4,5.3,95,61,4.86,6.72
EAST SALE AIRPORT,17/06/2024,1.2,0.2, ,13.4,8.1,96,54,3.20,6.31
EAST SALE AIRPORT,18/06/2024,1.0,0.2, ,11.5,3.9,95,65,3.28,5.48
EAST SALE AIRPORT,19/06/2024,1.3,0.0, ,13.5,2.8,95,47,2.96,8.67
EAST SALE AIRPORT,20/06/2024,1.2,0.0, ,14.4,-0.3,98,48,2.62,9.01
EAST SALE AIRPORT,21/06/2024,0.8,4.0, ,13.1,3.5,99,80,4.00,6.28
EAST SALE AIRPORT,22/06/2024,1.2,1.2, ,14.6,4.1,100,59,3.42,8.86
EAST SALE AIRPORT,23/06/2024,0.9,0.0, ,14.7,1.5,100,59,2.13,9.03
EAST SALE AIRPORT,24/06/2024,0.9,0.0, ,13.9,-1.6,100,51,1.81,7.72
EAST SALE AIRPORT,25/06/2024,1.1,0.2, ,15.5,-0.4,100,53,2.26,5.58
EAST SALE AIRPORT,26/06/2024,1.6,0.0, ,16.0,0.3,99,46,3.45,9.05
EAST SALE AIRPORT,27/06/2024,1.4,1.8, ,15.2,2.0,98,52,3.32,9.11
EAST SALE AIRPORT,28/06/2024,1.3,0.0, ,16.8,2.1,86,56,2.49,8.55
EAST SALE AIRPORT,29/06/2024,1.6,0.2, ,15.9,5.6,90,50,3.52,4.54
EAST SALE AIRPORT,30/06/2024,1.4,2.2, ,13.3,5.4,95,53,4.36,7.29
Totals:,,34.1,36.2, ,,,,,, 
