'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/10/2021,2.6,23.8, ,20.6,9.1,100,61,2.65,14.79
EAST SALE AIRPORT,02/10/2021,2.2,0.0, ,19.1,12.0,99,71,3.13,12.86
EAST SALE AIRPORT,03/10/2021,3.8,4.8, ,22.4,11.1,99,50,3.64,21.30
EAST SALE AIRPORT,04/10/2021,3.7,6.4, ,20.1,10.9,99,45,4.77,19.82
EAST SALE AIRPORT,05/10/2021,3.0,0.2, ,15.2,9.7,80,60,8.70,13.45
EAST SALE AIRPORT,06/10/2021,4.0,0.2, ,20.5,6.5,93,41,3.98,22.31
EAST SALE AIRPORT,07/10/2021,3.6,0.0, ,16.1,10.5,84,50,6.55,19.30
EAST SALE AIRPORT,08/10/2021,3.4,0.0, ,18.5,3.7,97,45,2.76,22.65
EAST SALE AIRPORT,09/10/2021,4.7,0.0, ,25.9,6.5,97,29,3.20,20.91
EAST SALE AIRPORT,10/10/2021,1.5,10.4, ,13.7,10.1,98,68,3.10,6.69
EAST SALE AIRPORT,11/10/2021,2.4,0.8, ,14.8,3.7,97,57,3.48,15.33
EAST SALE AIRPORT,12/10/2021,3.1,0.0, ,16.4,2.4,99,58,5.47,23.77
EAST SALE AIRPORT,13/10/2021,2.8,0.0, ,19.0,6.5,96,64,4.27,16.15
EAST SALE AIRPORT,14/10/2021,3.0,4.0, ,19.3,9.2,98,60,4.08,17.39
EAST SALE AIRPORT,15/10/2021,3.7,4.4, ,18.3,6.1,99,46,5.44,21.93
EAST SALE AIRPORT,16/10/2021,3.4,7.0, ,17.1,9.5,94,57,9.23,19.45
EAST SALE AIRPORT,17/10/2021,3.3,0.2, ,18.2,8.0,94,56,4.15,20.21
EAST SALE AIRPORT,18/10/2021,1.6,0.0, ,17.3,5.6,99,69,2.13,7.83
EAST SALE AIRPORT,19/10/2021,2.8,2.0, ,16.9,7.5,98,66,5.37,19.27
EAST SALE AIRPORT,20/10/2021,3.1,1.4, ,18.5,12.0,95,74,7.74,22.55
EAST SALE AIRPORT,21/10/2021,2.7,0.2, ,20.9,8.3,99,71,3.43,16.64
EAST SALE AIRPORT,22/10/2021,4.5,0.0, ,24.9,12.1,99,50,2.75,24.77
EAST SALE AIRPORT,23/10/2021,2.2,4.4, ,18.2,14.8,98,66,5.54,8.02
EAST SALE AIRPORT,24/10/2021,4.0,1.0, ,17.9,9.5,87,45,6.63,19.64
EAST SALE AIRPORT,25/10/2021,2.6,0.2, ,16.0,7.9,90,57,4.27,11.97
EAST SALE AIRPORT,26/10/2021,3.6,0.2, ,17.2,5.9,97,54,3.61,26.30
EAST SALE AIRPORT,27/10/2021,3.9,0.0, ,20.1,7.9,95,63,3.68,26.59
EAST SALE AIRPORT,28/10/2021,2.3,0.0, ,21.4,9.2,97,59,3.02,8.00
EAST SALE AIRPORT,29/10/2021,4.7,0.8, ,17.7,13.7,92,40,11.27,21.04
EAST SALE AIRPORT,30/10/2021,3.3,1.2, ,16.3,3.9,88,52,5.64,17.97
EAST SALE AIRPORT,31/10/2021,4.1,0.2, ,19.7,6.4,93,49,3.64,25.14
Totals:,,99.6,73.8, ,,,,,, 
