'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/08/2023,2.2,0.0, ,16.2,7.9,97,53,6.89,9.49
EAST SALE AIRPORT,02/08/2023,1.3,0.0, ,15.3,1.5,100,60,2.15,11.47
EAST SALE AIRPORT,03/08/2023,2.2,0.0, ,22.7,-0.3,100,31,2.13,11.51
EAST SALE AIRPORT,04/08/2023,2.7,0.2, ,20.8,2.4,97,45,5.23,4.39
EAST SALE AIRPORT,05/08/2023,1.7,0.2, ,13.7,8.7,93,62,5.44,9.11
EAST SALE AIRPORT,06/08/2023,1.5,0.0, ,14.9,2.6,95,58,2.78,10.34
EAST SALE AIRPORT,07/08/2023,1.5,0.0, ,15.1,1.1,100,54,2.39,11.99
EAST SALE AIRPORT,08/08/2023,1.5,0.0, ,15.5,4.7,99,49,1.93,12.11
EAST SALE AIRPORT,09/08/2023,1.7,0.0, ,17.5,-0.4,100,48,2.31,11.29
EAST SALE AIRPORT,10/08/2023,1.9,1.6, ,14.2,4.0,93,56,5.19,8.46
EAST SALE AIRPORT,11/08/2023,1.7,0.4, ,15.2,3.5,99,54,3.82,9.74
EAST SALE AIRPORT,12/08/2023,2.2,0.0, ,17.5,7.3,94,47,4.29,9.08
EAST SALE AIRPORT,13/08/2023,1.6,0.2, ,14.2,5.6,99,57,3.19,11.13
EAST SALE AIRPORT,14/08/2023,1.5,0.0, ,14.4,3.9,97,58,2.74,10.73
EAST SALE AIRPORT,15/08/2023,2.0,0.0, ,14.9,2.4,99,38,2.90,12.90
EAST SALE AIRPORT,16/08/2023,1.7,0.2, ,16.2,-1.1,100,45,1.95,13.17
EAST SALE AIRPORT,17/08/2023,1.8,0.0, ,15.3,-0.9,100,39,2.38,10.65
EAST SALE AIRPORT,18/08/2023,1.5,1.4, ,13.1,4.5,96,69,5.70,8.54
EAST SALE AIRPORT,19/08/2023,2.1,3.6, ,16.4,6.6,84,68,7.33,9.62
EAST SALE AIRPORT,20/08/2023,2.6,0.0, ,18.1,10.8,93,52,5.12,13.44
EAST SALE AIRPORT,21/08/2023,1.6,0.0, ,17.8,2.2,99,52,1.78,9.39
EAST SALE AIRPORT,22/08/2023,1.7,0.4, ,18.7,8.9,97,61,3.15,7.42
EAST SALE AIRPORT,23/08/2023,2.3,4.8, ,16.5,5.8,97,52,4.81,14.28
EAST SALE AIRPORT,24/08/2023,2.2,0.0, ,18.0,1.6,99,43,2.43,14.41
EAST SALE AIRPORT,25/08/2023,2.8,0.0, ,20.3,2.0,99,41,3.52,14.22
EAST SALE AIRPORT,26/08/2023,1.5,0.0, ,13.8,9.0,93,57,2.14,7.39
EAST SALE AIRPORT,27/08/2023,1.7,0.0, ,16.1,7.0,97,65,2.65,10.99
EAST SALE AIRPORT,28/08/2023,1.8,0.0, ,19.2,7.4,100,61,1.33,13.35
EAST SALE AIRPORT,29/08/2023,2.1,0.2, ,21.1,6.9,100,54,2.61,9.35
EAST SALE AIRPORT,30/08/2023,2.0,1.0, ,17.6,12.7,96,58,4.47,6.33
EAST SALE AIRPORT,31/08/2023,2.3,5.8, ,17.1,5.5,97,62,5.89,13.95
Totals:,,58.9,20, ,,,,,, 
