'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/12/2015,5.1,0.0, ,23.6,13.5,87,43,5.36,21.23
EAST SALE AIRPORT,02/12/2015,5.3,1.4, ,18.8,8.3,90,35,6.73,29.88
EAST SALE AIRPORT,03/12/2015,5.0,0.4, ,22.9,5.8,94,45,3.99,28.32
EAST SALE AIRPORT,04/12/2015,5.8,0.0, ,26.0,7.0,99,43,3.24,32.38
EAST SALE AIRPORT,05/12/2015,6.8,0.0, ,31.4,9.0,98,32,3.56,28.89
EAST SALE AIRPORT,06/12/2015,3.2,0.0, ,22.4,17.3,90,71,7.41,12.43
EAST SALE AIRPORT,07/12/2015,2.4,0.0, ,22.2,17.8,95,68,8.15,4.39
EAST SALE AIRPORT,08/12/2015,6.0,0.6, ,32.5,16.4,97,41,4.96,18.56
EAST SALE AIRPORT,09/12/2015,5.9,24.8, ,25.9,12.9,96,46,5.22,29.60
EAST SALE AIRPORT,10/12/2015,4.7,0.0, ,21.9,14.6,87,52,3.98,24.63
EAST SALE AIRPORT,11/12/2015,5.7,0.0, ,21.5,13.7,89,39,8.25,25.64
EAST SALE AIRPORT,12/12/2015,4.6,0.0, ,19.5,7.7,86,42,5.36,23.01
EAST SALE AIRPORT,13/12/2015,5.7,0.0, ,24.8,6.6,94,31,3.60,28.57
EAST SALE AIRPORT,14/12/2015,6.2,0.0, ,26.8,9.1,94,38,3.64,32.04
EAST SALE AIRPORT,15/12/2015,4.6,0.0, ,25.5,12.6,94,55,2.85,23.43
EAST SALE AIRPORT,16/12/2015,5.9,0.0, ,26.5,17.4,95,51,5.47,28.77
EAST SALE AIRPORT,17/12/2015,6.6,0.0, ,29.7,13.5,98,38,3.17,31.84
EAST SALE AIRPORT,18/12/2015,9.0,0.0, ,36.7,14.2,96,22,4.42,30.59
EAST SALE AIRPORT,19/12/2015,9.8,0.0, ,40.1,17.7,96,18,4.20,30.64
EAST SALE AIRPORT,20/12/2015,10.6,0.4, ,40.7,18.0,92,16,5.90,23.91
EAST SALE AIRPORT,21/12/2015,5.2,7.0, ,22.6,15.2,82,43,6.12,20.29
EAST SALE AIRPORT,22/12/2015,5.1,0.0, ,23.2,11.0,88,53,7.55,25.00
EAST SALE AIRPORT,23/12/2015,5.7,0.0, ,25.4,11.9,97,52,4.16,32.23
EAST SALE AIRPORT,24/12/2015,6.5,0.0, ,27.9,11.4,98,43,4.55,32.73
EAST SALE AIRPORT,25/12/2015,7.9,0.0, ,33.0,12.0,97,27,3.78,33.15
EAST SALE AIRPORT,26/12/2015,3.6,1.6, ,20.4,14.9,94,42,6.43,8.38
EAST SALE AIRPORT,27/12/2015,5.2,10.4, ,21.5,9.3,85,28,4.51,22.50
EAST SALE AIRPORT,28/12/2015,5.5,0.0, ,22.3,9.1,89,41,3.16,32.92
EAST SALE AIRPORT,29/12/2015,6.3,0.0, ,26.6,8.1,97,32,3.20,33.00
EAST SALE AIRPORT,30/12/2015,6.6,0.0, ,27.6,10.8,98,37,3.90,32.97
EAST SALE AIRPORT,31/12/2015,8.4,0.0, ,38.5,13.9,97,12,2.84,29.74
Totals:,,184.9,46.6, ,,,,,, 
