'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE AIRPORT,01/01/2014,3.6,0.0,7.6,24.7,9.2,97,37,3.82,8.37
EAST SALE AIRPORT,02/01/2014,7.0,0.4,3.6,23.2,15.2,86,40,8.64,34.79
EAST SALE AIRPORT,03/01/2014,4.4,0.2,7.8,23.2,7.3,95,42,3.69,20.80
EAST SALE AIRPORT,04/01/2014,5.8,0.0,7.0,21.5,11.8,81,34,9.22,20.55
EAST SALE AIRPORT,05/01/2014,8.0,0.0,6.0,27.7,6.3,97,20,6.92,31.14
EAST SALE AIRPORT,06/01/2014,5.8,1.2,8.6,19.0,12.3,76,36,10.74,23.36
EAST SALE AIRPORT,07/01/2014,4.7,0.0,7.6,19.6,9.9,78,37,5.08,21.61
EAST SALE AIRPORT,08/01/2014,5.2,0.0,5.2,20.3,9.3,93,44,6.21,30.73
EAST SALE AIRPORT,09/01/2014,5.5,0.0,7.0,24.2,7.7,99,48,4.28,32.09
EAST SALE AIRPORT,10/01/2014,6.5,0.0,6.6,31.9,12.5,100,33,2.45,30.33
EAST SALE AIRPORT,11/01/2014,7.4,0.0,7.8,28.7,16.0,86,34,6.17,29.73
EAST SALE AIRPORT,12/01/2014,7.4,0.0,9.2,28.1,14.2,92,34,5.63,32.92
EAST SALE AIRPORT,13/01/2014,6.4,0.0,8.0,28.5,10.3,99,28,2.43,32.88
EAST SALE AIRPORT,14/01/2014,8.6,0.0,7.6,41.6,11.9,100,15,2.43,31.82
EAST SALE AIRPORT,15/01/2014,10.7,0.0,11.8,42.3,20.9,78,15,4.98,26.49
EAST SALE AIRPORT,16/01/2014,8.9,0.0,14.0,36.2,21.7,90,32,5.14,31.02
EAST SALE AIRPORT,17/01/2014,8.4,0.0,10.8,40.6,19.5,94,22,3.10,28.14
EAST SALE AIRPORT,18/01/2014,7.4,0.0,10.4,31.1,20.5,81,30,5.68,22.61
EAST SALE AIRPORT,19/01/2014,3.9,0.0,6.6,23.8,16.1,95,48,4.27,14.81
EAST SALE AIRPORT,20/01/2014,4.7,2.2,3.8,24.2,16.7,96,54,6.54,21.34
EAST SALE AIRPORT,21/01/2014,5.6,0.0,6.2,24.8,14.5,92,37,5.23,24.13
EAST SALE AIRPORT,22/01/2014,5.9,0.0,7.0,22.5,14.3,88,37,3.97,32.12
EAST SALE AIRPORT,23/01/2014,6.0,0.0,7.4,26.6,8.4,99,36,3.32,31.25
EAST SALE AIRPORT,24/01/2014,2.6,0.0,7.6,22.0,13.5,97,55,4.91,4.90
EAST SALE AIRPORT,25/01/2014,5.7,17.6,2.8,21.6,11.7,84,34,5.52,28.54
EAST SALE AIRPORT,26/01/2014,5.5,0.0,7.2,23.5,7.6,93,40,4.12,31.28
EAST SALE AIRPORT,27/01/2014,8.0,0.0,6.4,34.2,10.5,97,22,3.91,30.87
EAST SALE AIRPORT,28/01/2014,10.0,0.0,8.8,38.0,13.3,88,16,5.02,30.71
EAST SALE AIRPORT,29/01/2014,6.8,0.0,14.4,25.7,17.9,82,33,5.99,28.14
EAST SALE AIRPORT,30/01/2014,5.3,0.0,9.2,26.5,17.8,94,59,4.80,26.82
EAST SALE AIRPORT,31/01/2014,3.8,0.0,6.6,25.6,18.2,97,59,3.58,16.63
Totals:,,195.5,21.6,240.6,,,,,, 
