'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/01/2016,7.4,0.0, ,36.7,21.7,70,11,3.73,16.54
REDESDALE,02/01/2016,8.6,0.0, ,31.0,16.0,77,30,6.95,29.42
REDESDALE,03/01/2016,4.1,0.0, ,27.2,15.6,93,38,4.57,8.79
REDESDALE,04/01/2016,5.0,11.4, ,26.7,15.9,83,37,3.02,19.88
REDESDALE,05/01/2016,5.2,0.6, ,26.6,13.5,87,46,2.75,25.04
REDESDALE,06/01/2016,7.0,0.0, ,28.7,14.6,90,38,6.08,28.83
REDESDALE,07/01/2016, ,0.0, , ,15.4,75,31,6.29,32.45
REDESDALE,08/01/2016, , , ,30.2, ,77,25,4.83,30.68
REDESDALE,09/01/2016,7.8,0.0, ,33.3,11.4,85,25,3.29,32.65
REDESDALE,10/01/2016,9.0,0.0, ,37.5,11.9,82,8,3.24,31.80
REDESDALE,11/01/2016,6.1,0.0, ,35.0,15.4,83,15,3.35,12.53
REDESDALE,12/01/2016,8.4,1.0, ,34.5,14.8,84,18,3.61,31.82
REDESDALE,13/01/2016,10.9,0.2, ,43.0,18.9,54,7,4.11,29.30
REDESDALE,14/01/2016,4.4,0.4, ,20.0,15.8,79,27,6.88,6.15
REDESDALE,15/01/2016,5.9,0.0, ,21.7,8.6,74,35,6.86,25.43
REDESDALE,16/01/2016,7.4,0.0, ,29.6,8.9,78,22,3.68,32.68
REDESDALE,17/01/2016,6.6,0.0, ,30.5,11.6,77,20,2.33,30.36
REDESDALE,18/01/2016,8.4,0.0, ,35.1,13.7,56,11,3.17,31.09
REDESDALE,19/01/2016,8.9,0.0, ,39.1,14.9,48,9,3.22,27.71
REDESDALE,20/01/2016,6.3,0.0, ,35.3,21.5,72,25,3.43,15.50
REDESDALE,21/01/2016,6.4,0.4, ,34.5,18.9,75,26,2.74,22.02
REDESDALE,22/01/2016,1.8,0.0, ,23.0,18.9,94,64,1.67,5.09
REDESDALE,23/01/2016,5.3,10.0, ,26.1,16.7,95,43,4.82,22.71
REDESDALE,24/01/2016,6.4,0.0, ,27.1,12.7,88,42,4.62,30.79
REDESDALE,25/01/2016,7.3,0.0, ,27.6,14.9,81,26,5.73,28.33
REDESDALE,26/01/2016,7.6,0.0, ,31.9,13.1,84,23,4.07,28.82
REDESDALE,27/01/2016,2.7,12.6, ,24.2,18.2,91,61,3.77,7.74
REDESDALE,28/01/2016,5.7,0.0, ,30.2,18.1,90,20,3.49,17.25
REDESDALE,29/01/2016,3.8,0.6, ,23.2,14.2,83,34,2.81,13.43
REDESDALE,30/01/2016,4.9,0.0, ,25.4,10.5,88,31,3.24,20.65
REDESDALE,31/01/2016,1.5,9.8, ,15.8,13.6,97,65,2.78,3.83
Totals:,,180.8,47, ,,,,,, 
