'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/02/2013,5.3,0.6, ,20.5,8.7,81,34,7.94,20.04
REDESDALE,02/02/2013,6.3,0.0, ,23.9,9.2,79,33,6.12,28.18
REDESDALE,03/02/2013,6.7,0.0, ,29.4,11.7,92,27,4.47,25.90
REDESDALE,04/02/2013,6.5,0.0, ,29.2,9.8,86,22,3.35,27.82
REDESDALE,05/02/2013,6.4,0.0, ,31.8,9.6,89,14,2.35,27.67
REDESDALE,06/02/2013,8.0,0.0, ,36.4,11.2,66,9,3.10,26.64
REDESDALE,07/02/2013,7.6,0.0, ,37.2,15.1,65,10,3.34,20.17
REDESDALE,08/02/2013,6.6,0.0, ,33.6,13.9,87,12,2.89,22.50
REDESDALE,09/02/2013,7.3,0.0, ,33.2,12.8,82,12,3.60,23.73
REDESDALE,10/02/2013,6.4,0.0, ,25.3,12.1,83,27,6.27,23.86
REDESDALE,11/02/2013,7.7,0.0, ,29.4,12.8,72,23,5.71,27.17
REDESDALE,12/02/2013,7.2,0.0, ,30.2,12.5,79,31,5.11,27.19
REDESDALE,13/02/2013,6.9,0.0, ,33.0,14.9,76,28,3.47,26.41
REDESDALE,14/02/2013,6.8,0.0, ,33.0,18.5,76,26,3.83,22.32
REDESDALE,15/02/2013,5.6,0.2, ,33.0,17.4,86,27,2.89,18.71
REDESDALE,16/02/2013,6.4,0.0, ,33.6,16.0,87,22,2.70,25.28
REDESDALE,17/02/2013,6.0,0.0, ,34.9,15.6,74,23,2.11,23.86
REDESDALE,18/02/2013,7.0,0.0, ,33.8,16.9,60,23,3.11,25.64
REDESDALE,19/02/2013,7.2,0.4, ,31.9,19.6,75,26,5.14,21.53
REDESDALE,20/02/2013,7.2,0.0, ,29.5,12.0,82,24,5.25,26.17
REDESDALE,21/02/2013,6.1,0.0, ,32.1,15.4,88,35,4.68,19.11
REDESDALE,22/02/2013,5.7,11.8, ,31.1,17.5,76,27,2.58,22.59
REDESDALE,23/02/2013,5.7,0.0, ,32.5,14.3,86,21,2.04,25.25
REDESDALE,24/02/2013,6.2,0.0, ,36.3,16.5,72,20,2.71,19.28
REDESDALE,25/02/2013,7.1,0.0, ,36.5,17.7,81,24,3.75,21.33
REDESDALE,26/02/2013,3.5,27.6, ,28.3,18.2,96,56,2.80,14.02
REDESDALE,27/02/2013,3.3,2.0, ,28.4,19.1,93,60,3.33,11.64
REDESDALE,28/02/2013,4.6,14.2, ,19.6,12.1,91,46,9.08,22.95
Totals:,,177.3,56.8, ,,,,,, 
