'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/05/2021,2.2,0.0, ,22.6,5.1,86,39,1.99,11.31
REDESDALE,02/05/2021,2.7,0.0, ,25.5,7.4,89,31,2.17,12.12
REDESDALE,03/05/2021,1.8,7.0, ,20.1,8.7,99,53,2.13,10.16
REDESDALE,04/05/2021,1.4,8.6, ,15.7,7.0,97,74,5.91,6.30
REDESDALE,05/05/2021,3.2,0.0, ,18.2,8.6,81,41,6.31,12.33
REDESDALE,06/05/2021,2.2,0.0, ,23.9,6.9,95,40,1.91,11.94
REDESDALE,07/05/2021,1.8,0.0, ,22.2,7.1,95,28,1.41,8.69
REDESDALE,08/05/2021,1.9,0.0, ,21.5,5.4,90,46,1.88,11.32
REDESDALE,09/05/2021,1.5,0.0, ,19.6,9.1,99,44,1.41,10.06
REDESDALE,10/05/2021,0.9,0.0, ,15.2,4.7,99,69,1.61,4.41
REDESDALE,11/05/2021,2.0,10.6, ,16.6,7.8,92,63,6.85,11.25
REDESDALE,12/05/2021,2.0,0.0, ,18.9,6.0,93,44,2.65,11.51
REDESDALE,13/05/2021,1.1,0.0, ,15.4,1.9,99,59,1.79,5.66
REDESDALE,14/05/2021,0.9,1.4, ,13.6,0.9,99,66,1.24,8.65
REDESDALE,15/05/2021,1.6,2.8, ,13.2,4.1,94,46,3.32,10.77
REDESDALE,16/05/2021,0.9,0.0, ,12.7,-0.5,96,65,1.59,6.57
REDESDALE,17/05/2021,1.2,1.0, ,17.3,3.8,99,55,1.58,8.53
REDESDALE,18/05/2021,0.8,0.0, ,13.8,1.1,99,65,1.10,6.78
REDESDALE,19/05/2021,1.2,0.2, ,17.2,2.0,99,48,1.32,9.48
REDESDALE,20/05/2021,0.9,0.0, ,14.4,2.2,98,62,1.22,8.17
REDESDALE,21/05/2021,1.4,0.2, ,18.7,1.0,99,46,1.65,10.69
REDESDALE,22/05/2021,1.5,0.2, ,17.4,-0.6,97,38,1.90,10.61
REDESDALE,23/05/2021,1.5,0.0, ,18.7,0.8,96,48,2.03,10.53
REDESDALE,24/05/2021,1.5,0.2, ,18.5,2.3,96,47,2.21,9.06
REDESDALE,25/05/2021,1.6,0.0, ,17.4,7.5,99,59,4.53,3.07
REDESDALE,26/05/2021,1.3,19.2, ,14.8,7.9,97,51,2.58,6.04
REDESDALE,27/05/2021,1.2,0.0, ,15.7,1.6,98,57,2.10,8.13
REDESDALE,28/05/2021,1.6,0.2, ,13.2,5.5,93,51,4.19,7.66
REDESDALE,29/05/2021,1.6,0.0, ,14.2,3.6,84,50,3.41,10.13
REDESDALE,30/05/2021,1.1,0.0, ,14.4,-0.7,93,43,1.62,10.07
REDESDALE,31/05/2021,1.1,0.2, ,13.9,-2.3,96,52,1.89,10.00
Totals:,,47.6,51.8, ,,,,,, 
