'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/05/2010,1.6,0.2, ,17.3,2.9,100,63,2.02,15.05
REDESDALE,02/05/2010,1.7,0.0, ,18.9,4.4,100,63,2.19,14.19
REDESDALE,03/05/2010,2.4,0.0, ,20.4,8.0,96,48,2.84,15.57
REDESDALE,04/05/2010,2.5,0.0, ,22.0,5.6,100,37,2.79,12.87
REDESDALE,05/05/2010,1.4,3.6, ,13.9,1.2,100,53,1.94,14.26
REDESDALE,06/05/2010,1.6,0.2, ,16.7,7.0,100,54,1.91,13.60
REDESDALE,07/05/2010,1.1,0.2, ,16.2,2.7,100,78,1.42,10.76
REDESDALE,08/05/2010,1.6,1.6, ,18.3,7.5,100,56,1.61,14.57
REDESDALE,09/05/2010,1.4,0.0, ,18.8,5.6,100,68,1.60,12.25
REDESDALE,10/05/2010,1.8,0.0, ,19.2,7.7,100,53,2.46,12.41
REDESDALE,11/05/2010,1.7,0.6, ,12.9,3.8,99,49,4.03,13.76
REDESDALE,12/05/2010,1.3,0.2, ,13.2,0.5,100,62,3.11,13.03
REDESDALE,13/05/2010,1.4,0.2, ,16.1,0.5,100,65,2.55,12.93
REDESDALE,14/05/2010,1.2,0.0, ,14.4,5.5,100,67,2.45,11.05
REDESDALE,15/05/2010,1.5,0.2, ,16.2,1.7,100,56,2.20,14.14
REDESDALE,16/05/2010,1.2,0.2, ,15.4,2.3,100,67,2.14,12.88
REDESDALE,17/05/2010,1.7,0.0, ,17.8,5.5,100,46,2.42,13.33
REDESDALE,18/05/2010,1.9,0.0, ,18.4,2.3,100,42,2.48,13.79
REDESDALE,19/05/2010,1.7,0.0, ,17.5,1.4,99,46,2.26,13.78
REDESDALE,20/05/2010,1.7,0.0, ,17.7,2.0,99,48,2.55,12.85
REDESDALE,21/05/2010,1.7,0.2, ,15.7,3.6,100,54,3.79,12.78
REDESDALE,22/05/2010,1.9,0.0, ,15.1,1.8,99,42,3.49,13.68
REDESDALE,23/05/2010,1.7,0.0, ,15.0,-0.2,98,46,3.11,13.17
REDESDALE,24/05/2010,1.0,0.0, ,11.5,6.4,100,62,2.66,6.31
REDESDALE,25/05/2010,0.5,18.0, ,12.7,9.3,100,100,3.09,5.89
REDESDALE,26/05/2010,1.7,9.4, ,19.1,8.5,100,55,3.09,12.38
REDESDALE,27/05/2010,0.8,0.0, ,14.4,5.8,100,82,1.82,9.72
REDESDALE,28/05/2010,0.5,3.2, ,12.5,6.5,100,95,3.18,6.91
REDESDALE,29/05/2010,0.7,18.6, ,13.8,10.2,100,90,3.12,7.91
REDESDALE,30/05/2010,1.5,1.8, ,16.3,9.5,99,71,8.60,8.87
REDESDALE,31/05/2010,1.8,0.0, ,16.3,9.6,99,59,5.75,12.42
Totals:,,46.2,58.4, ,,,,,, 
