'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/04/2014,4.4,0.0, ,31.4,16.9,84,29,2.38,17.60
REDESDALE,02/04/2014,1.8,0.0, ,22.7,15.9,93,61,1.98,5.66
REDESDALE,03/04/2014,2.8,1.4, ,19.9,13.2,89,57,5.99,9.82
REDESDALE,04/04/2014,3.6,0.0, ,22.1,12.3,91,52,6.74,14.15
REDESDALE,05/04/2014,3.6,0.0, ,25.4,11.3,95,40,3.29,15.54
REDESDALE,06/04/2014,3.6,0.0, ,25.4,11.0,94,34,3.08,15.55
REDESDALE,07/04/2014,2.7,0.0, ,23.5,10.8,95,44,2.35,11.57
REDESDALE,08/04/2014,1.4,0.0, ,19.6,14.6,97,61,1.73,4.29
REDESDALE,09/04/2014,0.7,15.4, ,15.4,15.0,99,95,1.86,2.73
REDESDALE,10/04/2014,0.8,39.8, ,17.8,14.9,99,94,1.79,3.07
REDESDALE,11/04/2014,2.3,4.4, ,20.9,14.8,94,71,6.05,10.28
REDESDALE,12/04/2014,3.3,0.0, ,22.7,13.5,87,57,5.44,15.05
REDESDALE,13/04/2014,3.1,0.0, ,21.7,10.5,93,51,4.51,15.69
REDESDALE,14/04/2014,3.0,0.0, ,20.4,5.4,95,45,4.11,15.32
REDESDALE,15/04/2014,2.8,0.0, ,20.7,6.8,93,45,3.24,15.27
REDESDALE,16/04/2014,2.4,0.0, ,21.0,6.4,97,45,2.03,14.81
REDESDALE,17/04/2014,2.6,0.0, ,22.8,7.2,96,42,2.08,14.74
REDESDALE,18/04/2014,2.3,0.0, ,19.2,6.0,95,42,2.99,8.65
REDESDALE,19/04/2014,1.9,0.0, ,16.7,1.3,97,45,2.18,11.18
REDESDALE,20/04/2014,1.4,0.2, ,17.0,2.4,96,47,1.17,7.33
REDESDALE,21/04/2014,2.2,0.0, ,18.4,3.8,94,47,2.70,12.82
REDESDALE,22/04/2014,1.3,1.6, ,17.8,8.5,94,66,1.61,6.52
REDESDALE,23/04/2014,2.0,1.0, ,18.7,5.8,98,41,1.81,12.73
REDESDALE,24/04/2014,2.3,0.0, ,18.3,2.9,95,39,2.55,13.10
REDESDALE,25/04/2014,2.0,0.0, ,17.8,0.3,95,45,2.24,14.45
REDESDALE,26/04/2014,2.2,0.8, ,20.1,8.5,91,54,3.15,10.40
REDESDALE,27/04/2014,2.6,0.0, ,17.5,1.1,96,42,4.19,13.81
REDESDALE,28/04/2014,1.6,0.0, ,19.1,1.4,96,54,1.87,7.84
REDESDALE,29/04/2014,0.9,0.0, ,16.3,10.6,98,78,2.52,2.66
REDESDALE,30/04/2014,1.7,15.4, ,16.7,3.4,99,52,2.70,10.05
Totals:,,69.3,80, ,,,,,, 
