'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/05/2012,2.2,0.0, ,21.2,3.7,99,43,2.39,11.78
REDESDALE,02/05/2012,2.1,1.4, ,15.2,9.7,96,44,4.45,8.36
REDESDALE,03/05/2012,1.4,0.0, ,15.2,1.9,99,57,2.34,8.39
REDESDALE,04/05/2012,1.2,0.2, ,14.2,5.8,98,62,2.08,5.83
REDESDALE,05/05/2012,1.1,0.0, ,13.8,0.5,99,67,2.39,6.65
REDESDALE,06/05/2012,1.3,0.2, ,15.3,1.5,98,53,1.90,7.93
REDESDALE,07/05/2012,1.2,0.2, ,15.5,3.5,95,63,2.18,6.36
REDESDALE,08/05/2012,1.7,0.0, ,19.0,3.0,98,51,2.20,10.85
REDESDALE,09/05/2012,1.5,0.2, ,18.4,9.0,96,54,2.08,7.09
REDESDALE,10/05/2012,1.8,0.0, ,19.0,3.6,98,44,2.24,10.63
REDESDALE,11/05/2012,1.9,0.0, ,17.2,1.6,98,39,2.61,9.17
REDESDALE,12/05/2012,1.5,0.2, ,14.1,0.5,99,46,2.61,7.38
REDESDALE,13/05/2012,1.7,0.6, ,14.5,7.0,97,54,4.20,7.95
REDESDALE,14/05/2012,1.5,0.2, ,16.3,4.5,90,58,3.17,5.18
REDESDALE,15/05/2012,1.6,0.0, ,17.5,3.5,96,55,2.93,7.39
REDESDALE,16/05/2012,1.4,0.0, ,17.7,8.9,97,45,1.85,6.93
REDESDALE,17/05/2012,1.5,0.0, ,16.9,1.7,98,48,2.19,9.59
REDESDALE,18/05/2012,1.4,0.0, ,17.0,2.2,94,49,1.89,9.21
REDESDALE,19/05/2012,1.4,0.0, ,16.8,2.5,97,60,2.71,6.89
REDESDALE,20/05/2012,1.5,0.0, ,15.4,0.4,98,50,2.66,8.63
REDESDALE,21/05/2012,1.4,0.2, ,14.8,-2.0,97,49,2.38,8.20
REDESDALE,22/05/2012,1.7,0.0, ,17.7,-0.8,98,46,2.61,8.38
REDESDALE,23/05/2012,2.8,0.0, ,19.5,6.5,72,30,3.94,7.88
REDESDALE,24/05/2012,1.2,0.0, ,14.6,1.7,95,54,2.24,3.36
REDESDALE,25/05/2012,0.9,16.2, ,9.1,4.4,99,69,3.49,2.92
REDESDALE,26/05/2012,1.0,9.6, ,15.3,6.0,99,69,2.06,5.83
REDESDALE,27/05/2012,1.3,2.4, ,14.0,4.2,96,59,3.53,8.08
REDESDALE,28/05/2012,1.3,0.0, ,14.5,5.5,97,59,3.49,6.58
REDESDALE,29/05/2012,1.2,0.2, ,15.4,0.0,99,56,2.19,8.69
REDESDALE,30/05/2012,1.3,0.2, ,17.3,0.7,99,54,2.33,8.53
REDESDALE,31/05/2012,1.1,0.2, ,15.0,1.0,98,59,2.29,8.56
Totals:,,46.1,32.2, ,,,,,, 
