'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/04/2015,4.8,0.0, ,29.7,9.9,76,26,3.52,13.20
REDESDALE,02/04/2015,4.7,0.0, ,19.6,9.7,75,29,6.79,18.01
REDESDALE,03/04/2015,4.7,0.0, ,21.8,8.3,84,26,5.87,17.95
REDESDALE,04/04/2015,3.4,0.0, ,25.4,5.1,95,20,2.06,14.93
REDESDALE,05/04/2015,3.1,0.0, ,23.2,5.6,96,36,2.80,13.35
REDESDALE,06/04/2015,2.4,0.0, ,18.5,4.3,95,36,2.46,10.93
REDESDALE,07/04/2015,2.4,0.0, ,15.9,11.4,89,56,7.08,4.88
REDESDALE,08/04/2015,3.2,0.8, ,19.3,8.3,88,45,5.46,13.14
REDESDALE,09/04/2015,3.5,0.0, ,20.7,4.8,95,38,4.60,16.03
REDESDALE,10/04/2015,3.5,0.0, ,23.1,8.5,89,32,3.29,16.15
REDESDALE,11/04/2015,3.2,0.0, ,24.3,6.5,96,32,2.58,15.24
REDESDALE,12/04/2015,3.4,0.0, ,21.6,11.5,83,41,4.06,14.39
REDESDALE,13/04/2015,3.2,0.0, ,23.6,1.3,94,22,2.14,16.18
REDESDALE,14/04/2015,2.6,3.6, ,24.1,11.4,93,42,2.26,10.31
REDESDALE,15/04/2015,3.2,1.2, ,25.8,12.7,89,45,2.95,14.51
REDESDALE,16/04/2015,2.6,0.0, ,21.3,10.7,94,43,3.09,11.50
REDESDALE,17/04/2015,1.4,0.0, ,17.4,8.2,97,46,1.38,4.04
REDESDALE,18/04/2015,2.0,5.0, ,19.9,11.6,99,45,2.05,9.27
REDESDALE,19/04/2015,2.7,0.8, ,15.3,5.0,90,48,6.46,14.59
REDESDALE,20/04/2015,3.3,0.0, ,16.6,5.6,81,39,6.64,13.86
REDESDALE,21/04/2015,3.6,0.0, ,18.4,6.6,85,39,7.05,14.35
REDESDALE,22/04/2015,3.4,0.0, ,20.4,8.7,81,54,7.80,13.50
REDESDALE,23/04/2015,3.2,0.0, ,22.9,12.7,90,52,5.45,12.37
REDESDALE,24/04/2015,1.7,0.0, ,19.7,9.6,96,50,1.81,7.49
REDESDALE,25/04/2015,1.4,3.4, ,16.5,9.7,98,64,2.92,5.35
REDESDALE,26/04/2015,2.5,3.2, ,17.2,7.5,86,49,5.07,10.47
REDESDALE,27/04/2015,1.7,0.0, ,16.7,5.4,97,50,2.45,7.43
REDESDALE,28/04/2015,2.2,0.0, ,17.9,3.0,97,47,3.95,8.56
REDESDALE,29/04/2015,2.7,0.0, ,19.5,5.6,91,33,3.26,12.43
REDESDALE,30/04/2015,2.6,0.0, ,21.0,4.5,89,36,2.96,11.75
Totals:,,88.3,18, ,,,,,, 
