'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/05/2016,1.6,16.0, ,13.9,11.2,99,58,3.93,9.25
REDESDALE,02/05/2016,1.7,0.6, ,16.0,1.8,99,52,2.78,9.84
REDESDALE,03/05/2016,2.2,0.0, ,18.1,6.3,93,53,5.13,7.34
REDESDALE,04/05/2016,1.4,0.6, ,15.2,3.4,99,55,2.09,10.23
REDESDALE,05/05/2016,1.9,0.0, ,19.0,9.2,81,56,2.98,7.46
REDESDALE,06/05/2016,2.0,0.0, ,21.9,7.1,93,47,1.86,14.02
REDESDALE,07/05/2016,2.0,0.0, ,22.0,7.9,90,47,2.04,11.97
REDESDALE,08/05/2016,1.2,3.6, ,17.2,13.2,100,67,3.07,3.53
REDESDALE,09/05/2016,1.6,14.0, ,17.2,13.3,100,68,6.04,6.24
REDESDALE,10/05/2016,1.8,17.2, ,15.2,11.7,99,55,4.67,10.69
REDESDALE,11/05/2016,1.3,0.0, ,14.7,8.4,99,68,3.84,7.32
REDESDALE,12/05/2016,1.5,1.2, ,17.5,9.5,98,71,4.19,9.99
REDESDALE,13/05/2016,1.7,0.0, ,18.6,13.2,97,60,2.62,12.79
REDESDALE,14/05/2016, ,0.0, , ,6.0,99,52,2.32,10.72
REDESDALE,15/05/2016, , , , , , , , ,12.80
REDESDALE,16/05/2016, , , ,16.6, , , , ,6.49
REDESDALE,17/05/2016,1.3, , ,17.1,9.4,99,53,1.59,9.26
REDESDALE,18/05/2016,1.3,0.0, ,17.1,8.8,86,50,1.43,7.45
REDESDALE,19/05/2016,1.5,0.0, ,21.9,8.9,92,70,3.64,3.56
REDESDALE,20/05/2016,1.0, , ,15.7,7.5,99,63,1.23,7.27
REDESDALE,21/05/2016,1.0,0.2, ,15.1,5.3,99,68,1.84,9.18
REDESDALE,22/05/2016,1.5,0.0, ,19.3,6.1,97,60,2.93,8.93
REDESDALE,23/05/2016,1.6,4.8, ,15.1,9.6,97,51,3.51,9.91
REDESDALE,24/05/2016,1.1,0.0, ,15.4,7.3,95,57,1.71,10.20
REDESDALE,25/05/2016,1.0,0.0, ,13.3,3.7,99,67,2.75,4.99
REDESDALE,26/05/2016,0.9,13.2, ,12.6,7.8,99,71,2.66,6.30
REDESDALE,27/05/2016,0.9,0.2, ,13.4,2.6,99,56,1.36,9.82
REDESDALE,28/05/2016,1.2,0.6, ,13.1,4.5,92,65,3.27,7.89
REDESDALE,29/05/2016,1.1,0.2, ,12.0,5.2,91,57,2.24,9.78
REDESDALE,30/05/2016,1.0,0.0, ,12.1,1.1,95,58,2.08,9.84
REDESDALE,31/05/2016,1.3,0.2, ,14.4,-0.4,97,55,2.82,10.01
Totals:,,39.6,72.6, ,,,,,, 
