'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/04/2013,2.6,0.0, ,20.5,5.4,98,41,1.71,16.06
REDESDALE,02/04/2013,2.9,0.0, ,23.0,9.8,87,47,2.92,12.06
REDESDALE,03/04/2013,3.2,0.0, ,18.4,6.3,89,45,5.64,14.30
REDESDALE,04/04/2013,4.2,0.0, ,22.9,9.3,82,41,4.77,20.61
REDESDALE,05/04/2013,3.5,0.0, ,24.3,8.6,89,38,2.72,18.77
REDESDALE,06/04/2013,3.5,0.0, ,25.7,9.2,88,37,2.36,17.49
REDESDALE,07/04/2013,3.3,0.0, ,26.3,9.7,87,35,2.14,15.34
REDESDALE,08/04/2013,3.8,0.0, ,26.6,10.3,92,35,2.86,18.28
REDESDALE,09/04/2013,3.7,0.0, ,26.1,12.0,91,37,2.60,19.05
REDESDALE,10/04/2013,3.8,0.0, ,27.9,9.0,95,23,2.29,18.54
REDESDALE,11/04/2013,3.2,0.0, ,25.3,9.4,91,44,3.01,14.82
REDESDALE,12/04/2013,3.4,0.0, ,27.3,9.9,92,32,1.97,17.90
REDESDALE,13/04/2013,2.4,0.0, ,24.6,11.9,74,27,1.71,5.16
REDESDALE,14/04/2013,3.0,0.4, ,25.4,12.5,91,38,2.36,14.30
REDESDALE,15/04/2013,2.9,0.0, ,20.3,9.2,93,48,4.62,13.25
REDESDALE,16/04/2013,3.6,0.0, ,20.0,7.9,90,38,5.24,18.12
REDESDALE,17/04/2013,2.8,0.0, ,19.7,7.8,84,45,3.60,13.83
REDESDALE,18/04/2013,3.1,0.0, ,18.5,4.8,95,44,6.02,15.03
REDESDALE,19/04/2013,3.9,0.0, ,16.5,8.0,74,32,6.75,17.78
REDESDALE,20/04/2013,3.1,0.0, ,18.3,8.0,88,42,4.65,17.16
REDESDALE,21/04/2013,3.0,0.0, ,19.9,1.5,95,33,3.48,14.84
REDESDALE,22/04/2013,1.8,2.2, ,18.2,8.9,99,50,2.67,5.96
REDESDALE,23/04/2013,2.2,3.0, ,18.2,6.4,96,44,2.49,14.01
REDESDALE,24/04/2013,1.7,0.2, ,18.5,9.7,95,47,1.55,9.75
REDESDALE,25/04/2013,2.1,0.0, ,19.8,3.9,98,50,2.27,13.26
REDESDALE,26/04/2013,1.9,0.0, ,22.1,10.4,93,47,1.37,12.43
REDESDALE,27/04/2013,3.5,0.0, ,24.7,5.1,97,29,3.57,14.88
REDESDALE,28/04/2013,2.6,0.0, ,23.5,12.1,87,36,2.26,12.88
REDESDALE,29/04/2013,2.0,0.0, ,18.6,6.7,89,36,1.94,12.30
REDESDALE,30/04/2013,1.9,0.0, ,17.6,4.9,92,39,2.07,10.99
Totals:,,88.6,5.8, ,,,,,, 
