'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/01/2014,3.5,0.0, ,25.4,9.7,94,32,2.93,8.32
REDESDALE,02/01/2014,5.6,1.8, ,28.2,11.9,94,21,2.15,25.38
REDESDALE,03/01/2014,6.6,0.2, ,28.3,10.7,89,24,3.84,27.03
REDESDALE,04/01/2014,5.6,0.0, ,24.8,6.4,89,26,2.94,28.12
REDESDALE,05/01/2014,6.7,0.0, ,26.6,3.6,94,27,5.12,28.50
REDESDALE,06/01/2014,6.3,0.0, ,22.2,9.4,77,30,5.79,30.62
REDESDALE,07/01/2014,6.4,0.0, ,21.2,8.7,70,37,7.55,32.60
REDESDALE,08/01/2014,7.6,0.0, ,29.8,9.0,76,24,4.20,31.24
REDESDALE,09/01/2014,7.6,0.0, ,31.7,13.7,68,30,3.58,31.35
REDESDALE,10/01/2014,7.2,0.0, ,32.9,13.2,85,25,2.54,32.07
REDESDALE,11/01/2014,8.9,0.0, ,35.9,17.1,82,18,4.15,30.80
REDESDALE,12/01/2014,9.2,0.0, ,33.1,12.5,83,12,4.75,33.47
REDESDALE,13/01/2014,8.9,0.0, ,38.6,11.6,53,11,2.76,32.94
REDESDALE,14/01/2014,11.3,0.0, ,43.6,18.1,61,11,4.28,30.91
REDESDALE,15/01/2014,9.9,0.0, ,43.8,21.2,62,10,3.55,27.06
REDESDALE,16/01/2014,8.2,0.8, ,42.5,22.3,59,12,2.53,25.10
REDESDALE,17/01/2014,11.5,0.0, ,42.9,23.0,50,8,4.56,30.93
REDESDALE,18/01/2014,8.3,0.0, ,34.9,21.8,78,26,5.56,22.59
REDESDALE,19/01/2014,7.9,0.0, ,28.3,11.7,83,24,5.64,32.46
REDESDALE,20/01/2014,7.7,0.0, ,28.2,14.6,84,35,6.96,32.01
REDESDALE,21/01/2014,7.7,0.0, ,27.7,12.1,86,28,6.05,32.61
REDESDALE,22/01/2014,8.4,0.0, ,29.0,12.8,78,19,5.94,32.19
REDESDALE,23/01/2014,7.7,0.0, ,34.2,11.1,74,20,3.00,30.59
REDESDALE,24/01/2014,5.1,1.2, ,27.7,17.4,93,31,3.46,18.15
REDESDALE,25/01/2014,6.4,4.2, ,23.1,9.6,80,31,5.85,30.91
REDESDALE,26/01/2014,6.4,0.0, ,29.8,9.1,84,23,2.29,31.53
REDESDALE,27/01/2014,7.7,0.0, ,34.1,12.1,75,22,3.17,31.04
REDESDALE,28/01/2014,10.5,0.0, ,41.1,14.9,67,11,4.25,30.32
REDESDALE,29/01/2014,7.6,0.0, ,29.9,17.1,77,34,5.51,29.61
REDESDALE,30/01/2014,7.8,0.0, ,38.8,12.2,86,16,2.48,29.48
REDESDALE,31/01/2014,8.9,0.0, ,40.3,18.0,83,15,3.34,29.47
Totals:,,239.1,8.2, ,,,,,, 
