'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for REDESDALE Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
REDESDALE,01/08/2009,1.3,0.0, ,14.2,7.0,100,64,2.98,11.13
REDESDALE,02/08/2009,1.2,0.0, ,12.2,7.8,100,70,4.21,9.33
REDESDALE,03/08/2009,1.5,2.6, ,12.2,6.1,100,56,3.91,13.30
REDESDALE,04/08/2009,1.1,0.0, ,13.1,3.6,100,75,2.57,10.91
REDESDALE,05/08/2009,1.1,0.2, ,13.2,3.2,100,73,2.60,10.47
REDESDALE,06/08/2009,1.9,1.0, ,16.7,5.7,100,50,3.91,10.40
REDESDALE,07/08/2009,2.2,0.6, ,11.4,7.9,99,43,7.18,13.36
REDESDALE,08/08/2009,1.6,0.8, ,12.4,-2.5,99,46,2.95,14.04
REDESDALE,09/08/2009,1.2,0.0, ,9.8,-1.4,99,61,2.57,10.76
REDESDALE,10/08/2009,1.5,3.2, ,11.9,2.4,99,54,3.65,9.74
REDESDALE,11/08/2009,1.8,1.0, ,15.2,5.9,99,59,4.64,10.38
REDESDALE,12/08/2009,1.7,4.6, ,16.3,2.4,100,55,2.94,12.09
REDESDALE,13/08/2009,1.4,0.2, ,15.5,2.5,100,70,2.65,11.88
REDESDALE,14/08/2009,1.3,0.4, ,14.6,1.3,100,74,2.88,13.29
REDESDALE,15/08/2009,2.0,0.4, ,15.8,3.0,100,55,3.90,14.81
REDESDALE,16/08/2009,2.3,1.8, ,14.1,7.3,100,45,6.63,8.51
REDESDALE,17/08/2009,1.9,12.2, ,13.2,5.3,99,52,3.65,14.38
REDESDALE,18/08/2009,1.3,0.2, ,13.3,0.9,100,69,2.29,12.58
REDESDALE,19/08/2009,1.9,0.0, ,15.2,1.6,100,54,3.04,15.39
REDESDALE,20/08/2009,1.9,1.0, ,16.1,3.5,100,54,2.92,14.04
REDESDALE,21/08/2009,1.9,3.8, ,15.1,6.7,100,55,4.63,9.85
REDESDALE,22/08/2009,1.7,2.0, ,12.6,-2.1,100,58,4.14,13.68
REDESDALE,23/08/2009,2.0,1.4, ,16.2,3.6,100,58,4.41,12.10
REDESDALE,24/08/2009,2.4,0.0, ,14.0,7.8,100,51,7.05,13.74
REDESDALE,25/08/2009,1.7,15.8, ,10.9,3.6,99,64,7.25,12.16
REDESDALE,26/08/2009,2.0,4.2, ,13.8,2.3,100,58,6.29,11.68
REDESDALE,27/08/2009,2.2,0.0, ,15.3,4.2,100,57,5.00,15.25
REDESDALE,28/08/2009,2.0,0.0, ,16.8,1.5,100,57,2.75,15.39
REDESDALE,29/08/2009,1.6,2.6, ,14.3,6.8,100,67,5.26,8.40
REDESDALE,30/08/2009,1.9,4.4, ,12.5,2.9,99,59,4.11,14.52
REDESDALE,31/08/2009,1.4,0.4, ,14.0,5.1,100,77,4.58,10.71
Totals:,,52.9,64.8, ,,,,,, 
