'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/12/2011,3.7,1.8, ,17.0,5.8,95,56,2.25,25.80
COLDSTREAM COMPARISON,02/12/2011,5.0,0.0, ,20.8,4.4,96,45,2.20,33.72
COLDSTREAM COMPARISON,03/12/2011,3.9,0.0, ,19.3,6.5,96,51,1.88,25.41
COLDSTREAM COMPARISON,04/12/2011,3.9,0.0, ,17.1,9.4,88,45,2.88,23.61
COLDSTREAM COMPARISON,05/12/2011,5.0,0.0, ,20.3,3.6,96,46,3.94,33.56
COLDSTREAM COMPARISON,06/12/2011,5.5,0.0, ,24.1,5.5,95,39,1.78,33.97
COLDSTREAM COMPARISON,07/12/2011,5.7,0.0, ,26.8,7.2,96,36,1.41,33.53
COLDSTREAM COMPARISON,08/12/2011,6.4,0.0, ,29.9,9.9,96,29,1.77,33.94
COLDSTREAM COMPARISON,09/12/2011,6.4,0.0, ,30.5,12.9,92,37,2.92,29.49
COLDSTREAM COMPARISON,10/12/2011,5.7,0.0, ,27.4,14.6,94,45,2.44,29.40
COLDSTREAM COMPARISON,11/12/2011,3.9,17.8, ,20.3,14.0,95,55,2.46,21.78
COLDSTREAM COMPARISON,12/12/2011,3.9,0.0, ,19.4,6.0,96,51,1.32,26.15
COLDSTREAM COMPARISON,13/12/2011,4.0,0.0, ,17.3,11.5,89,49,3.01,23.55
COLDSTREAM COMPARISON,14/12/2011, ,0.2, ,20.2,7.0,86,48,2.19, 
COLDSTREAM COMPARISON,15/12/2011,5.3,0.0, ,25.5,6.2,96,44,1.32,33.22
COLDSTREAM COMPARISON,16/12/2011,6.1,0.0, ,28.5,9.8,96,40,1.89,33.33
COLDSTREAM COMPARISON,17/12/2011,6.9,0.0, ,31.5,11.9,94,32,2.78,31.96
COLDSTREAM COMPARISON,18/12/2011,4.6,0.0, ,27.0,17.8,89,43,2.77,18.39
COLDSTREAM COMPARISON,19/12/2011,3.9,28.2, ,22.9,15.7,96,58,2.10,20.71
COLDSTREAM COMPARISON,20/12/2011,4.8,0.4, ,22.7,11.2,95,51,2.37,27.78
COLDSTREAM COMPARISON,21/12/2011,5.5,0.0, ,25.7,13.6,83,53,2.88,29.36
COLDSTREAM COMPARISON,22/12/2011,6.1,0.0, ,28.6,10.6,95,44,1.70,33.93
COLDSTREAM COMPARISON,23/12/2011,6.3,0.0, ,31.2,14.1,96,38,1.55,32.42
COLDSTREAM COMPARISON,24/12/2011,6.4,0.0, ,33.3,15.9,95,34,1.51,30.45
COLDSTREAM COMPARISON,25/12/2011,5.4,2.6, ,30.2,17.6,94,45,2.83,22.99
COLDSTREAM COMPARISON,26/12/2011,4.2,47.4, ,20.8,15.8,95,61,2.77,23.80
COLDSTREAM COMPARISON,27/12/2011,4.7,0.2, ,20.9,13.6,92,46,2.62,26.62
COLDSTREAM COMPARISON,28/12/2011,5.4,0.0, ,23.4,9.2,93,43,2.04,32.52
COLDSTREAM COMPARISON,29/12/2011,5.1,0.0, ,23.4,9.7,95,54,2.21,31.52
COLDSTREAM COMPARISON,30/12/2011,5.6,0.0, ,28.4,10.3,95,37,1.10,31.83
COLDSTREAM COMPARISON,31/12/2011,6.9,0.0, ,31.9,12.5,96,29,2.36,32.94
Totals:,,156.2,98.6, ,,,,,, 
