'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/08/2009,1.1,0.2, ,13.6,6.6,95,67,2.17,9.70
COLDSTREAM COMPARISON,02/08/2009,1.8,2.4, ,15.7,9.2,95,57,4.69,10.94
COLDSTREAM COMPARISON,03/08/2009,1.7,1.0, ,13.9,5.8,92,49,3.34,12.77
COLDSTREAM COMPARISON,04/08/2009,1.4,0.0, ,13.6,2.7,96,63,3.69,9.27
COLDSTREAM COMPARISON,05/08/2009,1.4,5.6, ,15.6,1.2,98,60,2.29,10.41
COLDSTREAM COMPARISON,06/08/2009,3.2,0.0, ,17.6,7.9,78,43,7.22,10.52
COLDSTREAM COMPARISON,07/08/2009,1.9,4.4, ,12.4,9.2,100,42,4.63,11.24
COLDSTREAM COMPARISON,08/08/2009,1.3,3.0, ,13.5,-2.2,100,52,1.63,14.14
COLDSTREAM COMPARISON,09/08/2009,1.5,0.0, ,13.5,-0.4,100,48,2.22,13.32
COLDSTREAM COMPARISON,10/08/2009,1.2,0.0, ,11.9,5.5,86,62,2.16,7.95
COLDSTREAM COMPARISON,11/08/2009,1.4,2.0, ,15.7,8.2,97,68,2.31,10.05
COLDSTREAM COMPARISON,12/08/2009,0.8,2.0, ,11.0,3.6,98,90,0.55,8.42
COLDSTREAM COMPARISON,13/08/2009,1.4,1.0, ,17.7,7.0,97,56,0.73,12.93
COLDSTREAM COMPARISON,14/08/2009,1.7,0.2, ,17.3,4.8,97,53,1.70,14.50
COLDSTREAM COMPARISON,15/08/2009,2.7,0.0, ,19.3,3.2,95,42,4.26,11.86
COLDSTREAM COMPARISON,16/08/2009,2.9,0.0, ,15.7,13.8,89,38,6.82,7.42
COLDSTREAM COMPARISON,17/08/2009,2.4,5.6, ,15.2,8.5,76,42,3.30,13.98
COLDSTREAM COMPARISON,18/08/2009,1.4,0.0, ,15.3,1.3,97,63,1.68,11.71
COLDSTREAM COMPARISON,19/08/2009,2.1,0.0, ,17.4,1.0,97,49,2.69,15.35
COLDSTREAM COMPARISON,20/08/2009,2.0,1.2, ,17.6,5.2,91,52,2.49,12.95
COLDSTREAM COMPARISON,21/08/2009,3.0,0.8, ,18.4,10.5,79,46,5.68,8.45
COLDSTREAM COMPARISON,22/08/2009,2.0,1.6, ,14.2,-0.7,100,50,3.98,14.60
COLDSTREAM COMPARISON,23/08/2009,2.8,0.0, ,17.4,8.7,83,53,5.57,14.57
COLDSTREAM COMPARISON,24/08/2009,3.1,0.0, ,16.9,11.4,90,41,6.17,13.43
COLDSTREAM COMPARISON,25/08/2009,2.2,11.2, ,13.2,4.9,93,56,5.90,14.44
COLDSTREAM COMPARISON,26/08/2009,2.8,5.0, ,14.5,6.0,75,51,6.77,14.45
COLDSTREAM COMPARISON,27/08/2009,3.0,0.2, ,17.4,7.8,77,50,5.37,15.80
COLDSTREAM COMPARISON,28/08/2009,2.6,0.0, ,19.3,4.5,93,50,3.39,16.25
COLDSTREAM COMPARISON,29/08/2009,2.2,0.0, ,15.6,12.0,91,45,4.22,6.45
COLDSTREAM COMPARISON,30/08/2009,1.8,7.6, ,13.2,3.6,79,59,3.16,10.74
COLDSTREAM COMPARISON,31/08/2009,1.8,0.0, ,14.6,8.6,91,63,2.96,11.12
Totals:,,62.6,55, ,,,,,, 
