'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/09/2011,2.0,0.0, ,18.1,4.7,97,55,1.37,15.92
COLDSTREAM COMPARISON,02/09/2011,2.2,0.2, ,20.2,3.1,97,44,1.21,16.97
COLDSTREAM COMPARISON,03/09/2011,3.0,0.0, ,20.9,3.1,96,41,3.35,16.52
COLDSTREAM COMPARISON,04/09/2011,3.0,0.0, ,20.7,13.4,86,48,4.77,9.96
COLDSTREAM COMPARISON,05/09/2011,2.6,0.0, ,20.9,3.5,97,41,1.74,17.41
COLDSTREAM COMPARISON,06/09/2011,2.0,0.0, ,16.6,10.8,89,48,3.18,5.09
COLDSTREAM COMPARISON,07/09/2011,1.7,3.0, ,14.5,0.6,96,42,0.87,14.50
COLDSTREAM COMPARISON,08/09/2011,1.8,0.0, ,15.2,0.4,98,47,0.82,15.52
COLDSTREAM COMPARISON,09/09/2011,1.4,9.0, ,12.1,1.0,97,62,1.71,10.11
COLDSTREAM COMPARISON,10/09/2011,1.6,12.8, ,13.4,5.2,93,70,3.18,10.71
COLDSTREAM COMPARISON,11/09/2011,2.0,8.2, ,13.9,7.1,94,60,2.82,13.25
COLDSTREAM COMPARISON,12/09/2011,1.6,2.2, ,12.7,6.7,87,53,1.09,10.75
COLDSTREAM COMPARISON,13/09/2011,2.8,0.0, ,16.8,8.3,87,52,4.20,15.96
COLDSTREAM COMPARISON,14/09/2011,2.2,0.0, ,16.7,9.8,95,53,2.61,12.15
COLDSTREAM COMPARISON,15/09/2011,1.8,0.0, ,16.0,0.3,98,48,0.84,14.42
COLDSTREAM COMPARISON,16/09/2011, ,0.0, , ,3.9,96,44,2.34,17.12
COLDSTREAM COMPARISON,17/09/2011, , , ,23.2, ,98,41,3.53,15.43
COLDSTREAM COMPARISON,18/09/2011,2.5,0.0, ,20.3,7.8,96,48,1.58,15.37
COLDSTREAM COMPARISON,19/09/2011,5.4,0.0, ,26.7,4.3,98,21,4.53,20.35
COLDSTREAM COMPARISON,20/09/2011,2.0,7.2, ,15.3,7.6,95,57,2.05,12.20
COLDSTREAM COMPARISON,21/09/2011,1.8,3.4, ,19.1,3.7,97,56,1.49,9.42
COLDSTREAM COMPARISON,22/09/2011,4.4,0.0, ,22.1,5.3,96,38,5.61,21.29
COLDSTREAM COMPARISON,23/09/2011,3.2,0.0, ,14.9,9.4,90,31,3.98,17.97
COLDSTREAM COMPARISON,24/09/2011,2.8,0.0, ,14.7,1.6,95,45,3.27,21.08
COLDSTREAM COMPARISON,25/09/2011,3.3,0.0, ,18.0,7.5,92,45,2.86,22.12
COLDSTREAM COMPARISON,26/09/2011,3.0,0.0, ,19.8,1.3,97,41,1.61,21.24
COLDSTREAM COMPARISON,27/09/2011,2.7,0.0, ,21.7,6.8,94,49,2.21,13.13
COLDSTREAM COMPARISON,28/09/2011,2.5,1.0, ,21.7,12.5,95,43,3.23,5.57
COLDSTREAM COMPARISON,29/09/2011,1.7,31.4, ,13.9,9.8,96,69,2.95,9.83
COLDSTREAM COMPARISON,30/09/2011,2.2,24.4, ,14.6,7.0,95,55,1.65,14.89
Totals:,,69.2,102.8, ,,,,,, 
