'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/04/2013,1.9,0.0, ,18.9,5.2,98,49,0.99,12.04
COLDSTREAM COMPARISON,02/04/2013,1.5,0.8, ,18.9,7.5,95,69,1.44,8.23
COLDSTREAM COMPARISON,03/04/2013,2.1,0.4, ,17.0,5.7,95,48,2.58,10.90
COLDSTREAM COMPARISON,04/04/2013,2.6,0.2, ,22.5,1.6,96,44,0.95,20.33
COLDSTREAM COMPARISON,05/04/2013,2.7,0.0, ,24.9,3.6,97,40,1.12,18.09
COLDSTREAM COMPARISON,06/04/2013,2.5,0.0, ,26.5,5.6,98,35,0.69,17.69
COLDSTREAM COMPARISON,07/04/2013,2.9,0.0, ,27.5,9.2,94,38,1.25,17.95
COLDSTREAM COMPARISON,08/04/2013,2.7,0.0, ,24.8,14.3,92,52,1.37,16.70
COLDSTREAM COMPARISON,09/04/2013,2.6,0.0, ,25.1,11.3,95,50,0.97,17.55
COLDSTREAM COMPARISON,10/04/2013,2.6,0.0, ,26.9,10.1,96,34,0.79,17.84
COLDSTREAM COMPARISON,11/04/2013,1.0,0.0, ,17.6,6.9,94,76,0.81,4.09
COLDSTREAM COMPARISON,12/04/2013,2.7,1.4, ,28.2,12.3,91,32,1.01,17.12
COLDSTREAM COMPARISON,13/04/2013,2.5,0.0, ,23.7,11.7,92,38,3.10,3.21
COLDSTREAM COMPARISON,14/04/2013,1.9,0.2, ,23.6,11.8,90,52,1.01,11.29
COLDSTREAM COMPARISON,15/04/2013,1.2,1.8, ,16.4,12.4,95,67,1.74,3.74
COLDSTREAM COMPARISON,16/04/2013,2.2,0.0, ,19.1,2.1,97,51,2.03,16.92
COLDSTREAM COMPARISON,17/04/2013,1.5,0.0, ,18.4,3.0,96,58,0.93,10.96
COLDSTREAM COMPARISON,18/04/2013,1.3,0.0, ,16.4,2.3,97,63,1.51,7.72
COLDSTREAM COMPARISON,19/04/2013,2.2,4.0, ,16.4,3.1,92,46,2.87,15.02
COLDSTREAM COMPARISON,20/04/2013,2.7,0.0, ,18.6,3.1,91,46,3.84,16.51
COLDSTREAM COMPARISON,21/04/2013,2.4,0.0, ,21.0,-0.8,97,37,1.96,15.97
COLDSTREAM COMPARISON,22/04/2013,1.9,3.0, ,15.8,10.9,92,52,4.15,4.87
COLDSTREAM COMPARISON,23/04/2013,1.8,1.4, ,18.1,8.1,96,49,1.80,10.65
COLDSTREAM COMPARISON,24/04/2013,1.7,0.0, ,20.4,10.0,95,45,1.13,11.18
COLDSTREAM COMPARISON,25/04/2013,2.1,1.0, ,20.9,5.6,98,45,1.97,12.94
COLDSTREAM COMPARISON,26/04/2013,2.1,0.2, ,21.9,13.5,91,47,2.18,8.94
COLDSTREAM COMPARISON,27/04/2013,3.5,0.0, ,23.5,8.3,94,37,4.70,14.72
COLDSTREAM COMPARISON,28/04/2013,2.5,0.0, ,20.5,18.2,94,30,2.88,9.62
COLDSTREAM COMPARISON,29/04/2013,1.4,0.0, ,19.1,4.1,98,46,0.70,12.27
COLDSTREAM COMPARISON,30/04/2013,1.2,0.0, ,17.8,0.8,98,41,0.44,11.99
Totals:,,63.9,14.4, ,,,,,, 
