'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/05/2016,2.0,7.0, ,17.1,13.8,95,55,4.17,9.76
COLDSTREAM COMPARISON,02/05/2016,2.0,2.2, ,16.9,1.3,97,51,3.79,11.61
COLDSTREAM COMPARISON,03/05/2016,2.7,0.0, ,19.8,12.0,96,47,5.84,10.38
COLDSTREAM COMPARISON,04/05/2016,1.7,8.0, ,17.3,2.6,99,48,2.23,11.96
COLDSTREAM COMPARISON,05/05/2016,2.4,0.0, ,20.2,10.5,79,51,3.49,13.41
COLDSTREAM COMPARISON,06/05/2016,2.5,0.2, ,24.6,8.7,93,40,2.55,13.97
COLDSTREAM COMPARISON,07/05/2016,2.0,0.0, ,25.4,6.3,98,40,1.47,13.25
COLDSTREAM COMPARISON,08/05/2016,0.9,9.0, ,19.9,9.3,98,78,1.07,3.56
COLDSTREAM COMPARISON,09/05/2016,1.9,7.8, ,21.8,14.3,91,65,4.22,4.79
COLDSTREAM COMPARISON,10/05/2016,1.9,9.8, ,16.5,11.7,94,53,4.67,7.90
COLDSTREAM COMPARISON,11/05/2016,1.5,13.0, ,16.5,9.6,95,61,3.67,6.92
COLDSTREAM COMPARISON,12/05/2016,1.7,2.0, ,19.6,12.6,89,64,3.45,5.61
COLDSTREAM COMPARISON,13/05/2016,2.0,0.0, ,20.4,14.4,79,56,2.91,10.53
COLDSTREAM COMPARISON,14/05/2016,2.0,0.0, ,21.2,8.9,92,58,3.31,12.74
COLDSTREAM COMPARISON,15/05/2016,1.9,0.0, ,20.8,12.1,95,49,2.59,11.73
COLDSTREAM COMPARISON,16/05/2016,1.8,0.0, ,18.8,1.0,99,51,3.30,9.10
COLDSTREAM COMPARISON,17/05/2016,1.5,0.2, ,17.5,10.4,93,52,2.48,6.13
COLDSTREAM COMPARISON,18/05/2016,1.4,0.0, ,18.1,8.2,93,53,2.09,7.02
COLDSTREAM COMPARISON,19/05/2016,2.5,0.0, ,30.9,12.5,91,61,3.94,3.56
COLDSTREAM COMPARISON,20/05/2016,0.9, , ,17.4,5.7,99,24,0.58,8.75
COLDSTREAM COMPARISON,21/05/2016,0.9,0.0, ,18.0,1.7,99,57,0.83,9.27
COLDSTREAM COMPARISON,22/05/2016,2.2,0.0, ,21.7,1.8,99,44,3.35,8.87
COLDSTREAM COMPARISON,23/05/2016,1.7,3.6, ,15.8,12.3,96,48,3.59,7.90
COLDSTREAM COMPARISON,24/05/2016,0.9,2.6, ,15.9,5.7,99,56,0.96,8.26
COLDSTREAM COMPARISON,25/05/2016,1.2,0.0, ,16.1,1.7,99,61,2.86,6.30
COLDSTREAM COMPARISON,26/05/2016,0.7,13.2, ,11.6,9.4,98,76,2.17,2.01
COLDSTREAM COMPARISON,27/05/2016,0.7,17.4, ,14.4,3.5,99,57,0.49,7.96
COLDSTREAM COMPARISON,28/05/2016,0.6,0.2, ,12.7,0.1,99,69,0.78,6.98
COLDSTREAM COMPARISON,29/05/2016,0.7,3.0, ,13.5,3.9,99,56,0.89,6.46
COLDSTREAM COMPARISON,30/05/2016,0.5,0.0, ,14.6,1.8,99,52,0.26,9.73
COLDSTREAM COMPARISON,31/05/2016,0.5,0.0, ,16.7,-2.5,99,47,0.12,9.64
Totals:,,47.8,99.2, ,,,,,, 
