'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/02/2013,3.4,12.2, ,19.4,9.5,95,41,3.18,15.89
COLDSTREAM COMPARISON,02/02/2013,4.5,0.6, ,22.1,4.9,94,38,2.45,26.18
COLDSTREAM COMPARISON,03/02/2013,4.4,0.2, ,26.4,14.3,93,36,2.00,20.11
COLDSTREAM COMPARISON,04/02/2013,5.2,0.0, ,26.5,14.3,89,37,2.36,25.99
COLDSTREAM COMPARISON,05/02/2013,5.8,0.0, ,32.8,8.3,95,17,1.64,27.35
COLDSTREAM COMPARISON,06/02/2013,6.9,0.0, ,36.6,8.3,96,9,2.09,27.30
COLDSTREAM COMPARISON,07/02/2013,7.0,0.0, ,37.7,13.1,83,10,2.64,21.57
COLDSTREAM COMPARISON,08/02/2013,5.2,0.0, ,33.2,9.9,96,24,1.32,24.82
COLDSTREAM COMPARISON,09/02/2013,6.3,0.0, ,33.4,9.2,96,19,2.26,26.56
COLDSTREAM COMPARISON,10/02/2013,4.9,0.0, ,24.3,15.4,91,35,3.59,21.89
COLDSTREAM COMPARISON,11/02/2013,5.8,0.0, ,28.8,10.1,88,30,2.91,27.03
COLDSTREAM COMPARISON,12/02/2013,5.3,0.0, ,29.8,7.7,95,37,2.16,26.29
COLDSTREAM COMPARISON,13/02/2013,5.7,0.0, ,34.0,9.8,94,30,1.90,25.84
COLDSTREAM COMPARISON,14/02/2013,5.7,0.0, ,33.1,13.6,91,32,2.79,21.64
COLDSTREAM COMPARISON,15/02/2013,5.8,0.0, ,33.1,14.1,92,29,2.30,24.42
COLDSTREAM COMPARISON,16/02/2013,6.0,0.0, ,34.5,12.4,94,24,2.25,24.23
COLDSTREAM COMPARISON,17/02/2013,5.9,0.0, ,35.2,12.5,92,19,1.84,24.84
COLDSTREAM COMPARISON,18/02/2013,6.6,0.0, ,35.5,11.8,90,20,2.57,25.44
COLDSTREAM COMPARISON,19/02/2013,3.0,0.4, ,24.1,18.5,88,42,2.94,7.33
COLDSTREAM COMPARISON,20/02/2013,5.8,0.0, ,30.3,14.2,76,37,3.15,24.80
COLDSTREAM COMPARISON,21/02/2013,4.0,0.0, ,31.7,11.4,95,36,1.82,14.78
COLDSTREAM COMPARISON,22/02/2013,5.5,6.8, ,32.2,17.9,87,32,2.66,21.35
COLDSTREAM COMPARISON,23/02/2013,5.2,0.2, ,32.7,13.7,96,23,1.42,25.27
COLDSTREAM COMPARISON,24/02/2013,5.2,0.0, ,35.9,12.3,95,19,1.61,21.42
COLDSTREAM COMPARISON,25/02/2013,5.6,0.0, ,38.0,15.4,89,23,1.76,21.64
COLDSTREAM COMPARISON,26/02/2013,2.4,22.2, ,28.2,17.2,96,55,1.26,8.99
COLDSTREAM COMPARISON,27/02/2013,2.7,10.4, ,27.6,17.4,96,60,2.79,8.39
COLDSTREAM COMPARISON,28/02/2013,3.4,17.0, ,19.9,13.5,94,42,3.49,15.62
Totals:,,143.2,70, ,,,,,, 
