'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/03/2018,2.4,2.4, ,22.6,14.9,95,50,1.09,11.14
COLDSTREAM COMPARISON,02/03/2018,2.9,0.0, ,26.5,11.4,93,40,0.35,17.02
COLDSTREAM COMPARISON,03/03/2018,5.0,0.0, ,33.1,7.9,99,20,1.95,20.32
COLDSTREAM COMPARISON,04/03/2018,3.7,0.0, ,24.3,12.1,88,35,1.94,18.53
COLDSTREAM COMPARISON,05/03/2018,3.2,0.0, ,22.3,5.5,96,37,2.17,15.02
COLDSTREAM COMPARISON,06/03/2018,4.4,0.0, ,28.4,9.0,89,26,1.79,22.18
COLDSTREAM COMPARISON,07/03/2018,4.1,0.0, ,30.5,6.5,97,23,1.19,21.95
COLDSTREAM COMPARISON,08/03/2018,4.4,0.0, ,31.6,6.8,95,21,1.42,21.65
COLDSTREAM COMPARISON,09/03/2018,4.2,0.0, ,32.9,5.9,97,14,1.10,21.42
COLDSTREAM COMPARISON,10/03/2018,4.1,0.0, ,34.9,5.3,94,17,0.96,21.11
COLDSTREAM COMPARISON,11/03/2018,4.1,0.0, ,27.2,11.0,86,36,2.38,18.05
COLDSTREAM COMPARISON,12/03/2018,3.1,0.0, ,22.9,14.8,71,45,2.16,12.50
COLDSTREAM COMPARISON,13/03/2018,2.9,0.0, ,23.4,11.2,91,40,1.73,12.90
COLDSTREAM COMPARISON,14/03/2018,3.2,0.0, ,25.0,7.5,96,39,1.21,19.20
COLDSTREAM COMPARISON,15/03/2018,2.5,0.0, ,23.4,8.0,95,44,1.20,12.55
COLDSTREAM COMPARISON,16/03/2018,2.7,0.0, ,27.9,5.9,99,27,0.57,15.40
COLDSTREAM COMPARISON,17/03/2018,6.4,0.0, ,32.4,11.6,52,20,4.01,16.29
COLDSTREAM COMPARISON,18/03/2018, ,0.0, , ,23.6,79,23,5.16,10.61
COLDSTREAM COMPARISON,19/03/2018, , , ,27.2, ,87,31,2.51,18.43
COLDSTREAM COMPARISON,20/03/2018, ,1.6, , ,13.2,93,51,3.74,7.01
COLDSTREAM COMPARISON,21/03/2018, , , , , ,100,35,3.82,18.02
COLDSTREAM COMPARISON,22/03/2018, , , , , ,94,28,1.45,18.40
COLDSTREAM COMPARISON,23/03/2018, , , ,29.4, ,92,27,1.27,17.31
COLDSTREAM COMPARISON,24/03/2018,1.9,0.0, ,24.0,12.4,98,52,2.06,4.48
COLDSTREAM COMPARISON,25/03/2018,4.5, , ,25.4,15.6,92,33,5.68,12.01
COLDSTREAM COMPARISON,26/03/2018,2.0,12.2, ,17.7,7.8,87,58,2.65,8.52
COLDSTREAM COMPARISON,27/03/2018,2.3,1.4, ,22.5,5.0,99,36,1.07,13.38
COLDSTREAM COMPARISON,28/03/2018, ,1.0, , ,10.2,89,19,2.60,17.40
COLDSTREAM COMPARISON,29/03/2018, , , ,24.7, ,89,49,1.65,17.06
COLDSTREAM COMPARISON,30/03/2018, ,0.0, , ,7.1,98,44,1.25,13.35
COLDSTREAM COMPARISON,31/03/2018, , , ,25.0, ,98,37,1.19,16.94
Totals:,,74,18.6, ,,,,,, 
