'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/10/2012,2.3,0.4, ,16.4,7.2,94,54,1.66,14.94
COLDSTREAM COMPARISON,02/10/2012,3.2,0.0, ,22.2,7.5,95,50,1.18,21.34
COLDSTREAM COMPARISON,03/10/2012,3.9,0.0, ,24.9,4.3,99,32,1.85,22.44
COLDSTREAM COMPARISON,04/10/2012,5.3,0.0, ,28.7,7.9,94,20,3.37,19.66
COLDSTREAM COMPARISON,05/10/2012,2.9,0.0, ,17.8,7.5,94,50,2.27,18.26
COLDSTREAM COMPARISON,06/10/2012,1.3,0.0, ,12.8,8.7,94,70,1.66,5.96
COLDSTREAM COMPARISON,07/10/2012,2.0,8.4, ,14.8,3.0,97,58,1.77,13.35
COLDSTREAM COMPARISON,08/10/2012,2.1,0.8, ,15.0,7.3,95,55,1.22,13.12
COLDSTREAM COMPARISON,09/10/2012,2.8,0.0, ,17.1,2.7,98,43,1.41,20.31
COLDSTREAM COMPARISON,10/10/2012,2.4,12.6, ,14.7,6.2,95,49,1.14,17.25
COLDSTREAM COMPARISON,11/10/2012,1.7,0.0, ,12.0,6.4,92,61,3.07,8.52
COLDSTREAM COMPARISON,12/10/2012,2.2,4.4, ,14.4,4.9,94,55,2.44,13.31
COLDSTREAM COMPARISON,13/10/2012,2.5,2.8, ,17.4,8.4,94,53,1.72,15.12
COLDSTREAM COMPARISON,14/10/2012,3.7,1.0, ,22.0,9.0,95,37,0.92,24.57
COLDSTREAM COMPARISON,15/10/2012,3.7,0.0, ,24.1,7.9,93,38,3.03,14.37
COLDSTREAM COMPARISON,16/10/2012,2.6,0.0, ,20.7,6.8,97,47,2.53,10.37
COLDSTREAM COMPARISON,17/10/2012,2.7,7.2, ,16.4,3.7,97,51,1.57,18.97
COLDSTREAM COMPARISON,18/10/2012,3.1,0.0, ,20.8,3.5,97,43,0.91,21.35
COLDSTREAM COMPARISON,19/10/2012,4.5,0.6, ,27.0,7.6,96,33,1.71,24.21
COLDSTREAM COMPARISON,20/10/2012,3.7,0.2, ,20.6,9.5,96,50,1.64,24.30
COLDSTREAM COMPARISON,21/10/2012,3.7,0.0, ,18.1,6.7,95,41,3.07,22.16
COLDSTREAM COMPARISON,22/10/2012,3.8,3.8, ,18.5,3.8,97,41,1.90,27.01
COLDSTREAM COMPARISON,23/10/2012,4.2,0.0, ,20.9,2.5,96,36,2.50,26.37
COLDSTREAM COMPARISON,24/10/2012,4.3,0.0, ,22.3,6.6,89,39,2.56,24.56
COLDSTREAM COMPARISON,25/10/2012,4.3,0.0, ,20.8,14.8,92,33,4.09,18.49
COLDSTREAM COMPARISON,26/10/2012,2.9,1.6, ,15.6,8.1,94,55,2.06,19.56
COLDSTREAM COMPARISON,27/10/2012,2.8,6.0, ,15.5,6.2,95,55,1.57,19.47
COLDSTREAM COMPARISON,28/10/2012,4.1,0.0, ,20.5,9.2,92,47,1.68,26.98
COLDSTREAM COMPARISON,29/10/2012,4.6,0.0, ,26.4,4.9,97,32,1.19,27.85
COLDSTREAM COMPARISON,30/10/2012,5.5,0.0, ,29.3,6.9,98,23,1.84,28.83
COLDSTREAM COMPARISON,31/10/2012,4.8,0.0, ,28.1,9.9,91,34,2.70,20.01
Totals:,,103.6,49.8, ,,,,,, 
