'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/12/2016,4.8,0.0, ,26.9,9.3,99,43,0.97,27.41
COLDSTREAM COMPARISON,02/12/2016,4.4,0.0, ,23.2,10.7,96,43,1.92,24.66
COLDSTREAM COMPARISON,03/12/2016,4.9,0.0, ,25.2,4.4,98,30,1.11,30.32
COLDSTREAM COMPARISON,04/12/2016,4.2,0.0, ,31.2,6.3,99,31,1.50,16.98
COLDSTREAM COMPARISON,05/12/2016,2.9,2.2, ,21.3,16.4,86,52,2.49,11.05
COLDSTREAM COMPARISON,06/12/2016, ,0.2, ,21.7,9.6,94,40,1.61, 
COLDSTREAM COMPARISON,07/12/2016,5.0,0.0, ,26.9,4.0,99,26,0.92,30.75
COLDSTREAM COMPARISON,08/12/2016,3.9,0.8, ,22.7,11.2,94,28,4.00,10.36
COLDSTREAM COMPARISON,09/12/2016,3.1,20.2, ,17.1,8.8,92,50,2.85,16.59
COLDSTREAM COMPARISON,10/12/2016,3.6,1.0, ,19.3,10.5,86,50,1.40,20.75
COLDSTREAM COMPARISON,11/12/2016,4.8,0.0, ,22.3,11.5,92,48,2.48,27.86
COLDSTREAM COMPARISON,12/12/2016,5.8,0.0, ,30.7,4.7,99,23,1.50,30.03
COLDSTREAM COMPARISON,13/12/2016,6.3, , ,34.5,11.1,90,21,3.29,17.01
COLDSTREAM COMPARISON,14/12/2016,4.1,0.0, ,19.8,15.2,84,47,3.43,19.83
COLDSTREAM COMPARISON,15/12/2016,4.8,0.0, ,21.4,5.0,94,45,2.75,30.29
COLDSTREAM COMPARISON,16/12/2016,3.9,0.0, ,26.4,5.1,98,51,1.26,21.59
COLDSTREAM COMPARISON,17/12/2016,4.0,0.0, ,20.9,12.0,98,40,3.68,18.41
COLDSTREAM COMPARISON,18/12/2016,4.1,0.8, ,19.6,5.1,95,41,2.00,25.92
COLDSTREAM COMPARISON,19/12/2016,6.3,0.2, ,28.2,2.7,98,24,3.09,29.65
COLDSTREAM COMPARISON,20/12/2016,4.4,1.0, ,22.5,12.8,92,31,2.78,19.81
COLDSTREAM COMPARISON,21/12/2016,4.0,0.6, ,21.1,9.6,90,47,2.36,21.67
COLDSTREAM COMPARISON,22/12/2016,5.3,0.0, ,24.4,8.7,91,46,2.30,31.23
COLDSTREAM COMPARISON,23/12/2016,6.0,0.0, ,33.3,8.1,99,24,1.44,28.70
COLDSTREAM COMPARISON,24/12/2016,6.2,0.0, ,34.5,11.5,98,22,2.08,24.32
COLDSTREAM COMPARISON,25/12/2016,6.7,0.0, ,35.6,12.3,99,22,1.49,31.48
COLDSTREAM COMPARISON,26/12/2016,4.3,0.0, ,32.3,17.4,89,32,2.57,11.22
COLDSTREAM COMPARISON,27/12/2016,2.5,2.8, ,28.8,17.9,94,57,1.79,7.25
COLDSTREAM COMPARISON,28/12/2016,7.0,1.0, ,33.6,20.1,73,38,5.81,17.16
COLDSTREAM COMPARISON,29/12/2016,5.1,0.2, ,33.5,24.6,97,49,3.10,18.42
COLDSTREAM COMPARISON,30/12/2016,5.7,17.0, ,29.4,20.4,99,41,2.56,25.63
COLDSTREAM COMPARISON,31/12/2016,5.7,0.0, ,26.8,16.6,87,42,1.85,29.32
Totals:,,143.8,48, ,,,,,, 
