'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/01/2018,5.5,0.0, ,26.5,10.8,98,38,1.59,30.83
COLDSTREAM COMPARISON,02/01/2018,4.6,0.0, ,23.2,15.1,82,41,2.45,22.29
COLDSTREAM COMPARISON,03/01/2018,4.2,0.4, ,22.7,12.6,92,41,2.04,21.90
COLDSTREAM COMPARISON,04/01/2018,5.3,0.0, ,26.9,8.3,94,44,1.41,30.45
COLDSTREAM COMPARISON,05/01/2018,5.7,0.0, ,31.4,9.8,99,27,0.86,31.61
COLDSTREAM COMPARISON,06/01/2018,9.3,0.0, ,39.8,12.4,95,13,3.36,31.20
COLDSTREAM COMPARISON,07/01/2018,3.2,0.0, ,24.4,16.9,86,58,1.73,13.99
COLDSTREAM COMPARISON,08/01/2018,2.8,0.4, ,24.8,15.6,88,58,1.40,11.56
COLDSTREAM COMPARISON,09/01/2018,4.7,1.8, ,23.3,16.2,85,42,2.36,23.52
COLDSTREAM COMPARISON,10/01/2018,4.5,0.0, ,27.1,7.4,97,39,1.23,24.33
COLDSTREAM COMPARISON,11/01/2018,5.5,0.0, ,33.1,9.0,99,26,1.04,28.21
COLDSTREAM COMPARISON,12/01/2018,1.9,0.2, ,28.6,19.2,96,52,1.71,3.09
COLDSTREAM COMPARISON,13/01/2018,2.4,8.2, ,20.9,13.7,97,46,1.51,9.23
COLDSTREAM COMPARISON,14/01/2018,4.0,15.2, ,20.9,7.2,99,43,1.68,24.73
COLDSTREAM COMPARISON,15/01/2018,2.9,0.2, ,22.8,13.0,95,54,1.52,13.46
COLDSTREAM COMPARISON,16/01/2018,5.3,0.6, ,26.5,6.9,99,40,1.78,30.70
COLDSTREAM COMPARISON,17/01/2018,5.1,0.0, ,31.9,5.9,98,22,0.55,30.33
COLDSTREAM COMPARISON,18/01/2018,6.9,0.0, ,36.8,9.6,99,14,1.70,30.36
COLDSTREAM COMPARISON,19/01/2018,8.1,0.0, ,40.3,12.7,84,9,2.24,29.98
COLDSTREAM COMPARISON,20/01/2018,5.1,0.0, ,31.6,16.3,97,43,1.47,23.99
COLDSTREAM COMPARISON,21/01/2018,3.0,0.0, ,31.6,19.5,91,37,1.47,8.51
COLDSTREAM COMPARISON,22/01/2018,5.6,0.0, ,32.1,18.1,96,38,1.76,25.67
COLDSTREAM COMPARISON,23/01/2018,5.6,0.0, ,28.4,15.2,83,41,1.99,28.21
COLDSTREAM COMPARISON,24/01/2018,5.0,0.0, ,28.6,9.2,99,46,1.41,27.90
COLDSTREAM COMPARISON,25/01/2018,5.6,0.0, ,36.0,12.2,98,31,1.25,25.41
COLDSTREAM COMPARISON,26/01/2018,4.8,3.0, ,33.8,18.0,99,43,1.50,20.23
COLDSTREAM COMPARISON,27/01/2018,5.9,8.6, ,34.2,21.1,99,43,1.68,26.54
COLDSTREAM COMPARISON,28/01/2018,6.8,0.0, ,36.9,19.9,96,33,1.90,29.01
COLDSTREAM COMPARISON,29/01/2018,5.5,0.0, ,35.6,22.7,96,37,3.54,15.81
COLDSTREAM COMPARISON,30/01/2018,2.5,25.8, ,20.3,14.1,97,50,2.32,9.24
COLDSTREAM COMPARISON,31/01/2018, ,0.0, , ,12.7,74,42,3.53,18.15
Totals:,,147.3,64.4, ,,,,,, 
