'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/06/2014,0.5,0.8, ,13.8,8.6,98,89,0.38,2.54
COLDSTREAM COMPARISON,02/06/2014,0.6,2.4, ,15.1,10.1,99,84,0.68,4.88
COLDSTREAM COMPARISON,03/06/2014,0.6,4.2, ,14.8,11.0,99,89,1.92,3.95
COLDSTREAM COMPARISON,04/06/2014,0.9,1.0, ,17.5,4.2,99,64,1.59,6.70
COLDSTREAM COMPARISON,05/06/2014,0.6,5.6, ,14.0,10.6,99,76,0.50,3.77
COLDSTREAM COMPARISON,06/06/2014,0.5,0.4, ,12.6,3.4,99,86,0.36,4.97
COLDSTREAM COMPARISON,07/06/2014,0.6,1.2, ,15.1,6.0,99,76,0.64,3.23
COLDSTREAM COMPARISON,08/06/2014,0.8,1.2, ,14.5,3.8,95,61,1.23,7.64
COLDSTREAM COMPARISON,09/06/2014,0.5,0.0, ,15.3,0.0,98,69,0.47,8.45
COLDSTREAM COMPARISON,10/06/2014,0.7,0.0, ,16.8,2.8,98,60,0.64,7.40
COLDSTREAM COMPARISON,11/06/2014,0.8,0.2, ,16.6,0.4,99,63,1.19,7.83
COLDSTREAM COMPARISON,12/06/2014,0.7,0.0, ,16.6,3.6,97,62,0.92,5.62
COLDSTREAM COMPARISON,13/06/2014,0.7,13.4, ,15.6,7.4,96,76,1.48,4.45
COLDSTREAM COMPARISON,14/06/2014,0.5,0.2, ,14.1,6.4,99,88,0.64,3.39
COLDSTREAM COMPARISON,15/06/2014,0.9,5.6, ,15.0,9.2,95,68,1.89,5.22
COLDSTREAM COMPARISON,16/06/2014,0.8,1.2, ,15.7,6.4,96,74,1.70,3.58
COLDSTREAM COMPARISON,17/06/2014,0.7,7.6, ,14.3,9.4,95,77,1.07,4.87
COLDSTREAM COMPARISON,18/06/2014,0.5,0.0, ,13.4,9.7,96,64,0.22,4.72
COLDSTREAM COMPARISON,19/06/2014,0.9,0.0, ,13.0,3.1,98,64,2.24,6.69
COLDSTREAM COMPARISON,20/06/2014,1.6,0.0, ,16.0,6.9,80,59,3.80,7.31
COLDSTREAM COMPARISON,21/06/2014,0.8,0.0, ,15.9,9.3,97,68,1.40,6.38
COLDSTREAM COMPARISON,22/06/2014,0.7,0.0, ,14.8,0.6,99,70,1.52,8.08
COLDSTREAM COMPARISON,23/06/2014,1.6,0.0, ,14.4,5.3,88,62,5.80,3.47
COLDSTREAM COMPARISON,24/06/2014,1.2,5.4, ,11.8,6.1,92,67,5.16,2.72
COLDSTREAM COMPARISON,25/06/2014,1.1,18.2, ,14.0,6.7,90,66,3.12,4.96
COLDSTREAM COMPARISON,26/06/2014,1.5,2.0, ,14.6,9.1,89,52,3.35,4.79
COLDSTREAM COMPARISON,27/06/2014,2.2,0.0, ,15.2,7.7,84,50,6.18,4.57
COLDSTREAM COMPARISON,28/06/2014,1.6,0.0, ,12.0,8.9,86,55,5.09,5.59
COLDSTREAM COMPARISON,29/06/2014,0.8,3.0, ,10.3,7.5,94,71,2.57,3.78
COLDSTREAM COMPARISON,30/06/2014,0.6,7.2, ,11.7,3.7,97,70,0.96,5.47
Totals:,,26.5,80.8, ,,,,,, 
