'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/08/2015,1.1,4.2, ,11.3,0.5,96,61,2.89,3.50
COLDSTREAM COMPARISON,02/08/2015,1.4,0.6, ,13.3,4.9,96,53,2.59,9.02
COLDSTREAM COMPARISON,03/08/2015,1.1,11.4, ,9.3,6.3,97,59,2.91,6.94
COLDSTREAM COMPARISON,04/08/2015,1.0,2.0, ,9.7,-0.6,99,59,2.18,6.33
COLDSTREAM COMPARISON,05/08/2015,1.1,2.2, ,11.5,3.7,98,65,2.80,7.37
COLDSTREAM COMPARISON,06/08/2015,0.8,5.2, ,12.7,1.7,98,76,1.60,5.77
COLDSTREAM COMPARISON,07/08/2015,0.8,9.0, ,11.6,7.6,99,81,1.02,6.31
COLDSTREAM COMPARISON,08/08/2015,0.7,1.2, ,10.9,8.1,99,81,0.28,4.22
COLDSTREAM COMPARISON,09/08/2015,0.8,0.4, ,10.9,2.1,99,70,1.85,4.38
COLDSTREAM COMPARISON,10/08/2015,1.8,0.0, ,15.2,2.0,95,55,3.86,10.84
COLDSTREAM COMPARISON,11/08/2015,1.9,0.6, ,13.7,6.6,84,55,4.06,10.14
COLDSTREAM COMPARISON,12/08/2015,1.4,0.0, ,14.8,5.0,95,54,1.91,9.18
COLDSTREAM COMPARISON,13/08/2015,1.0,3.8, ,12.7,5.0,98,60,1.12,7.64
COLDSTREAM COMPARISON,14/08/2015,1.3,0.0, ,15.7,7.9,96,58,1.19,9.22
COLDSTREAM COMPARISON,15/08/2015,1.0,1.0, ,15.1,8.4,99,59,0.42,8.04
COLDSTREAM COMPARISON,16/08/2015,1.3,0.0, ,15.4,-0.9,99,56,1.59,7.44
COLDSTREAM COMPARISON,17/08/2015,1.3,3.4, ,11.5,5.2,99,58,2.47,8.79
COLDSTREAM COMPARISON,18/08/2015,0.8,5.8, ,9.1,2.9,99,73,0.48,5.95
COLDSTREAM COMPARISON,19/08/2015,1.1,0.0, ,13.9,-1.3,99,53,0.36,13.52
COLDSTREAM COMPARISON,20/08/2015,1.6,0.2, ,16.1,0.4,99,54,1.71,13.31
COLDSTREAM COMPARISON,21/08/2015,2.6,0.0, ,18.4,4.5,71,43,4.10,4.14
COLDSTREAM COMPARISON,22/08/2015,2.0,0.0, ,19.8,7.3,95,45,1.89,12.28
COLDSTREAM COMPARISON,23/08/2015,1.6,0.0, ,17.5,2.6,99,52,1.30,12.68
COLDSTREAM COMPARISON,24/08/2015,2.0,0.0, ,14.9,7.2,86,58,3.81,10.47
COLDSTREAM COMPARISON,25/08/2015,1.7,0.0, ,13.0,8.1,85,64,3.64,9.08
COLDSTREAM COMPARISON,26/08/2015,1.4,0.2, ,16.3,6.0,93,53,0.78,9.96
COLDSTREAM COMPARISON,27/08/2015,0.7,3.6, ,10.9,7.9,99,86,1.04,2.99
COLDSTREAM COMPARISON,28/08/2015,1.2,42.8, ,13.7,4.0,99,64,1.29,7.31
COLDSTREAM COMPARISON,29/08/2015,0.8,1.2, ,10.7,-0.5,99,83,1.29,6.08
COLDSTREAM COMPARISON,30/08/2015,1.4,1.6, ,14.2,4.5,97,57,1.09,10.98
COLDSTREAM COMPARISON,31/08/2015,1.5,0.2, ,13.3,5.6,94,54,0.95,12.09
Totals:,,40.2,100.6, ,,,,,, 
