'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/06/2020,0.8,10.8, ,10.0,7.3,100,73,3.21,3.88
COLDSTREAM COMPARISON,02/06/2020,0.6,21.2, ,12.7,7.0,100,83,1.23,4.30
COLDSTREAM COMPARISON,03/06/2020,0.9,3.4, ,13.9,7.9,100,59,1.57,7.32
COLDSTREAM COMPARISON,04/06/2020,0.6,0.0, ,14.3,6.6,100,59,0.55,9.46
COLDSTREAM COMPARISON,05/06/2020,0.5,0.0, ,14.4,-1.1,100,62,0.38,9.43
COLDSTREAM COMPARISON,06/06/2020,0.5,0.0, ,11.9,0.5,100,79,0.49,5.30
COLDSTREAM COMPARISON,07/06/2020,0.8,0.2, ,12.3,6.3,99,62,1.44,7.11
COLDSTREAM COMPARISON,08/06/2020,0.5,0.0, ,13.6,-2.2,100,61,0.38,9.21
COLDSTREAM COMPARISON,09/06/2020,0.6,0.0, ,14.4,-3.7,100,56,0.65,9.12
COLDSTREAM COMPARISON,10/06/2020,0.6,0.0, ,16.9,-1.5,100,62,0.52,8.61
COLDSTREAM COMPARISON,11/06/2020,0.5,0.0, ,15.3,0.4,100,65,0.23,8.44
COLDSTREAM COMPARISON,12/06/2020,0.6,0.0, ,15.3,-1.0,100,63,0.59,9.22
COLDSTREAM COMPARISON,13/06/2020,1.0,0.0, ,15.8,1.2,100,62,2.28,3.52
COLDSTREAM COMPARISON,14/06/2020,1.1,5.0, ,14.7,8.3,100,61,3.09,8.42
COLDSTREAM COMPARISON,15/06/2020,1.4,1.0, ,17.5,9.0,91,63,3.38,8.09
COLDSTREAM COMPARISON,16/06/2020,1.1,0.0, ,17.2,12.5,99,67,3.01,7.43
COLDSTREAM COMPARISON,17/06/2020,0.6,1.8, ,14.2,5.6,100,55,0.81,8.80
COLDSTREAM COMPARISON,18/06/2020,0.7,0.2, ,17.4,0.0,100,61,0.77,8.96
COLDSTREAM COMPARISON,19/06/2020,1.1,0.0, ,18.8,2.4,100,58,1.98,8.95
COLDSTREAM COMPARISON,20/06/2020,1.0,3.8, ,17.4,10.7,100,61,1.82,8.79
COLDSTREAM COMPARISON,21/06/2020,0.4,0.0, ,10.3,2.3,100,99,0.24,4.35
COLDSTREAM COMPARISON,22/06/2020,0.5,5.2, ,11.4,6.3,100,94,0.77,4.56
COLDSTREAM COMPARISON,23/06/2020,0.5,14.2, ,13.0,8.3,100,94,0.50,6.06
COLDSTREAM COMPARISON,24/06/2020,0.5,0.4, ,16.1,7.0,100,77,0.18,5.57
COLDSTREAM COMPARISON,25/06/2020,0.8,0.2, ,15.0,7.3,100,68,1.95,6.42
COLDSTREAM COMPARISON,26/06/2020,0.5,2.0, ,13.2,1.8,100,65,0.44,7.66
COLDSTREAM COMPARISON,27/06/2020,0.5,0.2, ,13.7,2.1,100,64,0.35,8.04
COLDSTREAM COMPARISON,28/06/2020,0.4,0.0, ,12.6,-0.9,100,67,0.20,8.20
COLDSTREAM COMPARISON,29/06/2020,0.5,0.0, ,14.5,-2.0,100,55,0.36,8.98
COLDSTREAM COMPARISON,30/06/2020,1.1,0.2, ,15.9,-1.0,100,55,2.17,8.48
Totals:,,21.2,69.8, ,,,,,, 
