'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/11/2012,3.0,13.6, ,14.6,10.8,93,53,4.22,17.80
COLDSTREAM COMPARISON,02/11/2012,2.9,5.4, ,15.5,9.0,95,62,2.21,19.89
COLDSTREAM COMPARISON,03/11/2012,4.2,0.0, ,23.4,5.4,95,46,1.26,27.00
COLDSTREAM COMPARISON,04/11/2012,5.2,0.0, ,27.1,7.1,98,36,1.95,28.84
COLDSTREAM COMPARISON,05/11/2012,4.1,0.0, ,27.1,14.3,73,36,1.93,16.66
COLDSTREAM COMPARISON,06/11/2012,3.3,0.6, ,22.2,17.4,93,50,2.04,15.12
COLDSTREAM COMPARISON,07/11/2012,2.9,5.6, ,20.3,13.8,94,70,0.82,17.18
COLDSTREAM COMPARISON,08/11/2012,4.4,1.0, ,23.0,10.1,97,47,1.71,26.67
COLDSTREAM COMPARISON,09/11/2012,4.1,0.0, ,17.8,9.8,95,49,2.25,27.14
COLDSTREAM COMPARISON,10/11/2012,4.3,4.0, ,19.8,5.7,97,45,1.76,29.61
COLDSTREAM COMPARISON,11/11/2012,5.3,0.0, ,24.9,3.6,97,33,2.26,31.02
COLDSTREAM COMPARISON,12/11/2012,5.6,0.0, ,26.3,10.1,86,32,3.82,24.08
COLDSTREAM COMPARISON,13/11/2012,4.6,0.0, ,18.6,6.2,94,41,3.30,31.00
COLDSTREAM COMPARISON,14/11/2012,4.4,0.0, ,21.3,4.0,94,46,1.56,29.68
COLDSTREAM COMPARISON,15/11/2012,3.3,0.0, ,17.9,5.3,97,50,1.03,22.92
COLDSTREAM COMPARISON,16/11/2012,3.8,0.0, ,17.3,8.9,93,48,2.12,24.33
COLDSTREAM COMPARISON,17/11/2012,3.7,0.0, ,19.0,3.5,97,51,1.62,25.45
COLDSTREAM COMPARISON,18/11/2012,3.9,1.8, ,18.4,5.2,97,52,1.66,27.10
COLDSTREAM COMPARISON,19/11/2012,4.9,0.8, ,23.4,3.3,97,44,1.78,32.02
COLDSTREAM COMPARISON,20/11/2012,5.6,0.0, ,26.5,5.5,97,30,2.41,30.42
COLDSTREAM COMPARISON,21/11/2012,5.0,0.0, ,20.7,12.2,90,31,3.50,26.70
COLDSTREAM COMPARISON,22/11/2012,4.3,0.0, ,20.7,4.8,96,51,1.78,28.85
COLDSTREAM COMPARISON,23/11/2012,4.9,0.0, ,24.4,8.0,94,51,1.48,30.34
COLDSTREAM COMPARISON,24/11/2012,6.3,0.0, ,32.3,7.4,98,23,2.04,29.24
COLDSTREAM COMPARISON,25/11/2012,4.9,0.0, ,24.3,12.3,94,56,1.66,28.65
COLDSTREAM COMPARISON,26/11/2012,4.0,0.0, ,23.4,12.5,91,59,1.07,22.94
COLDSTREAM COMPARISON,27/11/2012,4.3,4.2, ,24.7,12.7,95,63,2.49,23.88
COLDSTREAM COMPARISON,28/11/2012,6.1,6.0, ,30.4,13.7,94,38,1.47,31.94
COLDSTREAM COMPARISON,29/11/2012,7.2,0.0, ,36.5,13.4,97,32,1.83,32.81
COLDSTREAM COMPARISON,30/11/2012,4.6,0.0, ,29.1,21.3,89,56,1.59,20.89
Totals:,,135.1,43, ,,,,,, 
