'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/03/2016,5.8,0.0, ,34.5,14.6,91,14,2.25,22.54
COLDSTREAM COMPARISON,02/03/2016,5.7,0.0, ,37.2,9.8,93,14,1.74,23.15
COLDSTREAM COMPARISON,03/03/2016,4.3,0.0, ,30.2,16.9,82,36,1.57,20.21
COLDSTREAM COMPARISON,04/03/2016,6.2,0.0, ,38.0,11.8,94,19,2.57,19.52
COLDSTREAM COMPARISON,05/03/2016,3.7,0.0, ,29.2,18.4,91,53,1.96,16.14
COLDSTREAM COMPARISON,06/03/2016,4.4,0.0, ,34.7,15.6,90,35,1.16,20.97
COLDSTREAM COMPARISON,07/03/2016,3.2,0.0, ,28.8,16.2,88,55,2.09,12.38
COLDSTREAM COMPARISON,08/03/2016,5.4,0.0, ,39.9,18.4,91,16,1.53,20.98
COLDSTREAM COMPARISON,09/03/2016,3.7,0.0, ,32.3,19.2,86,30,2.22,9.35
COLDSTREAM COMPARISON,10/03/2016,1.1,1.4, ,20.8,18.1,99,86,1.19,3.70
COLDSTREAM COMPARISON,11/03/2016,3.5,10.0, ,30.6,18.0,99,48,1.43,16.15
COLDSTREAM COMPARISON,12/03/2016,2.0,0.0, ,24.6,17.6,99,67,1.48,8.87
COLDSTREAM COMPARISON,13/03/2016,3.1,0.0, ,28.4,17.8,90,52,1.36,14.49
COLDSTREAM COMPARISON,14/03/2016,2.3,0.6, ,22.3,17.0,97,55,2.21,9.54
COLDSTREAM COMPARISON,15/03/2016,4.8,0.0, ,28.1,8.9,98,43,4.31,20.68
COLDSTREAM COMPARISON,16/03/2016,4.1,0.0, ,31.7,10.9,98,33,1.77,18.35
COLDSTREAM COMPARISON,17/03/2016,4.6,0.0, ,32.7,12.9,94,28,2.18,18.58
COLDSTREAM COMPARISON,18/03/2016,3.3,10.2, ,18.7,14.5,98,34,5.32,9.99
COLDSTREAM COMPARISON,19/03/2016,1.8,22.6, ,17.6,9.8,98,59,1.61,9.26
COLDSTREAM COMPARISON,20/03/2016,3.5,2.8, ,23.2,7.0,93,39,2.18,19.84
COLDSTREAM COMPARISON,21/03/2016,3.5,0.0, ,23.6,5.4,98,46,2.87,20.09
COLDSTREAM COMPARISON,22/03/2016,3.0,0.0, ,26.0,5.7,99,30,0.62,21.71
COLDSTREAM COMPARISON,23/03/2016,2.5,0.0, ,26.4,7.3,99,35,1.29,9.83
COLDSTREAM COMPARISON,24/03/2016,1.2,0.0, ,20.2,12.6,93,68,0.87,4.39
COLDSTREAM COMPARISON,25/03/2016,2.6,0.0, ,21.3,11.0,97,44,1.34,15.54
COLDSTREAM COMPARISON,26/03/2016,1.4,0.0, ,20.1,8.2,97,59,0.63,6.55
COLDSTREAM COMPARISON,27/03/2016,2.8,0.0, ,20.3,12.1,94,43,2.39,14.77
COLDSTREAM COMPARISON,28/03/2016,3.1,0.0, ,19.6,11.1,69,49,3.36,13.40
COLDSTREAM COMPARISON,29/03/2016,3.1,0.0, ,19.5,13.5,67,54,3.94,12.08
COLDSTREAM COMPARISON,30/03/2016,1.3,0.0, ,17.0,13.1,93,56,1.31,3.74
COLDSTREAM COMPARISON,31/03/2016,2.4,0.0, ,23.4,1.8,99,46,0.69,18.73
Totals:,,103.4,47.6, ,,,,,, 
