'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/10/2011,1.6,7.4, ,13.4,8.1,94,76,3.06,9.62
COLDSTREAM COMPARISON,02/10/2011,3.3,1.2, ,16.0,4.6,95,47,3.64,23.70
COLDSTREAM COMPARISON,03/10/2011,3.1,0.0, ,19.2,0.8,96,43,1.39,23.92
COLDSTREAM COMPARISON,04/10/2011,3.0,0.0, ,21.1,2.8,97,39,0.71,22.48
COLDSTREAM COMPARISON,05/10/2011,2.5,0.0, ,20.6,4.8,98,51,0.88,15.94
COLDSTREAM COMPARISON,06/10/2011,1.9,0.0, ,19.8,10.8,97,61,0.53,10.74
COLDSTREAM COMPARISON,07/10/2011,2.6,11.8, ,20.3,9.2,97,55,0.70,17.15
COLDSTREAM COMPARISON,08/10/2011,2.2,1.2, ,19.1,11.7,96,61,1.36,12.10
COLDSTREAM COMPARISON,09/10/2011,2.7,4.8, ,14.7,10.0,96,52,2.25,18.05
COLDSTREAM COMPARISON,10/10/2011,2.3,3.0, ,15.1,3.1,97,49,1.65,15.21
COLDSTREAM COMPARISON,11/10/2011,2.2,2.6, ,15.9,6.9,95,57,2.17,12.55
COLDSTREAM COMPARISON,12/10/2011,2.5,1.8, ,16.9,8.2,96,55,1.67,15.38
COLDSTREAM COMPARISON,13/10/2011,3.5,0.2, ,22.8,2.9,97,49,0.57,25.58
COLDSTREAM COMPARISON,14/10/2011,4.1,0.0, ,25.1,6.4,98,44,1.77,25.15
COLDSTREAM COMPARISON,15/10/2011,3.9,0.0, ,23.7,11.4,94,45,3.22,18.86
COLDSTREAM COMPARISON,16/10/2011,3.8,0.8, ,17.4,7.1,92,41,4.08,22.59
COLDSTREAM COMPARISON,17/10/2011,3.4,0.2, ,18.5,2.8,97,45,1.23,25.31
COLDSTREAM COMPARISON,18/10/2011,4.3,0.0, ,23.7,3.0,98,31,1.76,27.20
COLDSTREAM COMPARISON,19/10/2011,4.9,0.0, ,26.9,5.2,95,40,2.51,26.84
COLDSTREAM COMPARISON,20/10/2011,5.3,0.0, ,28.0,12.0,87,35,3.22,23.82
COLDSTREAM COMPARISON,21/10/2011,1.2,1.8, ,16.9,14.5,92,83,1.23,4.51
COLDSTREAM COMPARISON,22/10/2011,1.8,2.0, ,21.4,12.5,96,71,1.16,8.63
COLDSTREAM COMPARISON,23/10/2011,4.3,5.8, ,27.8,9.7,98,45,1.59,23.57
COLDSTREAM COMPARISON,24/10/2011,1.8,0.2, ,19.9,13.7,93,51,2.01,4.18
COLDSTREAM COMPARISON,25/10/2011,3.7,4.6, ,18.1,9.1,89,60,4.75,24.41
COLDSTREAM COMPARISON,26/10/2011,4.0,0.0, ,22.4,3.8,96,52,1.60,27.28
COLDSTREAM COMPARISON,27/10/2011,4.3,0.0, ,24.4,7.3,96,38,1.33,26.35
COLDSTREAM COMPARISON,28/10/2011,4.4,0.4, ,26.8,11.9,95,50,3.74,18.93
COLDSTREAM COMPARISON,29/10/2011,3.2,25.8, ,21.9,14.4,94,48,2.64,13.71
COLDSTREAM COMPARISON,30/10/2011,2.3,7.4, ,16.5,9.1,96,65,3.33,12.36
COLDSTREAM COMPARISON,31/10/2011,2.7,8.6, ,15.4,9.5,87,62,2.22,16.97
Totals:,,96.8,91.6, ,,,,,, 
