'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/09/2010,1.1,10.6, ,11.7,9.7,96,64,1.44,5.98
COLDSTREAM COMPARISON,02/09/2010,1.9,6.4, ,12.9,8.0,97,53,2.22,14.33
COLDSTREAM COMPARISON,03/09/2010,1.6,0.2, ,16.7,0.2,96,56,0.95,13.17
COLDSTREAM COMPARISON,04/09/2010,1.6,3.2, ,17.7,6.1,93,72,4.06,6.65
COLDSTREAM COMPARISON,05/09/2010,2.5,6.0, ,15.9,10.1,92,53,4.82,13.16
COLDSTREAM COMPARISON,06/09/2010,1.5,3.0, ,13.2,4.6,94,59,1.20,11.78
COLDSTREAM COMPARISON,07/09/2010,1.8,4.2, ,14.9,6.5,96,55,1.31,12.97
COLDSTREAM COMPARISON,08/09/2010,2.4,0.0, ,16.7,0.4,98,51,2.38,18.95
COLDSTREAM COMPARISON,09/09/2010,2.2,0.0, ,16.5,9.0,93,60,3.21,13.49
COLDSTREAM COMPARISON,10/09/2010,1.3,10.0, ,12.1,6.4,96,75,1.61,8.88
COLDSTREAM COMPARISON,11/09/2010,2.3,7.4, ,16.6,3.0,98,51,2.10,16.60
COLDSTREAM COMPARISON,12/09/2010,2.1,0.2, ,15.8,5.8,93,57,3.20,11.57
COLDSTREAM COMPARISON,13/09/2010,1.6,0.0, ,14.3,7.5,91,66,2.02,8.79
COLDSTREAM COMPARISON,14/09/2010,2.4,0.0, ,15.9,0.7,97,50,1.36,21.19
COLDSTREAM COMPARISON,15/09/2010,1.3,0.0, ,15.3,3.3,94,57,2.45,1.00
COLDSTREAM COMPARISON,16/09/2010,2.2,1.0, ,13.4,6.3,88,55,3.70,13.48
COLDSTREAM COMPARISON,17/09/2010, ,2.6, ,12.5,5.7,94,63,1.91, 
COLDSTREAM COMPARISON,18/09/2010,1.9,0.2, ,15.3,7.8,96,66,1.93,12.47
COLDSTREAM COMPARISON,19/09/2010,1.5,1.2, ,13.8,8.1,95,68,1.49,8.87
COLDSTREAM COMPARISON,20/09/2010,1.6,1.4, ,14.8,8.6,97,72,1.21,10.32
COLDSTREAM COMPARISON,21/09/2010,1.7,0.8, ,13.8,10.0,95,65,1.83,10.93
COLDSTREAM COMPARISON,22/09/2010,1.7,0.4, ,14.2,4.6,97,62,1.24,11.71
COLDSTREAM COMPARISON,23/09/2010,1.9,0.0, ,15.0,7.6,93,60,1.81,12.10
COLDSTREAM COMPARISON,24/09/2010,2.5,0.0, ,15.7,8.5,82,60,1.99,17.73
COLDSTREAM COMPARISON,25/09/2010,2.9,0.0, ,18.4,9.5,94,48,3.13,16.47
COLDSTREAM COMPARISON,26/09/2010,3.0,0.0, ,20.9,3.9,97,51,1.48,21.72
COLDSTREAM COMPARISON,27/09/2010,2.3,0.0, ,17.2,7.0,94,55,2.97,11.08
COLDSTREAM COMPARISON,28/09/2010,2.5,4.8, ,13.7,3.5,90,55,2.70,18.70
COLDSTREAM COMPARISON,29/09/2010,2.4,5.6, ,13.1,3.3,95,46,1.94,18.52
COLDSTREAM COMPARISON,30/09/2010,2.0,3.0, ,14.2,2.7,97,51,0.67,15.70
Totals:,,57.7,72.2, ,,,,,, 
