'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/07/2015,1.0,0.0, ,14.1,3.7,97,52,1.83,7.11
COLDSTREAM COMPARISON,02/07/2015,1.0,1.4, ,11.5,8.4,99,61,2.93,5.47
COLDSTREAM COMPARISON,03/07/2015,0.5,2.6, ,9.5,0.2,99,71,0.62,4.57
COLDSTREAM COMPARISON,04/07/2015,0.9,0.0, ,9.6,5.4,91,65,2.36,2.53
COLDSTREAM COMPARISON,05/07/2015,1.0,4.8, ,13.0,6.6,92,59,2.36,7.98
COLDSTREAM COMPARISON,06/07/2015,0.9,0.0, ,10.0,3.6,87,66,2.40,3.71
COLDSTREAM COMPARISON,07/07/2015,0.7,1.4, ,14.8,5.7,97,60,0.68,8.06
COLDSTREAM COMPARISON,08/07/2015,0.6,0.0, ,14.5,-1.9,99,59,0.67,8.32
COLDSTREAM COMPARISON,09/07/2015,0.6,0.2, ,12.4,1.0,97,66,0.64,3.48
COLDSTREAM COMPARISON,10/07/2015,1.2,0.0, ,14.1,4.0,91,62,3.02,5.67
COLDSTREAM COMPARISON,11/07/2015,0.9,0.8, ,12.8,9.8,97,72,3.00,2.98
COLDSTREAM COMPARISON,12/07/2015,0.5,4.6, ,11.2,-0.5,99,86,0.97,3.29
COLDSTREAM COMPARISON,13/07/2015,0.7,18.6, ,10.1,3.4,98,77,3.34,4.69
COLDSTREAM COMPARISON,14/07/2015,0.9,18.2, ,9.3,6.0,96,66,2.55,5.62
COLDSTREAM COMPARISON,15/07/2015,0.6,10.4, ,10.2,4.5,97,68,0.93,6.61
COLDSTREAM COMPARISON,16/07/2015,1.0,0.0, ,13.2,5.0,96,58,2.14,8.10
COLDSTREAM COMPARISON,17/07/2015,0.7,1.8, ,11.9,2.5,99,75,1.52,5.80
COLDSTREAM COMPARISON,18/07/2015,0.8,1.6, ,11.5,0.0,99,54,1.04,9.33
COLDSTREAM COMPARISON,19/07/2015,0.6,0.0, ,12.5,-4.2,99,56,0.33,8.88
COLDSTREAM COMPARISON,20/07/2015,0.9,0.2, ,13.8,-4.8,99,52,1.35,9.33
COLDSTREAM COMPARISON,21/07/2015,2.7,0.0, ,16.5,-0.1,64,46,5.85,8.93
COLDSTREAM COMPARISON,22/07/2015,1.3,2.6, ,15.3,10.8,98,62,3.80,4.96
COLDSTREAM COMPARISON,23/07/2015,0.8,0.0, ,16.3,-0.9,99,55,0.69,9.64
COLDSTREAM COMPARISON,24/07/2015,0.9,2.6, ,13.5,0.6,99,74,2.73,4.52
COLDSTREAM COMPARISON,25/07/2015,1.6,5.0, ,12.5,6.7,84,59,4.80,7.61
COLDSTREAM COMPARISON,26/07/2015,1.6,1.0, ,10.9,6.5,90,49,4.67,6.91
COLDSTREAM COMPARISON,27/07/2015,1.0,1.4, ,13.1,1.5,96,61,1.71,6.59
COLDSTREAM COMPARISON,28/07/2015,0.8,3.0, ,14.3,5.8,99,56,0.56,7.35
COLDSTREAM COMPARISON,29/07/2015,1.1,0.0, ,12.9,3.5,97,55,1.90,8.14
COLDSTREAM COMPARISON,30/07/2015,1.8,0.0, ,12.4,6.0,88,57,5.79,5.85
COLDSTREAM COMPARISON,31/07/2015,1.3,1.2, ,13.2,-1.4,99,54,2.39,11.12
Totals:,,30.9,83.4, ,,,,,, 
