'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/08/2010,1.4,5.8, ,12.2,7.7,93,62,3.67,8.68
COLDSTREAM COMPARISON,02/08/2010,1.4,18.6, ,14.2,5.6,96,61,3.16,12.54
COLDSTREAM COMPARISON,03/08/2010,0.9,0.4, ,11.6,3.1,98,65,1.13,8.40
COLDSTREAM COMPARISON,04/08/2010,0.9,0.0, ,11.1,7.1,95,73,2.16,6.19
COLDSTREAM COMPARISON,05/08/2010,0.9,8.4, ,12.0,2.0,97,71,1.07,9.30
COLDSTREAM COMPARISON,06/08/2010,1.0,4.2, ,12.4,6.6,96,65,1.07,9.73
COLDSTREAM COMPARISON,07/08/2010,1.1,0.2, ,13.7,0.2,98,54,0.96,11.89
COLDSTREAM COMPARISON,08/08/2010,1.5,0.0, ,13.3,-0.7,97,51,2.47,13.80
COLDSTREAM COMPARISON,09/08/2010,1.3,0.0, ,16.1,0.7,95,43,0.89,13.81
COLDSTREAM COMPARISON,10/08/2010,0.7,1.4, ,12.0,1.0,97,84,0.96,6.45
COLDSTREAM COMPARISON,11/08/2010,0.9,6.0, ,11.0,4.7,98,73,1.70,6.29
COLDSTREAM COMPARISON,12/08/2010,1.3,23.6, ,12.2,7.5,96,73,4.33,9.09
COLDSTREAM COMPARISON,13/08/2010,1.1,9.6, ,14.0,7.5,96,61,0.95,9.12
COLDSTREAM COMPARISON,14/08/2010,2.4,0.0, ,15.1,7.0,83,55,6.49,9.75
COLDSTREAM COMPARISON,15/08/2010,1.2,0.0, ,12.5,10.4,92,76,3.98,6.45
COLDSTREAM COMPARISON,16/08/2010,1.5,13.6, ,11.4,6.9,92,62,3.61,10.47
COLDSTREAM COMPARISON,17/08/2010,1.2,2.6, ,12.7,1.5,96,55,0.72,12.38
COLDSTREAM COMPARISON,18/08/2010,1.3,0.0, ,12.4,2.1,96,62,3.64,5.45
COLDSTREAM COMPARISON,19/08/2010,2.2,0.0, ,15.2,8.8,87,55,4.39,11.69
COLDSTREAM COMPARISON,20/08/2010,1.9,4.8, ,12.5,4.7,84,58,4.40,12.17
COLDSTREAM COMPARISON,21/08/2010,1.4,1.6, ,12.8,6.3,95,60,2.40,8.07
COLDSTREAM COMPARISON,22/08/2010,1.9,1.2, ,15.4,1.8,97,50,2.40,14.82
COLDSTREAM COMPARISON,23/08/2010,1.7,0.0, ,15.2,0.3,97,54,2.40,13.09
COLDSTREAM COMPARISON,24/08/2010,1.9,0.8, ,13.0,8.1,91,59,4.74,10.82
COLDSTREAM COMPARISON,25/08/2010,1.3,10.6, ,10.4,2.6,88,72,4.25,9.08
COLDSTREAM COMPARISON,26/08/2010,1.5,0.2, ,11.3,5.9,84,65,3.03,10.12
COLDSTREAM COMPARISON,27/08/2010,1.3,5.4, ,11.6,5.7,96,65,2.06,9.62
COLDSTREAM COMPARISON,28/08/2010,1.1,2.6, ,13.8,3.7,96,68,0.51,8.88
COLDSTREAM COMPARISON,29/08/2010,1.3,0.2, ,14.2,4.5,97,55,0.41,11.28
COLDSTREAM COMPARISON,30/08/2010, ,0.0, ,16.2,-0.2,98,48,1.03, 
COLDSTREAM COMPARISON,31/08/2010, ,0.0, ,13.6,5.1,93,63,4.30, 
Totals:,,39.5,121.8, ,,,,,, 
