'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/08/2011,1.6,0.0, ,17.3,3.3,97,51,2.53,7.62
COLDSTREAM COMPARISON,02/08/2011,2.1,0.8, ,19.3,9.2,92,49,3.35,10.92
COLDSTREAM COMPARISON,03/08/2011,2.4,0.0, ,22.3,6.4,92,38,2.91,10.63
COLDSTREAM COMPARISON,04/08/2011, ,0.0, ,22.0,15.0,81,36,3.60, 
COLDSTREAM COMPARISON,05/08/2011,2.0,0.0, ,19.2,5.8,95,43,2.76,7.90
COLDSTREAM COMPARISON,06/08/2011,0.9,1.4, ,14.3,8.3,95,69,1.26,4.97
COLDSTREAM COMPARISON,07/08/2011,0.7,18.8, ,11.3,2.7,98,80,0.60,5.53
COLDSTREAM COMPARISON,08/08/2011,1.0,1.4, ,13.4,6.1,97,64,0.93,7.37
COLDSTREAM COMPARISON,09/08/2011,0.7,2.4, ,10.9,4.2,97,80,0.89,4.84
COLDSTREAM COMPARISON,10/08/2011,0.7,4.4, ,12.4,2.9,97,82,1.50,4.12
COLDSTREAM COMPARISON,11/08/2011,1.5,8.2, ,15.0,6.7,92,68,3.66,9.41
COLDSTREAM COMPARISON,12/08/2011,0.8,0.2, ,11.2,0.6,97,70,0.62,6.82
COLDSTREAM COMPARISON,13/08/2011,0.8,0.0, ,13.4,0.4,98,66,0.20,6.81
COLDSTREAM COMPARISON,14/08/2011,1.1,0.2, ,17.5,3.6,98,55,0.39,10.98
COLDSTREAM COMPARISON,15/08/2011, ,0.0, , ,3.4,98,65,1.21,4.53
COLDSTREAM COMPARISON,16/08/2011, , , ,19.8, ,93,49,2.15,11.49
COLDSTREAM COMPARISON,17/08/2011,1.5,0.0, ,15.6,13.1,94,55,3.00,2.61
COLDSTREAM COMPARISON,18/08/2011,0.9,4.0, ,12.8,4.2,97,77,1.03,6.85
COLDSTREAM COMPARISON,19/08/2011,1.4,1.2, ,18.1,8.2,97,64,1.04,11.24
COLDSTREAM COMPARISON,20/08/2011,1.5,0.2, ,18.1,4.0,98,54,0.78,14.11
COLDSTREAM COMPARISON,21/08/2011,1.4,0.0, ,18.9,0.8,98,44,0.45,13.11
COLDSTREAM COMPARISON,22/08/2011,1.5,0.0, ,18.6,0.4,98,45,0.45,15.29
COLDSTREAM COMPARISON,23/08/2011,1.9,0.2, ,18.0,0.6,98,54,1.75,15.27
COLDSTREAM COMPARISON,24/08/2011,1.9,0.0, ,17.5,1.1,98,56,1.98,15.45
COLDSTREAM COMPARISON,25/08/2011,2.4,0.0, ,19.6,2.3,97,48,3.70,11.06
COLDSTREAM COMPARISON,26/08/2011,1.5,0.0, ,14.8,0.3,98,48,0.85,15.11
COLDSTREAM COMPARISON,27/08/2011,1.7,0.0, ,16.9,5.5,93,38,1.06,11.31
COLDSTREAM COMPARISON,28/08/2011,2.1,0.0, ,17.0,2.4,95,53,2.86,13.52
COLDSTREAM COMPARISON,29/08/2011,1.9,1.8, ,14.4,8.7,90,53,2.41,12.10
COLDSTREAM COMPARISON,30/08/2011,1.3,0.0, ,13.4,1.3,98,54,0.68,11.47
COLDSTREAM COMPARISON,31/08/2011,1.0,0.2, ,13.7,6.4,94,68,0.44,6.87
Totals:,,40.2,45.4, ,,,,,, 
