'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/03/2020,5.2,0.0, ,31.5,8.3,100,28,2.30,23.21
COLDSTREAM COMPARISON,02/03/2020,3.1,3.0, ,19.1,13.2,99,50,2.57,17.41
COLDSTREAM COMPARISON,03/03/2020,3.3,0.2, ,20.8,9.0,97,54,2.24,20.13
COLDSTREAM COMPARISON,04/03/2020,1.3,0.0, ,23.1,9.0,100,67,0.31,6.11
COLDSTREAM COMPARISON,05/03/2020,1.0,33.4, ,20.0,12.8,100,100,1.27,4.77
COLDSTREAM COMPARISON,06/03/2020,2.3,9.8, ,20.6,14.3,100,68,1.82,12.66
COLDSTREAM COMPARISON,07/03/2020,2.7,0.4, ,21.8,13.0,99,56,1.62,14.29
COLDSTREAM COMPARISON,08/03/2020,3.1,0.2, ,22.1,7.1,100,58,2.29,19.51
COLDSTREAM COMPARISON,09/03/2020,3.1,0.0, ,21.8,6.3,100,50,1.31,20.23
COLDSTREAM COMPARISON,10/03/2020,3.3,0.0, ,25.9,5.0,100,41,0.82,21.53
COLDSTREAM COMPARISON,11/03/2020,3.6,0.0, ,29.5,8.8,100,32,0.75,21.85
COLDSTREAM COMPARISON,12/03/2020,4.0,0.0, ,28.8,10.2,100,34,1.65,20.22
COLDSTREAM COMPARISON,13/03/2020,2.8,0.0, ,26.6,8.9,100,46,2.67,8.07
COLDSTREAM COMPARISON,14/03/2020,3.1,2.4, ,17.8,10.2,90,44,2.81,17.57
COLDSTREAM COMPARISON,15/03/2020,3.3,0.0, ,20.7,6.1,100,45,2.45,20.76
COLDSTREAM COMPARISON,16/03/2020,3.2,0.0, ,25.4,4.1,100,33,0.91,20.78
COLDSTREAM COMPARISON,17/03/2020,3.7,0.0, ,27.2,7.0,100,36,1.63,20.34
COLDSTREAM COMPARISON,18/03/2020,3.3,0.0, ,28.4,10.9,100,35,1.84,13.40
COLDSTREAM COMPARISON,19/03/2020,3.8,0.0, ,31.7,15.0,96,32,2.41,11.22
COLDSTREAM COMPARISON,20/03/2020,2.7,0.8, ,22.5,8.9,100,50,2.33,12.82
COLDSTREAM COMPARISON,21/03/2020,2.1,0.4, ,19.4,10.1,100,54,1.14,12.91
COLDSTREAM COMPARISON,22/03/2020,1.9,0.2, ,19.4,7.7,100,56,1.49,10.48
COLDSTREAM COMPARISON,23/03/2020,2.4,1.0, ,18.2,8.3,99,49,2.24,13.49
COLDSTREAM COMPARISON,24/03/2020,2.3,0.0, ,20.2,2.9,100,53,1.22,16.61
COLDSTREAM COMPARISON,25/03/2020,1.6,0.0, ,16.9,8.1,99,54,1.46,7.21
COLDSTREAM COMPARISON,26/03/2020,2.8,0.0, ,23.0,7.9,100,47,1.26,18.64
COLDSTREAM COMPARISON,27/03/2020,2.9,0.0, ,27.4,8.5,100,32,0.88,17.91
COLDSTREAM COMPARISON,28/03/2020,3.3,0.0, ,27.2,8.0,100,36,1.60,18.20
COLDSTREAM COMPARISON,29/03/2020,2.6,0.0, ,26.3,10.3,100,45,2.26,8.90
COLDSTREAM COMPARISON,30/03/2020,2.1,12.0, ,21.7,14.1,100,46,1.30,10.58
COLDSTREAM COMPARISON,31/03/2020,2.2,0.0, ,21.8,6.5,100,46,0.63,16.02
Totals:,,88.1,63.8, ,,,,,, 
