'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/03/2014,2.4,0.0, ,24.0,12.1,90,55,1.37,10.58
COLDSTREAM COMPARISON,02/03/2014,4.3,0.0, ,24.9,14.8,91,44,2.42,22.35
COLDSTREAM COMPARISON,03/03/2014,4.2,0.0, ,30.9,7.0,94,27,1.00,23.41
COLDSTREAM COMPARISON,04/03/2014,4.7,0.0, ,33.4,10.0,98,26,1.77,19.77
COLDSTREAM COMPARISON,05/03/2014,2.3,0.0, ,24.0,18.3,89,49,2.96,3.70
COLDSTREAM COMPARISON,06/03/2014,4.3,0.0, ,23.6,13.3,82,41,2.54,23.33
COLDSTREAM COMPARISON,07/03/2014,2.6,0.0, ,22.9,10.6,87,60,2.44,10.90
COLDSTREAM COMPARISON,08/03/2014,4.2,0.0, ,29.5,8.5,97,43,1.86,21.40
COLDSTREAM COMPARISON,09/03/2014,4.6,0.0, ,33.1,8.3,97,20,1.44,22.34
COLDSTREAM COMPARISON,10/03/2014,4.6,0.0, ,34.2,11.0,86,22,2.25,13.22
COLDSTREAM COMPARISON,11/03/2014,2.2,0.0, ,29.9,14.0,92,36,1.44,3.94
COLDSTREAM COMPARISON,12/03/2014,3.7,1.4, ,22.1,15.2,92,39,2.80,17.79
COLDSTREAM COMPARISON,13/03/2014,3.5,0.0, ,25.8,3.8,96,38,1.28,21.24
COLDSTREAM COMPARISON,14/03/2014,4.0,0.0, ,31.1,6.9,97,24,1.26,21.05
COLDSTREAM COMPARISON,15/03/2014,4.5,0.0, ,30.3,12.5,93,21,3.66,6.15
COLDSTREAM COMPARISON,16/03/2014,2.7,13.2, ,19.9,9.0,92,38,2.36,10.83
COLDSTREAM COMPARISON,17/03/2014,3.5,0.0, ,24.4,7.0,92,43,4.14,10.60
COLDSTREAM COMPARISON,18/03/2014,2.7,0.0, ,24.8,10.1,97,39,1.83,10.97
COLDSTREAM COMPARISON,19/03/2014,3.3,0.0, ,23.8,6.0,98,42,1.66,20.26
COLDSTREAM COMPARISON,20/03/2014,4.3,0.0, ,31.0,3.1,97,18,1.59,20.78
COLDSTREAM COMPARISON,21/03/2014,3.0,0.0, ,26.7,9.6,89,44,2.46,10.30
COLDSTREAM COMPARISON,22/03/2014,2.1,1.2, ,18.1,9.4,94,48,1.86,10.07
COLDSTREAM COMPARISON,23/03/2014,1.7,0.2, ,17.5,8.7,93,53,1.69,7.10
COLDSTREAM COMPARISON,24/03/2014,2.4,0.0, ,21.0,3.1,97,53,2.26,11.94
COLDSTREAM COMPARISON,25/03/2014,3.1,0.0, ,26.2,6.5,96,45,1.85,15.79
COLDSTREAM COMPARISON,26/03/2014,3.3,0.0, ,28.8,7.7,97,47,2.64,12.57
COLDSTREAM COMPARISON,27/03/2014,2.2,6.0, ,27.0,13.7,97,56,1.33,9.62
COLDSTREAM COMPARISON,28/03/2014,2.3,3.6, ,23.3,15.4,97,57,1.44,11.80
COLDSTREAM COMPARISON,29/03/2014,2.5,0.0, ,26.4,8.6,98,40,0.83,14.63
COLDSTREAM COMPARISON,30/03/2014,2.4,0.0, ,27.4,11.5,97,46,0.89,12.78
COLDSTREAM COMPARISON,31/03/2014,3.6,0.0, ,30.0,10.8,98,34,1.75,16.97
Totals:,,101.2,25.6, ,,,,,, 
