'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/12/2018,6.8,0.0, ,29.8,5.0,99,22,3.08,31.12
COLDSTREAM COMPARISON,02/12/2018,3.7,19.2, ,19.1,11.2,99,45,3.44,18.85
COLDSTREAM COMPARISON,03/12/2018,3.4,0.0, ,23.4,6.1,99,47,3.36,13.09
COLDSTREAM COMPARISON,04/12/2018,3.4,1.6, ,20.9,12.2,99,52,1.90,18.02
COLDSTREAM COMPARISON,05/12/2018,5.1,0.0, ,27.4,5.6,100,37,0.96,30.65
COLDSTREAM COMPARISON,06/12/2018,6.7,0.0, ,33.5,9.7,100,27,2.02,31.18
COLDSTREAM COMPARISON,07/12/2018,8.2,0.0, ,36.0,19.5,55,24,3.42,27.33
COLDSTREAM COMPARISON,08/12/2018,2.7,0.0, ,28.8,20.1,89,41,1.35,7.84
COLDSTREAM COMPARISON,09/12/2018,1.7,0.8, ,20.8,15.5,98,75,1.35,7.15
COLDSTREAM COMPARISON,10/12/2018,5.2,2.8, ,23.7,15.2,91,44,2.37,27.92
COLDSTREAM COMPARISON,11/12/2018,5.7,0.0, ,28.3,9.6,99,42,1.65,31.30
COLDSTREAM COMPARISON,12/12/2018,6.2,0.0, ,32.1,12.0,100,33,2.15,28.58
COLDSTREAM COMPARISON,13/12/2018,1.3,20.2, ,19.4,17.3,100,75,2.15,3.59
COLDSTREAM COMPARISON,14/12/2018,2.0,18.4, ,23.8,13.5,100,71,0.82,8.72
COLDSTREAM COMPARISON,15/12/2018,3.7,16.6, ,25.5,15.8,100,42,1.65,16.85
COLDSTREAM COMPARISON,16/12/2018,3.6,6.4, ,22.5,13.8,99,62,2.25,19.05
COLDSTREAM COMPARISON,17/12/2018,3.0,2.8, ,23.3,12.2,100,60,1.47,15.25
COLDSTREAM COMPARISON,18/12/2018,4.5,0.0, ,24.7,15.2,87,53,1.88,23.60
COLDSTREAM COMPARISON,19/12/2018,3.6,0.0, ,27.1,16.4,93,44,0.88,16.98
COLDSTREAM COMPARISON,20/12/2018,3.4,0.0, ,23.8,14.1,100,58,2.26,16.47
COLDSTREAM COMPARISON,21/12/2018,4.1,0.0, ,22.9,14.1,97,53,3.03,21.19
COLDSTREAM COMPARISON,22/12/2018,3.5,7.4, ,19.4,12.6,93,48,2.52,18.03
COLDSTREAM COMPARISON,23/12/2018,5.4,0.0, ,27.1,6.5,100,24,1.09,32.20
COLDSTREAM COMPARISON,24/12/2018,6.5,0.0, ,32.1,8.8,100,22,1.72,32.22
COLDSTREAM COMPARISON,25/12/2018,6.2,0.0, ,32.6,10.0,97,31,1.39,31.90
COLDSTREAM COMPARISON,26/12/2018,5.6,0.0, ,31.5,9.4,100,35,0.82,30.57
COLDSTREAM COMPARISON,27/12/2018,7.3,0.0, ,39.3,11.7,100,11,1.83,29.08
COLDSTREAM COMPARISON,28/12/2018,5.8,0.0, ,36.7,19.5,82,23,1.81,20.72
COLDSTREAM COMPARISON,29/12/2018,1.7,0.0, ,24.1,19.9,93,56,1.69,3.35
COLDSTREAM COMPARISON,30/12/2018,2.2,1.6, ,23.5,17.4,100,66,1.88,8.63
COLDSTREAM COMPARISON,31/12/2018,5.7,1.6, ,30.5,15.5,85,46,1.35,28.86
Totals:,,137.9,99.4, ,,,,,, 
