'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/01/2019,6.0,0.0, ,30.3,11.4,99,35,1.47,32.10
COLDSTREAM COMPARISON,02/01/2019,4.9,0.0, ,25.9,12.2,99,52,2.35,26.19
COLDSTREAM COMPARISON,03/01/2019,5.5,0.0, ,33.9,10.0,99,22,0.87,28.14
COLDSTREAM COMPARISON,04/01/2019,10.0,0.0, ,42.2,12.6,100,13,3.71,29.90
COLDSTREAM COMPARISON,05/01/2019,2.7,0.0, ,20.2,14.7,89,43,2.23,9.70
COLDSTREAM COMPARISON,06/01/2019,4.8,3.2, ,23.7,9.6,99,45,2.28,27.21
COLDSTREAM COMPARISON,07/01/2019,5.6,0.0, ,28.9,10.8,94,37,1.42,30.21
COLDSTREAM COMPARISON,08/01/2019,5.6,0.0, ,29.7,11.5,99,40,1.83,28.12
COLDSTREAM COMPARISON,09/01/2019,4.8,1.0, ,23.0,13.9,91,40,2.50,25.41
COLDSTREAM COMPARISON,10/01/2019,4.8,0.0, ,25.7,6.0,96,36,2.02,25.47
COLDSTREAM COMPARISON,11/01/2019,6.1,0.0, ,34.5,7.6,99,11,1.14,31.06
COLDSTREAM COMPARISON,12/01/2019,6.4,0.0, ,30.3,14.1,78,29,2.94,26.36
COLDSTREAM COMPARISON,13/01/2019, ,0.0, , ,11.4,87,34,2.52,30.84
COLDSTREAM COMPARISON,14/01/2019,7.0, , ,40.4,12.8,99,13,1.32,30.71
COLDSTREAM COMPARISON,15/01/2019,5.6, , ,40.4,14.2,100,11,1.10,22.65
COLDSTREAM COMPARISON,16/01/2019, ,0.0, , ,14.3,89,35,1.35,20.07
COLDSTREAM COMPARISON,17/01/2019, , , , , ,89,30,0.97,10.22
COLDSTREAM COMPARISON,18/01/2019, , , , ,19.9,85,39,1.69,9.08
COLDSTREAM COMPARISON,19/01/2019,5.5, , ,25.2,11.8,90,33,2.30,29.70
COLDSTREAM COMPARISON,20/01/2019, ,0.0, , ,9.6,98,44,1.87,30.12
COLDSTREAM COMPARISON,21/01/2019, , , , , ,99,33,1.64,26.83
COLDSTREAM COMPARISON,22/01/2019, , , , , ,95,21,1.40,28.11
COLDSTREAM COMPARISON,23/01/2019, , , , , ,99,40,1.93,27.60
COLDSTREAM COMPARISON,24/01/2019, , , , , ,99,14,0.83,29.01
COLDSTREAM COMPARISON,25/01/2019, , , , , ,75,18,4.42,23.65
COLDSTREAM COMPARISON,26/01/2019, , , ,32.0, ,80,32,2.52,27.14
COLDSTREAM COMPARISON,27/01/2019,4.2,0.2, ,26.9,15.8,94,32,1.93,17.97
COLDSTREAM COMPARISON,28/01/2019,6.2,0.0, ,34.3,10.9,99,14,1.63,28.01
COLDSTREAM COMPARISON,29/01/2019,6.1,0.0, ,36.0,12.0,100,22,1.97,23.85
COLDSTREAM COMPARISON,30/01/2019, ,0.0, , ,11.3,90,18,2.88,21.52
COLDSTREAM COMPARISON,31/01/2019, , , ,23.2, ,80,38,3.48,20.01
Totals:,,101.8,4.4, ,,,,,, 
