'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/05/2012,2.0,0.0, ,22.6,6.5,95,52,2.41,9.44
COLDSTREAM COMPARISON,02/05/2012,0.9,8.8, ,12.8,9.9,95,74,1.73,3.69
COLDSTREAM COMPARISON,03/05/2012,0.8,6.0, ,11.5,3.8,96,75,1.85,3.34
COLDSTREAM COMPARISON,04/05/2012,1.2,9.4, ,14.9,8.9,93,63,2.07,4.74
COLDSTREAM COMPARISON,05/05/2012,0.8,0.0, ,13.4,7.6,96,71,0.52,5.72
COLDSTREAM COMPARISON,06/05/2012,0.8,4.2, ,14.7,7.7,97,66,0.55,5.88
COLDSTREAM COMPARISON,07/05/2012,1.2,0.0, ,15.2,5.5,95,64,2.48,5.54
COLDSTREAM COMPARISON,08/05/2012,2.5,0.0, ,20.1,11.5,71,47,3.51,10.55
COLDSTREAM COMPARISON,09/05/2012,2.3,0.0, ,20.7,11.8,92,44,3.89,5.18
COLDSTREAM COMPARISON,10/05/2012,0.9,0.0, ,19.8,2.2,98,45,0.32,10.28
COLDSTREAM COMPARISON,11/05/2012,1.5,0.4, ,17.0,3.9,97,47,2.18,7.12
COLDSTREAM COMPARISON,12/05/2012,1.3,0.0, ,14.3,-0.1,98,53,2.25,7.23
COLDSTREAM COMPARISON,13/05/2012,1.3,11.8, ,14.6,6.8,94,56,2.35,6.39
COLDSTREAM COMPARISON,14/05/2012,0.8,5.0, ,15.4,4.4,96,71,1.07,5.46
COLDSTREAM COMPARISON,15/05/2012,0.8,1.0, ,16.0,7.3,97,71,1.23,3.97
COLDSTREAM COMPARISON,16/05/2012,0.7,0.6, ,14.8,6.2,97,65,0.54,3.99
COLDSTREAM COMPARISON,17/05/2012,1.1,0.0, ,17.7,4.7,97,54,1.12,8.80
COLDSTREAM COMPARISON,18/05/2012,1.2,0.0, ,17.1,3.0,97,56,1.96,5.95
COLDSTREAM COMPARISON,19/05/2012,0.7,1.8, ,13.5,7.0,96,66,0.48,3.41
COLDSTREAM COMPARISON,20/05/2012,0.7,1.2, ,15.3,4.1,98,55,0.29,6.04
COLDSTREAM COMPARISON,21/05/2012,1.2,0.0, ,14.6,-1.2,98,56,2.36,8.73
COLDSTREAM COMPARISON,22/05/2012,2.0,0.0, ,16.9,5.1,78,53,4.19,5.13
COLDSTREAM COMPARISON,23/05/2012,3.3,0.0, ,19.4,10.8,63,35,5.13,8.42
COLDSTREAM COMPARISON,24/05/2012,1.1,0.0, ,14.4,5.6,88,50,1.47,4.04
COLDSTREAM COMPARISON,25/05/2012,0.9,4.8, ,11.3,8.1,96,72,2.79,1.91
COLDSTREAM COMPARISON,26/05/2012,1.0,28.8, ,15.3,6.2,93,69,1.99,4.63
COLDSTREAM COMPARISON,27/05/2012,0.7,1.2, ,13.1,5.3,97,70,0.83,3.82
COLDSTREAM COMPARISON,28/05/2012,0.6,1.4, ,12.4,8.4,96,83,0.63,3.22
COLDSTREAM COMPARISON,29/05/2012,0.6,0.4, ,13.0,8.3,97,68,0.36,3.79
COLDSTREAM COMPARISON,30/05/2012,0.6,0.0, ,16.1,2.3,98,75,0.64,5.86
COLDSTREAM COMPARISON,31/05/2012,0.7,0.2, ,16.4,0.0,98,63,0.85,8.17
Totals:,,36.2,87, ,,,,,, 
