'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/01/2016,5.2,0.0, ,30.9,16.6,84,33,1.81,21.77
COLDSTREAM COMPARISON,02/01/2016,6.4,0.0, ,28.1,16.6,85,48,4.86,28.99
COLDSTREAM COMPARISON,03/01/2016,5.8,0.0, ,27.0,16.7,77,45,5.61,20.74
COLDSTREAM COMPARISON,04/01/2016,5.1,0.0, ,25.2,16.7,74,42,4.38,18.26
COLDSTREAM COMPARISON,05/01/2016,4.1,0.0, ,25.2,16.1,89,45,2.25,17.96
COLDSTREAM COMPARISON,06/01/2016,5.3,0.0, ,28.7,11.8,97,40,3.12,22.52
COLDSTREAM COMPARISON,07/01/2016, ,0.0, , ,8.2,97,44,2.33,24.81
COLDSTREAM COMPARISON,08/01/2016, , , , , ,81,42,2.39,30.57
COLDSTREAM COMPARISON,09/01/2016, , , ,28.3, ,94,40,1.68,27.21
COLDSTREAM COMPARISON,10/01/2016,6.6,0.0, ,35.9,9.2,97,13,1.48,30.45
COLDSTREAM COMPARISON,11/01/2016,6.9,0.0, ,37.6,12.4,80,15,2.72,19.75
COLDSTREAM COMPARISON,12/01/2016,6.6,0.4, ,32.9,11.4,97,24,1.81,31.60
COLDSTREAM COMPARISON,13/01/2016,10.0,0.2, ,42.6,11.7,96,10,3.46,29.61
COLDSTREAM COMPARISON,14/01/2016,2.0,3.0, ,17.8,15.4,94,50,3.10,3.85
COLDSTREAM COMPARISON,15/01/2016,4.5,2.8, ,21.9,8.9,88,36,3.06,22.62
COLDSTREAM COMPARISON,16/01/2016,5.6,0.2, ,27.8,4.1,97,26,1.45,32.80
COLDSTREAM COMPARISON,17/01/2016,6.0,0.0, ,31.8,8.9,99,20,1.26,31.71
COLDSTREAM COMPARISON,18/01/2016,7.2,0.0, ,35.4,11.6,89,15,2.14,30.74
COLDSTREAM COMPARISON,19/01/2016,6.9,0.0, ,37.4,10.0,89,15,1.79,29.25
COLDSTREAM COMPARISON,20/01/2016,4.3,0.6, ,33.6,17.8,91,37,1.74,14.93
COLDSTREAM COMPARISON,21/01/2016,3.0,1.8, ,28.5,15.7,99,45,0.96,12.77
COLDSTREAM COMPARISON,22/01/2016,1.5,1.2, ,23.3,15.0,97,66,0.93,4.92
COLDSTREAM COMPARISON,23/01/2016,3.9,11.4, ,25.0,16.9,95,49,2.20,18.11
COLDSTREAM COMPARISON,24/01/2016,2.8,0.0, ,22.7,13.1,90,58,2.10,11.61
COLDSTREAM COMPARISON,25/01/2016,5.0,0.0, ,25.2,11.8,95,36,2.14,26.71
COLDSTREAM COMPARISON,26/01/2016,6.0,0.2, ,31.4,9.4,99,32,2.13,28.95
COLDSTREAM COMPARISON,27/01/2016,5.2,0.4, ,30.8,16.2,93,32,2.45,20.50
COLDSTREAM COMPARISON,28/01/2016,5.2,3.0, ,31.8,17.7,94,43,2.96,19.56
COLDSTREAM COMPARISON,29/01/2016,1.3,18.0, ,16.0,13.3,97,76,1.28,5.22
COLDSTREAM COMPARISON,30/01/2016,4.0,10.4, ,24.3,8.0,99,51,1.44,23.57
COLDSTREAM COMPARISON,31/01/2016,3.1,10.0, ,20.1,11.5,95,53,2.57,15.17
Totals:,,139.5,63.6, ,,,,,, 
