'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLDSTREAM COMPARISON Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLDSTREAM COMPARISON,01/09/2009,1.8,9.0, ,15.1,0.8,97,45,1.33,15.41
COLDSTREAM COMPARISON,02/09/2009,2.4,0.0, ,17.6,2.2,93,48,2.51,17.95
COLDSTREAM COMPARISON,03/09/2009,3.5,0.0, ,20.9,11.4,95,38,4.76,16.66
COLDSTREAM COMPARISON,04/09/2009,2.1,1.4, ,16.1,2.0,97,52,2.71,14.99
COLDSTREAM COMPARISON,05/09/2009,2.2,3.8, ,15.6,0.0,98,52,2.87,17.64
COLDSTREAM COMPARISON,06/09/2009,1.9,0.0, ,15.7,1.8,95,48,2.04,11.91
COLDSTREAM COMPARISON,07/09/2009,1.8,0.6, ,16.5,3.3,97,50,1.19,12.30
COLDSTREAM COMPARISON,08/09/2009,1.5,4.8, ,13.6,6.7,96,75,3.22,10.84
COLDSTREAM COMPARISON,09/09/2009,1.5,19.8, ,11.9,8.4,96,73,3.51,10.40
COLDSTREAM COMPARISON,10/09/2009,1.7,1.8, ,14.1,8.4,96,57,1.05,12.52
COLDSTREAM COMPARISON,11/09/2009,4.2,0.0, ,20.2,1.4,96,31,6.10,17.57
COLDSTREAM COMPARISON,12/09/2009,7.1,0.0, ,26.4,13.9,41,17,6.66,14.55
COLDSTREAM COMPARISON,13/09/2009,2.9,1.4, ,19.4,13.1,92,17,2.89,7.41
COLDSTREAM COMPARISON,14/09/2009,2.2,0.8, ,15.9,0.9,95,35,0.75,19.46
COLDSTREAM COMPARISON,15/09/2009,2.4,0.0, ,18.3,-0.6,97,39,0.96,21.04
COLDSTREAM COMPARISON,16/09/2009,3.2,0.0, ,21.9,1.8,94,33,1.91,20.54
COLDSTREAM COMPARISON,17/09/2009,2.2,0.0, ,17.8,11.7,95,42,2.94,6.54
COLDSTREAM COMPARISON,18/09/2009,2.7,14.0, ,18.7,8.9,96,49,1.02,20.20
COLDSTREAM COMPARISON,19/09/2009,3.0,0.0, ,19.5,2.7,96,43,3.22,15.65
COLDSTREAM COMPARISON,20/09/2009,2.4,1.4, ,16.9,6.0,97,43,1.00,18.57
COLDSTREAM COMPARISON,21/09/2009,2.6,0.0, ,18.4,3.9,96,45,1.45,19.31
COLDSTREAM COMPARISON,22/09/2009,2.4,11.4, ,16.8,8.2,96,62,3.73,14.45
COLDSTREAM COMPARISON,23/09/2009,2.6,0.6, ,17.0,8.0,94,59,4.34,14.79
COLDSTREAM COMPARISON,24/09/2009,2.6,0.2, ,17.9,9.4,89,60,3.08,15.54
COLDSTREAM COMPARISON,25/09/2009,2.3,4.6, ,14.9,8.8,92,53,4.40,9.19
COLDSTREAM COMPARISON,26/09/2009,2.1,23.8, ,13.2,6.6,93,63,3.54,13.67
COLDSTREAM COMPARISON,27/09/2009,1.6,10.0, ,10.4,6.5,94,74,5.53,10.39
COLDSTREAM COMPARISON,28/09/2009,2.2,25.0, ,13.5,7.8,96,57,3.11,13.51
COLDSTREAM COMPARISON,29/09/2009,2.9,0.8, ,17.8,6.2,95,52,0.96,22.72
COLDSTREAM COMPARISON,30/09/2009,4.3,0.0, ,21.5,6.0,94,36,4.72,21.04
Totals:,,78.3,135.2, ,,,,,, 
