'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2014,2.2,0.0, ,19.6,12.0,98,67,1.24,12.24
FERNY CREEK,02/03/2014,3.2,0.0, ,20.4,12.4,98,54,1.80,18.68
FERNY CREEK,03/03/2014,3.9,0.0, ,26.7,10.1,97,37,1.01,22.89
FERNY CREEK,04/03/2014,4.1,0.0, ,29.4,12.3,78,33,1.39,19.72
FERNY CREEK,05/03/2014,1.6,0.0, ,20.1,18.6,95,50,1.66,3.37
FERNY CREEK,06/03/2014,3.4,1.2, ,18.6,8.7,83,51,1.69,23.04
FERNY CREEK,07/03/2014,2.0,0.2, ,18.8,10.6,96,72,2.08,10.80
FERNY CREEK,08/03/2014,3.6,0.0, ,25.0,12.5,98,55,2.77,18.66
FERNY CREEK,09/03/2014,4.5,0.0, ,28.4,16.2,70,25,1.52,22.27
FERNY CREEK,10/03/2014,4.5,0.0, ,30.6,20.6,50,23,1.98,15.58
FERNY CREEK,11/03/2014,1.8,0.0, ,25.9,20.8,94,39,1.24,3.49
FERNY CREEK,12/03/2014,2.4,4.6, ,17.9,11.8,96,51,1.32,14.23
FERNY CREEK,13/03/2014,3.2,0.0, ,20.7,9.2,93,52,1.50,20.75
FERNY CREEK,14/03/2014,3.4,0.0, ,26.5,10.5,97,32,0.79,20.79
FERNY CREEK,15/03/2014,2.8,0.0, ,25.8,13.8,96,27,2.13,7.02
FERNY CREEK,16/03/2014,1.6,12.4, ,14.4,7.5,94,60,1.02,8.79
FERNY CREEK,17/03/2014,1.9,2.2, ,19.3,8.4,93,61,1.57,9.15
FERNY CREEK,18/03/2014,2.1,0.0, ,20.5,11.1,97,49,0.91,11.82
FERNY CREEK,19/03/2014,2.7,0.0, ,19.1,9.3,96,56,0.97,18.97
FERNY CREEK,20/03/2014,3.6,0.0, ,26.6,10.6,88,24,1.21,20.55
FERNY CREEK,21/03/2014,2.3,0.0, ,22.2,17.9,97,30,1.65,7.90
FERNY CREEK,22/03/2014,1.2,4.4, ,13.6,8.1,95,71,1.10,5.83
FERNY CREEK,23/03/2014,1.2,0.0, ,14.3,9.0,92,65,0.71,6.10
FERNY CREEK,24/03/2014,1.7,0.0, ,15.8,8.0,94,66,1.36,10.35
FERNY CREEK,25/03/2014,2.8,0.0, ,21.7,9.7,98,59,2.45,16.38
FERNY CREEK,26/03/2014,2.4,0.0, ,22.6,11.2,97,63,2.78,12.00
FERNY CREEK,27/03/2014,1.7,8.6, ,20.7,13.8,98,75,1.34,9.24
FERNY CREEK,28/03/2014,1.5,2.4, ,18.4,14.4,98,74,0.66,7.91
FERNY CREEK,29/03/2014,2.2,0.2, ,21.5,11.2,98,63,0.73,13.89
FERNY CREEK,30/03/2014,2.3,0.0, ,23.6,12.7,91,57,0.82,14.03
FERNY CREEK,31/03/2014,3.1,0.0, ,26.8,16.6,78,36,1.11,16.69
Totals:,,80.9,36.2, ,,,,,, 
