'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for January 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 February 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/01/2023,6.5,0.2, ,30.9,18.8,69,31,1.77,29.89
FERNY CREEK,02/01/2023,5.3,4.4, ,27.7,19.4,100,48,2.69,25.09
FERNY CREEK,03/01/2023,2.3,0.4, ,17.6,11.3,100,64,1.86,11.41
FERNY CREEK,04/01/2023,1.6,0.0, ,13.4,9.0,100,74,1.75,8.01
FERNY CREEK,05/01/2023,4.2,8.6, ,18.8,10.4,100,50,3.75,25.14
FERNY CREEK,06/01/2023,5.0,0.2, ,20.3,9.7,100,50,4.73,31.22
FERNY CREEK,07/01/2023,5.3,0.0, ,25.1,11.3,90,40,1.60,29.91
FERNY CREEK,08/01/2023,6.0,0.0, ,27.8,14.4,69,24,1.44,31.65
FERNY CREEK,09/01/2023,6.2,0.0, ,28.4,20.2,100,26,1.62,30.63
FERNY CREEK,10/01/2023,3.9,0.0, ,22.7,11.5,100,61,2.11,21.83
FERNY CREEK,11/01/2023,5.9,0.2, ,30.6,12.0,100,29,1.12,31.42
FERNY CREEK,12/01/2023,5.2,0.0, ,25.1,16.9,100,64,1.08,28.94
FERNY CREEK,13/01/2023,4.3,0.0, ,25.5,15.1,100,61,1.29,23.41
FERNY CREEK,14/01/2023,6.4,0.4, ,32.2,16.0,100,19,1.48,30.88
FERNY CREEK,15/01/2023,2.7,2.0, ,16.2,13.3,100,39,2.36,12.51
FERNY CREEK,16/01/2023,4.3,1.6, ,28.8,9.5,100,45,1.12,21.79
FERNY CREEK,17/01/2023,6.1,0.0, ,32.2,14.5,100,32,1.80,29.02
FERNY CREEK,18/01/2023,1.4,10.6, ,17.1,17.1,100,78,1.55,5.89
FERNY CREEK,19/01/2023,3.2,19.2, ,15.6,8.4,100,50,1.94,20.79
FERNY CREEK,20/01/2023,4.8,0.2, ,20.3,8.8,90,45,1.76,30.57
FERNY CREEK,21/01/2023,4.7,0.0, ,24.6,11.5,97,48,1.28,27.20
FERNY CREEK,22/01/2023,3.9,0.0, ,22.8,12.5,100,55,1.40,22.23
FERNY CREEK,23/01/2023,4.6,0.0, ,24.6,14.0,100,39,0.89,26.15
FERNY CREEK,24/01/2023,2.7,0.0, ,23.0,15.8,100,52,0.69,13.15
FERNY CREEK,25/01/2023,5.1,35.8, ,27.3,13.4,100,32,1.04,27.84
FERNY CREEK,26/01/2023,3.8,0.4, ,18.4,12.4,100,56,1.41,24.17
FERNY CREEK,27/01/2023,5.3,0.4, ,25.8,9.2,88,25,1.55,29.71
FERNY CREEK,28/01/2023,4.4,0.0, ,28.8,13.2,72,18,1.54,17.82
FERNY CREEK,29/01/2023,2.0,0.2, ,21.7,15.8,100,52,1.06,7.93
FERNY CREEK,30/01/2023,3.2,0.2, ,18.4,12.6,98,72,2.41,19.99
FERNY CREEK,31/01/2023,3.8,0.0, ,20.7,12.3,100,52,1.52,22.70
Totals:,,134.1,85, ,,,,,, 
