'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/03/2018,1.8,2.8, ,17.1,11.6,98,68,1.56,9.31
FERNY CREEK,02/03/2018,3.4,0.4, ,22.4,11.4,96,45,1.58,18.73
FERNY CREEK,03/03/2018,4.4,0.0, ,29.9,13.6,87,21,1.33,22.05
FERNY CREEK,04/03/2018,3.0,0.0, ,19.1,11.6,94,45,1.12,18.84
FERNY CREEK,05/03/2018,2.7,0.0, ,17.7,9.1,87,44,2.08,13.89
FERNY CREEK,06/03/2018,4.5,0.0, ,24.2,9.5,90,32,2.83,22.67
FERNY CREEK,07/03/2018,4.2,0.0, ,26.8,11.9,83,29,1.54,22.33
FERNY CREEK,08/03/2018,4.3,0.0, ,28.2,14.5,64,21,1.33,22.16
FERNY CREEK,09/03/2018,4.1,0.0, ,28.7,16.2,65,16,1.02,21.95
FERNY CREEK,10/03/2018,4.3,0.0, ,31.4,18.1,50,17,1.06,21.71
FERNY CREEK,11/03/2018,3.5,0.0, ,23.5,19.4,85,32,1.50,16.76
FERNY CREEK,12/03/2018,2.2,0.0, ,18.6,11.1,83,56,1.51,10.64
FERNY CREEK,13/03/2018,2.4,0.4, ,19.4,10.8,94,54,1.30,14.19
FERNY CREEK,14/03/2018,2.9,0.0, ,20.6,10.9,94,48,1.24,17.66
FERNY CREEK,15/03/2018,2.2,0.0, ,18.9,10.3,92,56,1.11,12.29
FERNY CREEK,16/03/2018,3.0,0.0, ,24.2,10.4,98,30,1.31,15.76
FERNY CREEK,17/03/2018,4.6,0.0, ,27.8,11.1,45,24,2.67,15.02
FERNY CREEK,18/03/2018,2.8,0.0, ,19.3,18.7,92,25,1.98,11.77
FERNY CREEK,19/03/2018,3.4,1.4, ,23.6,9.6,89,36,2.04,17.01
FERNY CREEK,20/03/2018,1.9,8.2, ,14.2,10.1,96,60,3.01,9.94
FERNY CREEK,21/03/2018,3.6,0.4, ,20.4,8.9,78,50,4.48,17.93
FERNY CREEK,22/03/2018,3.4,0.0, ,24.1,10.8,74,37,1.69,18.88
FERNY CREEK,23/03/2018,3.6,0.0, ,25.1,15.8,58,34,1.55,18.40
FERNY CREEK,24/03/2018,1.6,0.0, ,20.3,18.6,96,50,2.18,3.09
FERNY CREEK,25/03/2018,2.8,23.0, ,21.8,14.8,95,38,2.73,10.46
FERNY CREEK,26/03/2018,1.0,14.0, ,12.8,4.7,95,74,1.30,3.64
FERNY CREEK,27/03/2018,2.2,6.6, ,18.6,6.9,96,45,1.66,12.68
FERNY CREEK,28/03/2018,3.9,0.0, ,26.4,9.2,98,23,2.38,17.75
FERNY CREEK,29/03/2018,2.5,0.4, ,20.3,11.3,98,59,0.85,17.32
FERNY CREEK,30/03/2018,1.9,0.0, ,19.4,9.6,93,56,1.00,11.30
FERNY CREEK,31/03/2018,2.5,0.0, ,20.4,9.4,90,42,0.95,17.46
Totals:,,94.6,57.6, ,,,,,, 
