'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/05/2023,1.3,0.0, ,13.9,8.1,80,53,0.98,10.37
FERNY CREEK,02/05/2023,1.0,0.0, ,15.1,8.5,100,69,1.17,5.86
FERNY CREEK,03/05/2023,0.8,16.8, ,10.1,6.2,100,78,1.59,6.22
FERNY CREEK,04/05/2023,0.8,2.8, ,12.3,6.8,100,70,0.44,5.98
FERNY CREEK,05/05/2023,1.2,0.2, ,12.7,7.1,100,62,1.81,10.37
FERNY CREEK,06/05/2023,0.7,19.0, ,9.3,5.9,100,84,0.90,5.20
FERNY CREEK,07/05/2023,1.0,6.8, ,9.6,2.7,100,61,1.25,11.01
FERNY CREEK,08/05/2023,0.7,2.4, ,9.3,4.4,100,80,1.40,4.52
FERNY CREEK,09/05/2023,0.6,22.0, ,10.5,7.2,100,85,1.21,3.30
FERNY CREEK,10/05/2023,0.7,9.0, ,10.5,7.8,100,87,0.74,5.20
FERNY CREEK,11/05/2023,1.1,0.2, ,13.9,5.1,100,67,1.69,11.27
FERNY CREEK,12/05/2023,1.0,0.2, ,14.4,8.7,100,62,0.82,9.95
FERNY CREEK,13/05/2023,1.0,0.2, ,14.1,8.0,100,72,1.28,9.69
FERNY CREEK,14/05/2023,1.2,0.0, ,16.3,8.5,99,58,1.21,10.95
FERNY CREEK,15/05/2023,1.4,0.2, ,17.4,9.5,79,47,1.53,10.84
FERNY CREEK,16/05/2023,0.8,1.6, ,9.4,8.6,100,67,1.48,5.37
FERNY CREEK,17/05/2023,1.2,6.0, ,9.8,5.0,85,58,2.49,10.53
FERNY CREEK,18/05/2023,0.7,0.0, ,10.2,4.7,100,69,1.01,6.95
FERNY CREEK,19/05/2023,0.6,0.4, ,9.6,4.7,100,94,0.79,5.28
FERNY CREEK,20/05/2023,0.6,5.2, ,10.0,5.2,100,88,0.98,4.63
FERNY CREEK,21/05/2023,0.8,22.2, ,10.8,5.5,100,64,1.46,6.10
FERNY CREEK,22/05/2023,0.7,0.0, ,11.9,5.7,95,67,0.62,8.12
FERNY CREEK,23/05/2023,0.8,0.2, ,12.0,6.7,97,72,1.41,9.51
FERNY CREEK,24/05/2023,1.1,0.0, ,11.3,6.6,82,65,2.37,8.98
FERNY CREEK,25/05/2023,1.0,0.0, ,11.0,8.4,100,57,2.61,4.01
FERNY CREEK,26/05/2023,0.6,9.8, ,9.2,3.8,100,77,0.81,6.32
FERNY CREEK,27/05/2023,0.8,7.0, ,10.4,5.2,100,63,1.42,7.31
FERNY CREEK,28/05/2023,0.6,9.6, ,9.7,6.1,100,80,1.65,4.94
FERNY CREEK,29/05/2023,0.6,12.6, ,11.7,6.6,100,81,1.08,5.68
FERNY CREEK,30/05/2023,0.7,0.8, ,13.6,7.5,100,79,2.02,5.63
FERNY CREEK,31/05/2023,0.7,1.0, ,13.1,9.6,99,81,2.67,3.91
Totals:,,26.8,156.2, ,,,,,, 
