'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/01/2013,5.4,0.0, ,22.6,11.6,100,50,1.84,32.93
FERNY CREEK,02/01/2013,5.2,0.0, ,24.7,8.5,99,45,1.42,31.29
FERNY CREEK,03/01/2013,6.3,0.0, ,33.4,10.2,87,20,1.37,31.15
FERNY CREEK,04/01/2013,8.8,0.0, ,36.4,23.4,35,18,2.98,31.54
FERNY CREEK,05/01/2013,6.0,0.0, ,24.9,15.8,98,23,2.27,31.06
FERNY CREEK,06/01/2013,5.8,0.0, ,26.2,11.6,99,43,2.73,31.09
FERNY CREEK,07/01/2013,6.4,0.0, ,34.5,12.2,99,32,1.34,31.31
FERNY CREEK,08/01/2013,4.8,0.0, ,27.8,17.2,99,33,1.95,21.20
FERNY CREEK,09/01/2013,3.5,8.8, ,16.4,7.9,99,55,1.73,23.56
FERNY CREEK,10/01/2013,5.2,0.0, ,26.2,9.5,87,27,1.01,29.58
FERNY CREEK,11/01/2013,7.0,0.2, ,35.0,13.0,99,12,2.27,28.20
FERNY CREEK,12/01/2013,3.1,0.0, ,19.9,11.5,98,57,1.01,17.54
FERNY CREEK,13/01/2013,1.6,0.0, ,15.0,10.4,99,63,0.91,7.14
FERNY CREEK,14/01/2013,4.6,0.0, ,19.1,7.8,94,44,1.98,30.39
FERNY CREEK,15/01/2013,5.5,0.0, ,27.0,9.1,98,27,1.49,30.70
FERNY CREEK,16/01/2013,5.2,0.0, ,25.6,10.0,99,35,0.99,30.47
FERNY CREEK,17/01/2013,5.7,0.0, ,35.7,14.9,71,11,1.27,24.43
FERNY CREEK,18/01/2013,3.8,0.0, ,23.6,22.3,99,15,1.55,15.62
FERNY CREEK,19/01/2013,4.2,0.4, ,20.4,10.2,98,43,1.55,25.38
FERNY CREEK,20/01/2013,5.3,0.0, ,26.0,9.9,99,44,2.14,29.70
FERNY CREEK,21/01/2013,5.2,0.0, ,28.1,11.5,100,47,1.30,28.62
FERNY CREEK,22/01/2013,4.0,0.0, ,21.9,11.7,99,43,1.07,23.30
FERNY CREEK,23/01/2013,5.1,0.0, ,21.9,10.8,99,38,2.81,29.82
FERNY CREEK,24/01/2013,6.0,0.0, ,31.8,12.2,96,20,1.43,29.52
FERNY CREEK,25/01/2013,3.9,0.0, ,24.4,19.5,81,27,3.00,9.97
FERNY CREEK,26/01/2013,2.7,0.6, ,17.7,11.0,98,60,2.16,14.65
FERNY CREEK,27/01/2013,3.8,0.8, ,21.2,11.6,100,54,1.65,21.94
FERNY CREEK,28/01/2013,4.3,0.0, ,22.4,11.5,100,53,1.41,25.36
FERNY CREEK,29/01/2013,1.9,3.4, ,14.7,9.1,100,60,1.45,9.73
FERNY CREEK,30/01/2013,4.7,0.0, ,24.9,8.7,96,30,0.85,29.05
FERNY CREEK,31/01/2013,4.1,0.0, ,25.3,12.0,100,44,1.76,21.21
Totals:,,149.1,14.2, ,,,,,, 
