'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/12/2018,6.0,0.0, ,26.4,8.6,85,18,2.08,31.23
FERNY CREEK,02/12/2018,2.6,20.0, ,15.8,8.8,100,53,1.62,15.18
FERNY CREEK,03/12/2018,2.0,0.4, ,18.0,7.1,98,61,1.89,8.97
FERNY CREEK,04/12/2018,2.4,5.4, ,15.6,9.3,100,70,1.28,14.85
FERNY CREEK,05/12/2018,4.8,0.2, ,22.6,8.5,99,54,1.76,30.19
FERNY CREEK,06/12/2018,6.5,0.0, ,30.4,13.1,77,29,2.06,31.36
FERNY CREEK,07/12/2018,7.6,0.0, ,31.7,21.6,53,26,3.55,27.06
FERNY CREEK,08/12/2018,2.3,0.2, ,26.5,20.1,100,34,0.93,7.60
FERNY CREEK,09/12/2018,1.7,1.2, ,18.2,12.3,100,82,0.87,8.47
FERNY CREEK,10/12/2018,4.5,0.0, ,19.9,11.7,100,54,1.50,28.05
FERNY CREEK,11/12/2018,5.2,0.0, ,23.2,9.6,100,54,2.28,31.69
FERNY CREEK,12/12/2018,6.1,0.0, ,28.0,14.2,80,33,2.05,30.38
FERNY CREEK,13/12/2018,1.5,7.6, ,16.7,15.9,100,54,1.89,3.81
FERNY CREEK,14/12/2018,1.6,19.4, ,20.1,13.1,100,82,1.29,6.85
FERNY CREEK,15/12/2018,3.9,6.4, ,21.4,13.6,100,47,1.70,20.70
FERNY CREEK,16/12/2018,3.3,2.0, ,19.4,13.1,97,66,2.05,18.50
FERNY CREEK,17/12/2018,3.2,0.6, ,20.1,12.4,100,71,1.10,18.59
FERNY CREEK,18/12/2018,3.7,0.4, ,19.8,11.3,100,63,1.65,22.34
FERNY CREEK,19/12/2018,3.5,0.0, ,25.0,12.5,100,44,0.72,18.02
FERNY CREEK,20/12/2018,2.5,0.0, ,20.3,14.3,99,58,1.38,11.47
FERNY CREEK,21/12/2018,3.6,6.0, ,18.6,10.9,100,63,2.64,22.03
FERNY CREEK,22/12/2018,3.1,11.2, ,15.8,9.3,100,54,1.78,18.80
FERNY CREEK,23/12/2018,5.3,0.0, ,23.1,8.5,89,30,1.23,32.16
FERNY CREEK,24/12/2018,6.1,0.0, ,29.0,13.3,61,21,1.23,32.22
FERNY CREEK,25/12/2018,5.8,0.0, ,27.4,14.9,98,36,1.24,31.56
FERNY CREEK,26/12/2018,5.7,0.0, ,27.9,9.9,98,43,1.12,32.20
FERNY CREEK,27/12/2018,6.3,0.0, ,34.7,16.6,61,15,1.29,28.60
FERNY CREEK,28/12/2018,5.8,0.0, ,32.3,21.7,53,23,1.61,23.54
FERNY CREEK,29/12/2018,1.4,0.4, ,21.1,17.3,99,55,1.12,3.23
FERNY CREEK,30/12/2018,2.0,2.6, ,18.5,15.4,100,75,1.36,9.43
FERNY CREEK,31/12/2018,5.1,3.4, ,25.2,11.9,98,60,1.25,30.10
Totals:,,125.1,87.4, ,,,,,, 
