'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FERNY CREEK Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FERNY CREEK,01/06/2016,0.7,0.0, ,15.2,7.5,91,56,0.39,6.77
FERNY CREEK,02/06/2016,0.8,0.0, ,14.1,7.7,85,62,0.95,9.38
FERNY CREEK,03/06/2016,0.9,0.2, ,12.4,7.2,94,65,1.99,7.99
FERNY CREEK,04/06/2016,0.7,11.0, ,12.0,8.6,98,80,1.92,3.15
FERNY CREEK,05/06/2016,0.6,6.2, ,13.0,9.4,97,88,1.04,4.14
FERNY CREEK,06/06/2016,0.6,1.8, ,9.9,5.8,97,79,1.40,5.96
FERNY CREEK,07/06/2016,0.5,0.8, ,10.0,6.7,98,94,1.22,2.15
FERNY CREEK,08/06/2016,0.7,27.6, ,10.6,7.3,98,78,3.07,4.65
FERNY CREEK,09/06/2016,0.7,1.4, ,11.6,8.0,97,79,1.73,5.12
FERNY CREEK,10/06/2016,0.6,12.0, ,9.5,5.6,97,77,1.51,5.07
FERNY CREEK,11/06/2016,0.5,7.2, ,7.9,3.7,97,79,1.11,4.93
FERNY CREEK,12/06/2016,0.5,7.0, ,9.4,3.1,96,63,0.64,6.95
FERNY CREEK,13/06/2016,0.9,0.2, ,9.6,3.5,85,55,2.03,9.12
FERNY CREEK,14/06/2016,0.9,0.0, ,10.9,5.9,83,64,2.18,7.90
FERNY CREEK,15/06/2016,0.6,0.0, ,12.7,5.2,91,66,0.92,9.09
FERNY CREEK,16/06/2016,1.2,0.2, ,12.0,5.1,85,60,3.11,6.19
FERNY CREEK,17/06/2016,0.6,4.6, ,10.7,7.0,97,78,1.69,3.39
FERNY CREEK,18/06/2016,0.5,27.2, ,8.2,6.2,98,85,1.76,5.21
FERNY CREEK,19/06/2016,0.6,0.2, ,12.1,5.5,98,76,1.36,7.32
FERNY CREEK,20/06/2016,0.4,7.4, ,10.0,6.9,99,98,2.26,2.70
FERNY CREEK,21/06/2016,0.6,18.8, ,9.0,6.5,98,82,1.85,4.91
FERNY CREEK,22/06/2016,0.7,3.4, ,9.6,6.0,96,71,1.94,3.63
FERNY CREEK,23/06/2016,0.8,3.8, ,9.5,6.8,97,69,2.90,5.66
FERNY CREEK,24/06/2016,0.4,26.2, ,4.3,1.8,97,90,1.50,3.76
FERNY CREEK,25/06/2016,0.4,8.4, ,7.8,1.1,97,81,0.83,6.59
FERNY CREEK,26/06/2016,0.5,0.4, ,5.9,2.6,95,73,1.45,6.78
FERNY CREEK,27/06/2016,0.5,0.2, ,7.5,2.9,97,80,1.31,3.78
FERNY CREEK,28/06/2016,0.6,1.4, ,10.3,3.9,97,77,1.93,7.20
FERNY CREEK,29/06/2016,0.8,1.6, ,11.0,6.9,95,70,2.36,6.26
FERNY CREEK,30/06/2016,0.8,0.0, ,7.4,5.9,94,72,3.26,3.44
Totals:,,19.6,179.2, ,,,,,, 
